time,client_no,response_time,is_success,host,time_s
2024-07-04 14:16:31.792047,21415,0.0,False,685,118.536047
2024-07-04 14:16:33.343750,21415,0.057456,True,685,120.08775
2024-07-04 14:16:35.321677,21415,0.035114,True,685,122.065677
2024-07-04 14:16:37.323218,21415,0.036543,True,685,124.067218
2024-07-04 14:16:39.324408,21415,0.036918,True,685,126.068408
2024-07-04 14:16:41.328185,21415,0.040489,True,685,128.072185
2024-07-04 14:16:43.335041,21415,0.047171,True,685,130.079041
2024-07-04 14:16:45.795064,21415,0.0,False,685,132.539064
2024-07-04 14:16:47.795037,21415,0.0,False,685,134.539037
2024-07-04 14:16:49.349247,21415,0.059359,True,685,136.093247
2024-07-04 14:16:51.331098,21415,0.041068,True,685,138.075098
2024-07-04 14:16:53.323272,21415,0.032502,True,685,140.067272
2024-07-04 14:16:55.331074,21415,0.040125,True,685,142.075074
2024-07-04 14:16:57.332962,21415,0.041818,True,685,144.076962
2024-07-04 14:16:59.337400,21415,0.046112,True,685,146.0814
2024-07-04 14:17:01.798157,21415,0.0,False,685,148.542157
2024-07-04 14:17:03.794182,21415,0.0,False,685,150.538182
2024-07-04 14:17:05.794366,21415,0.0,False,685,152.538366
2024-07-04 14:17:07.359634,21415,0.066061,True,685,154.103634
2024-07-04 14:17:09.335388,21415,0.041611,True,685,156.079388
2024-07-04 14:17:11.328534,21415,0.034612,True,685,158.072534
2024-07-04 14:17:13.327590,21415,0.033495,True,685,160.07159
2024-07-04 14:17:15.329317,21415,0.035058,True,685,162.073317
2024-07-04 14:17:17.340720,21415,0.046057,True,685,164.08472
2024-07-04 14:17:19.572549,21415,0.277683,True,685,166.316549
2024-07-04 14:17:21.801203,21415,0.0,False,685,168.545203
2024-07-04 14:17:23.801587,21415,0.0,False,685,170.545587
2024-07-04 14:17:25.362434,21415,0.066271,True,685,172.106434
2024-07-04 14:17:27.334488,21415,0.03813,True,685,174.078488
2024-07-04 14:17:29.343484,21415,0.046021,True,685,176.087484
2024-07-04 14:17:31.333215,21415,0.035592,True,685,178.077215
2024-07-04 14:17:33.341922,21415,0.044082,True,685,180.085922
2024-07-04 14:17:35.804023,21415,0.0,False,685,182.548023
2024-07-04 14:17:37.800688,21415,0.0,False,685,184.544688
2024-07-04 14:17:39.718777,21415,0.419825,True,685,186.462777
2024-07-04 14:17:41.345307,21415,0.04611,True,685,188.089307
2024-07-04 14:17:43.334297,21415,0.034986,True,685,190.078297
2024-07-04 14:17:45.335876,21415,0.036335,True,685,192.079876
2024-07-04 14:17:47.336351,21415,0.036629,True,685,194.080351
2024-07-04 14:17:49.336182,21415,0.036258,True,685,196.080182
2024-07-04 14:17:51.351600,21415,0.051512,True,685,198.0956
2024-07-04 14:17:53.806264,21415,0.0,False,685,200.550264
2024-07-04 14:17:55.806715,21415,0.0,False,685,202.550715
2024-07-04 14:17:57.375163,21415,0.074589,True,685,204.119163
2024-07-04 14:17:59.339276,21415,0.038504,True,685,206.083276
2024-07-04 14:18:01.346937,21415,0.044645,True,685,208.090937
2024-07-04 14:18:03.341824,21415,0.039327,True,685,210.085824
2024-07-04 14:18:05.340901,21415,0.037775,True,685,212.084901
2024-07-04 14:18:07.805075,21415,0.0,False,685,214.549075
2024-07-04 14:18:09.809892,21415,0.0,False,685,216.553892
2024-07-04 14:18:11.806418,21415,0.0,False,685,218.550418
2024-07-04 14:18:13.413727,21415,0.107622,True,685,220.157727
2024-07-04 14:18:15.351093,21415,0.044226,True,685,222.095093
2024-07-04 14:18:17.347443,21415,0.040417,True,685,224.091443
2024-07-04 14:18:19.355109,21415,0.047919,True,685,226.099109
2024-07-04 14:18:21.345219,21415,0.037878,True,685,228.089219
2024-07-04 14:18:23.358157,21415,0.050656,True,685,230.102157
2024-07-04 14:18:25.383227,21415,0.075567,True,685,232.127227
2024-07-04 14:18:27.692679,21415,0.384852,True,685,234.436679
2024-07-04 14:18:29.411730,21415,0.10372,True,685,236.15573
2024-07-04 14:18:31.348721,21415,0.040553,True,685,238.092721
2024-07-04 14:18:33.367562,21415,0.05875,True,706,240.111562
2024-07-04 14:18:35.335792,21415,0.026789,True,706,242.079792
2024-07-04 14:18:37.336895,21415,0.027703,True,706,244.080895
2024-07-04 14:18:39.811039,21415,0.0,False,706,246.555039
2024-07-04 14:18:41.815687,21415,0.0,False,706,248.559687
2024-07-04 14:18:43.367401,21415,0.057664,True,706,250.111401
2024-07-04 14:18:45.343132,21415,0.033141,True,706,252.087132
2024-07-04 14:18:47.350210,21415,0.039549,True,706,254.09421
2024-07-04 14:18:49.340227,21415,0.02938,True,706,256.084227
2024-07-04 14:18:51.351399,21415,0.039204,True,706,258.095399
2024-07-04 14:18:53.349244,21415,0.035934,True,706,260.093244
2024-07-04 14:18:55.391981,21415,0.076627,True,706,262.135981
2024-07-04 14:18:57.515090,21415,0.199529,True,706,264.25909
2024-07-04 14:18:59.509267,21415,0.193614,True,706,266.253267
2024-07-04 14:19:01.344947,21415,0.029145,True,706,268.088947
2024-07-04 14:19:03.345087,21415,0.029147,True,706,270.089087
2024-07-04 14:19:05.348266,21415,0.032181,True,706,272.092266
2024-07-04 14:19:07.346196,21415,0.028961,True,706,274.090196
2024-07-04 14:19:09.345914,21415,0.02853,True,706,276.089914
2024-07-04 14:19:11.539419,21415,0.221817,True,706,278.283419
2024-07-04 14:19:13.823692,21415,0.0,False,706,280.567692
2024-07-04 14:19:15.580607,21415,0.262742,True,706,282.324607
2024-07-04 14:19:17.348994,21415,0.030261,True,706,284.092994
2024-07-04 14:19:19.826186,21415,0.0,False,706,286.570186
2024-07-04 14:19:21.382517,21415,0.062163,True,706,288.126517
2024-07-04 14:19:23.823418,21415,0.0,False,706,290.567418
2024-07-04 14:19:25.824120,21415,0.0,False,706,292.56812
2024-07-04 14:19:27.825050,21415,0.0,False,706,294.56905
2024-07-04 14:19:29.831340,21415,0.0,False,706,296.57534
2024-07-04 14:19:31.376867,21415,0.052554,True,706,298.120867
2024-07-04 14:19:33.830518,21415,0.0,False,706,300.574518
2024-07-04 14:19:35.382645,21415,0.057879,True,706,302.126645
2024-07-04 14:19:37.357566,21415,0.032646,True,706,304.101566
2024-07-04 14:19:39.357829,21415,0.032714,True,706,306.101829
2024-07-04 14:19:41.831389,21415,0.0,False,706,308.575389
2024-07-04 14:19:43.827579,21415,0.0,False,706,310.571579
2024-07-04 14:19:45.497168,21415,0.171444,True,706,312.241168
2024-07-04 14:19:47.360352,21415,0.034372,True,706,314.104352
2024-07-04 14:19:49.360586,21415,0.034472,True,706,316.104586
2024-07-04 14:19:51.357900,21415,0.031577,True,706,318.1019
2024-07-04 14:19:53.361196,21415,0.03451,True,706,320.105196
2024-07-04 14:19:55.368288,21415,0.040041,True,706,322.112288
2024-07-04 14:19:57.834660,21415,0.0,False,706,324.57866
2024-07-04 14:19:59.830129,21415,0.0,False,706,326.574129
2024-07-04 14:20:01.397372,21415,0.068606,True,706,328.141372
2024-07-04 14:20:03.373201,21415,0.044289,True,706,330.117201
2024-07-04 14:20:05.365385,21415,0.035219,True,706,332.109385
2024-07-04 14:20:07.366007,21415,0.035684,True,706,334.110007
2024-07-04 14:20:09.363046,21415,0.032524,True,706,336.107046
2024-07-04 14:20:11.834335,21415,0.0,False,706,338.578335
2024-07-04 14:20:13.835027,21415,0.0,False,706,340.579027
2024-07-04 14:20:15.484573,21415,0.1504,True,706,342.228573
2024-07-04 14:20:17.377786,21415,0.043104,True,706,344.121786
2024-07-04 14:20:19.375015,21415,0.040199,True,706,346.119015
2024-07-04 14:20:21.367896,21415,0.032882,True,706,348.111896
2024-07-04 14:20:23.394062,21415,0.057124,True,706,350.138062
2024-07-04 14:20:25.844500,21415,0.0,False,706,352.5885
2024-07-04 14:20:27.840386,21415,0.0,False,706,354.584386
2024-07-04 14:20:29.839928,21415,0.0,False,706,356.583928
2024-07-04 14:20:31.411018,21415,0.071985,True,706,358.155018
2024-07-04 14:15:14.563711,21414,0.0899,True,685,41.307711
2024-07-04 14:15:14.621005,21414,0.056449,True,685,41.365005
2024-07-04 14:15:16.628835,21414,0.064118,True,685,43.372835
2024-07-04 14:15:18.591729,21414,0.026846,True,685,45.335729
2024-07-04 14:15:20.649917,21414,0.084854,True,685,47.393917
2024-07-04 14:15:22.591182,21414,0.024813,True,685,49.335182
2024-07-04 14:15:24.599141,21414,0.032594,True,685,51.343141
2024-07-04 14:15:27.069903,21414,0.0,False,685,53.813903
2024-07-04 14:15:29.075595,21414,0.0,False,685,55.819595
2024-07-04 14:15:30.613822,21414,0.044441,True,685,57.357822
2024-07-04 14:15:32.654912,21414,0.085263,True,685,59.398912
2024-07-04 14:15:34.597406,21414,0.026578,True,685,61.341406
2024-07-04 14:15:36.652866,21414,0.081901,True,685,63.396866
2024-07-04 14:15:38.599547,21414,0.028325,True,685,65.343547
2024-07-04 14:15:41.077530,21414,0.0,False,685,67.82153
2024-07-04 14:15:43.073346,21414,0.0,False,685,69.817346
2024-07-04 14:15:45.075241,21414,0.0,False,685,71.819241
2024-07-04 14:15:46.624372,21414,0.051194,True,685,73.368372
2024-07-04 14:15:48.652203,21414,0.078835,True,685,75.396203
2024-07-04 14:15:50.605571,21414,0.031976,True,685,77.349571
2024-07-04 14:15:52.602092,21414,0.028235,True,685,79.346092
2024-07-04 14:15:54.601405,21414,0.027335,True,685,81.345405
2024-07-04 14:15:56.983119,21414,0.408224,True,685,83.727119
2024-07-04 14:15:59.081265,21414,0.0,False,685,85.825265
2024-07-04 14:16:01.076917,21414,0.0,False,685,87.820917
2024-07-04 14:16:02.626046,21414,0.050678,True,685,89.370046
2024-07-04 14:16:04.645542,21414,0.069964,True,685,91.389542
2024-07-04 14:16:06.608446,21414,0.031026,True,685,93.352446
2024-07-04 14:16:08.635206,21414,0.057546,True,685,95.379206
2024-07-04 14:16:10.608713,21414,0.029809,True,685,97.352713
2024-07-04 14:16:13.085223,21414,0.0,False,685,99.829223
2024-07-04 14:16:15.081159,21414,0.0,False,685,101.825159
2024-07-04 14:16:16.646044,21414,0.066607,True,685,103.390044
2024-07-04 14:16:18.649968,21414,0.070353,True,685,105.393968
2024-07-04 14:16:20.635020,21414,0.055199,True,685,107.37902
2024-07-04 14:16:22.634950,21414,0.053951,True,685,109.37895
2024-07-04 14:16:24.610678,21414,0.029506,True,685,111.354678
2024-07-04 14:16:27.084163,21414,0.0,False,685,113.828163
2024-07-04 14:16:29.089876,21414,0.0,False,685,115.833876
2024-07-04 14:16:31.085844,21414,0.0,False,685,117.829844
2024-07-04 14:16:32.650964,21414,0.065754,True,685,119.394964
2024-07-04 14:16:34.670450,21414,0.083576,True,685,121.41445
2024-07-04 14:16:36.620417,21414,0.033336,True,685,123.364417
2024-07-04 14:16:38.618976,21414,0.030817,True,685,125.362976
2024-07-04 14:16:40.618988,21414,0.029901,True,685,127.362988
2024-07-04 14:16:42.646770,21414,0.057474,True,685,129.39077
2024-07-04 14:16:44.665786,21414,0.076361,True,685,131.409786
2024-07-04 14:16:47.095907,21414,0.0,False,685,133.839907
2024-07-04 14:16:48.997821,21414,0.408044,True,685,135.741821
2024-07-04 14:16:50.635406,21414,0.044558,True,685,137.379406
2024-07-04 14:16:52.620821,21414,0.029912,True,685,139.364821
2024-07-04 14:16:54.660789,21414,0.069664,True,685,141.404789
2024-07-04 14:16:56.646118,21414,0.054029,True,685,143.390118
2024-07-04 14:16:58.624536,21414,0.031137,True,685,145.368536
2024-07-04 14:17:00.648749,21414,0.054279,True,685,147.392749
2024-07-04 14:17:03.096459,21414,0.0,False,685,149.840459
2024-07-04 14:17:05.095917,21414,0.0,False,685,151.839917
2024-07-04 14:17:06.666147,21414,0.069828,True,685,153.410147
2024-07-04 14:17:08.631443,21414,0.034124,True,685,155.375443
2024-07-04 14:17:10.668251,21414,0.070714,True,685,157.412251
2024-07-04 14:17:12.644640,21414,0.046856,True,685,159.38864
2024-07-04 14:17:14.629301,21414,0.030616,True,685,161.373301
2024-07-04 14:17:16.667655,21414,0.06726,True,685,163.411655
2024-07-04 14:17:18.653496,21414,0.051929,True,685,165.397496
2024-07-04 14:17:21.107942,21414,0.0,False,685,167.851942
2024-07-04 14:17:23.107228,21414,0.0,False,685,169.851228
2024-07-04 14:17:24.713611,21414,0.111515,True,685,171.457611
2024-07-04 14:17:26.634296,21414,0.031487,True,685,173.378296
2024-07-04 14:17:28.651583,21414,0.048153,True,685,175.395583
2024-07-04 14:17:30.638543,21414,0.034901,True,685,177.382543
2024-07-04 14:17:32.637190,21414,0.033356,True,685,179.38119
2024-07-04 14:17:34.985428,21414,0.381458,True,685,181.729428
2024-07-04 14:17:37.110496,21414,0.0,False,685,183.854496
2024-07-04 14:17:39.106288,21414,0.0,False,685,185.850288
2024-07-04 14:17:40.667626,21414,0.063052,True,685,187.411626
2024-07-04 14:17:42.656454,21414,0.051655,True,685,189.400454
2024-07-04 14:17:44.639222,21414,0.034197,True,685,191.383222
2024-07-04 14:17:46.645239,21414,0.03906,True,685,193.389239
2024-07-04 14:17:48.678067,21414,0.071093,True,685,195.422067
2024-07-04 14:17:50.668723,21414,0.061603,True,685,197.412723
2024-07-04 14:17:52.667430,21414,0.059395,True,685,199.41143
2024-07-04 14:17:55.114626,21414,0.0,False,685,201.858626
2024-07-04 14:17:57.045937,21414,0.437572,True,685,203.789937
2024-07-04 14:17:58.644999,21414,0.036435,True,685,205.388999
2024-07-04 14:18:00.695735,21414,0.086966,True,685,207.439735
2024-07-04 14:18:02.655806,21414,0.046852,True,685,209.399806
2024-07-04 14:18:04.656910,21414,0.047797,True,685,211.40091
2024-07-04 14:18:06.676744,21414,0.067483,True,685,213.420744
2024-07-04 14:18:08.674219,21414,0.064714,True,685,215.418219
2024-07-04 14:18:10.777113,21414,0.167391,True,685,217.521113
2024-07-04 14:18:13.111848,21414,0.0,False,685,219.855848
2024-07-04 14:18:14.673411,21414,0.062481,True,685,221.417411
2024-07-04 14:18:16.701790,21414,0.089745,True,685,223.44579
2024-07-04 14:18:18.652161,21414,0.039908,True,685,225.396161
2024-07-04 14:18:20.669570,21414,0.055408,True,685,227.41357
2024-07-04 14:18:22.701768,21414,0.087392,True,685,229.445768
2024-07-04 14:18:24.677772,21414,0.062085,True,685,231.421772
2024-07-04 14:18:26.667725,21414,0.051773,True,685,233.411725
2024-07-04 14:18:29.083521,21414,0.467384,True,685,235.827521
2024-07-04 14:18:30.830154,21414,0.213849,True,685,237.574154
2024-07-04 14:18:32.666356,21414,0.049312,True,706,239.410356
2024-07-04 14:18:34.642658,21414,0.02533,True,706,241.386658
2024-07-04 14:18:36.643738,21414,0.026205,True,706,243.387738
2024-07-04 14:18:39.119564,21414,0.0,False,706,245.863564
2024-07-04 14:18:41.124992,21414,0.0,False,706,247.868992
2024-07-04 14:18:42.677906,21414,0.058811,True,706,249.421906
2024-07-04 14:18:44.645355,21414,0.026086,True,706,251.389355
2024-07-04 14:18:46.646219,21414,0.026825,True,706,253.390219
2024-07-04 14:18:48.646164,21414,0.02557,True,706,255.390164
2024-07-04 14:18:50.652609,21414,0.02998,True,706,257.396609
2024-07-04 14:18:52.650889,21414,0.028163,True,706,259.394889
2024-07-04 14:18:54.702312,21414,0.079338,True,706,261.446312
2024-07-04 14:18:56.682219,21414,0.057748,True,706,263.426219
2024-07-04 14:18:59.130886,21414,0.0,False,706,265.874886
2024-07-04 14:19:00.670977,21414,0.046157,True,706,267.414977
2024-07-04 14:19:02.675636,21414,0.050598,True,706,269.419636
2024-07-04 14:19:04.653852,21414,0.027228,True,706,271.397852
2024-07-04 14:19:06.675331,21414,0.048408,True,706,273.419331
2024-07-04 14:19:08.702340,21414,0.075213,True,706,275.44634
2024-07-04 14:19:11.128967,21414,0.0,False,706,277.872967
2024-07-04 14:19:13.132381,21414,0.0,False,706,279.876381
2024-07-04 14:19:15.133262,21414,0.0,False,706,281.877262
2024-07-04 14:19:16.689893,21414,0.061993,True,706,283.433893
2024-07-04 14:19:18.656259,21414,0.028104,True,706,285.400259
2024-07-04 14:19:21.130142,21414,0.0,False,706,287.874142
2024-07-04 14:19:22.695811,21414,0.067266,True,706,289.439811
2024-07-04 14:19:25.134955,21414,0.0,False,706,291.878955
2024-07-04 14:19:26.922396,21414,0.293562,True,706,293.666396
2024-07-04 14:19:29.131818,21414,0.0,False,706,295.875818
2024-07-04 14:19:31.137408,21414,0.0,False,706,297.881408
2024-07-04 14:19:32.681471,21414,0.05041,True,706,299.425471
2024-07-04 14:19:34.660238,21414,0.028979,True,706,301.404238
2024-07-04 14:19:36.698644,21414,0.067216,True,706,303.442644
2024-07-04 14:19:38.694284,21414,0.062606,True,706,305.438284
2024-07-04 14:19:41.138153,21414,0.0,False,706,307.882153
2024-07-04 14:19:43.133953,21414,0.0,False,706,309.877953
2024-07-04 14:19:45.133414,21414,0.0,False,706,311.877414
2024-07-04 14:19:46.685491,21414,0.052411,True,706,313.429491
2024-07-04 14:19:48.705475,21414,0.072155,True,706,315.449475
2024-07-04 14:19:50.663013,21414,0.0295,True,706,317.407013
2024-07-04 14:19:52.701237,21414,0.067575,True,706,319.445237
2024-07-04 14:19:54.673387,21414,0.039582,True,706,321.417387
2024-07-04 14:19:57.140258,21414,0.0,False,706,323.884258
2024-07-04 14:19:59.136758,21414,0.0,False,706,325.880758
2024-07-04 14:20:00.707937,21414,0.072804,True,706,327.451937
2024-07-04 14:20:02.694948,21414,0.059553,True,706,329.438948
2024-07-04 14:20:04.718496,21414,0.082908,True,706,331.462496
2024-07-04 14:20:06.682988,21414,0.047266,True,706,333.426988
2024-07-04 14:20:08.671875,21414,0.034966,True,706,335.415875
2024-07-04 14:20:10.710566,21414,0.073462,True,706,337.454566
2024-07-04 14:20:13.144929,21414,0.0,False,706,339.888929
2024-07-04 14:20:15.145084,21414,0.0,False,706,341.889084
2024-07-04 14:20:16.733913,21414,0.094851,True,706,343.477913
2024-07-04 14:20:18.671276,21414,0.032077,True,706,345.415276
2024-07-04 14:20:20.673644,21414,0.034305,True,706,347.417644
2024-07-04 14:20:22.678714,21414,0.038176,True,706,349.422714
2024-07-04 14:20:24.673580,21414,0.032785,True,706,351.41758
2024-07-04 14:20:27.143391,21414,0.0,False,706,353.887391
2024-07-04 14:20:29.142223,21414,0.0,False,706,355.886223
2024-07-04 14:15:14.707145,21416,0.165104,True,685,41.451145
2024-07-04 14:15:14.783361,21416,0.073013,True,685,41.527361
2024-07-04 14:15:16.747091,21416,0.035305,True,685,43.491091
2024-07-04 14:15:18.761926,21416,0.049942,True,685,45.505926
2024-07-04 14:15:20.766874,21416,0.052999,True,685,47.510874
2024-07-04 14:15:22.763850,21416,0.049802,True,685,49.50785
2024-07-04 14:15:24.764975,21416,0.050766,True,685,51.508975
2024-07-04 14:15:27.216368,21416,0.0,False,685,53.960368
2024-07-04 14:15:29.220936,21416,0.0,False,685,55.964936
2024-07-04 14:15:30.780772,21416,0.06598,True,685,57.524772
2024-07-04 14:15:32.753234,21416,0.0383,True,685,59.497234
2024-07-04 14:15:34.752632,21416,0.037517,True,685,61.496632
2024-07-04 14:15:36.752250,21416,0.035665,True,685,63.49625
2024-07-04 14:15:38.752566,21416,0.035683,True,685,65.496566
2024-07-04 14:15:41.218943,21416,0.0,False,685,67.962943
2024-07-04 14:15:43.219176,21416,0.0,False,685,69.963176
2024-07-04 14:15:45.223573,21416,0.0,False,685,71.967573
2024-07-04 14:15:46.791371,21416,0.073795,True,685,73.535371
2024-07-04 14:15:48.756338,21416,0.037713,True,685,75.500338
2024-07-04 14:15:50.778391,21416,0.059613,True,685,77.522391
2024-07-04 14:15:52.755040,21416,0.036047,True,685,79.49904
2024-07-04 14:15:54.754287,21416,0.035104,True,685,81.498287
2024-07-04 14:15:57.225586,21416,0.0,False,685,83.969586
2024-07-04 14:15:59.222258,21416,0.0,False,685,85.966258
2024-07-04 14:16:01.222138,21416,0.0,False,685,87.966138
2024-07-04 14:16:02.783857,21416,0.062064,True,685,89.527857
2024-07-04 14:16:04.773610,21416,0.051651,True,685,91.51761
2024-07-04 14:16:06.761779,21416,0.038176,True,685,93.505779
2024-07-04 14:16:08.760140,21416,0.036318,True,685,95.50414
2024-07-04 14:16:10.777294,21416,0.05282,True,685,97.521294
2024-07-04 14:16:13.231002,21416,0.0,False,685,99.975002
2024-07-04 14:16:15.226996,21416,0.0,False,685,101.970996
2024-07-04 14:16:16.800303,21416,0.074788,True,685,103.544303
2024-07-04 14:16:18.779111,21416,0.053422,True,685,105.523111
2024-07-04 14:16:20.784820,21416,0.057725,True,685,107.52882
2024-07-04 14:16:22.763613,21416,0.036211,True,685,109.507613
2024-07-04 14:16:24.778521,21416,0.049886,True,685,111.522521
