time,client_no,response_time,is_success,host,time_s
2024-07-04 13:15:53.234718,46451,0.0,False,663,164.195718
2024-07-04 13:15:53.740240,46451,0.0,False,663,164.70124
2024-07-04 13:15:54.242614,46451,0.0,False,663,165.203614
2024-07-04 13:15:54.749644,46451,0.0,False,663,165.710644
2024-07-04 13:15:55.260682,46451,0.0,False,663,166.221682
2024-07-04 13:15:55.766264,46451,0.0,False,663,166.727264
2024-07-04 13:15:56.273731,46451,0.0,False,663,167.234731
2024-07-04 13:15:56.783799,46451,0.0,False,663,167.744799
2024-07-04 13:15:56.890022,46451,0.102612,True,663,167.851022
2024-07-04 13:15:57.396240,46451,0.108632,True,663,168.35724
2024-07-04 13:15:58.290706,46451,0.0,False,663,169.251706
2024-07-04 13:15:58.411407,46451,0.120578,True,663,169.372407
2024-07-04 13:15:58.849189,46451,0.058256,True,663,169.810189
2024-07-04 13:15:59.401624,46451,0.110501,True,663,170.362624
2024-07-04 13:16:00.299969,46451,0.0,False,663,171.260969
2024-07-04 13:16:00.810951,46451,0.0,False,663,171.771951
2024-07-04 13:16:01.320735,46451,0.0,False,663,172.281735
2024-07-04 13:16:01.381628,46451,0.057443,True,663,172.342628
2024-07-04 13:16:01.864574,46451,0.040105,True,663,172.825574
2024-07-04 13:16:02.479775,46451,0.154402,True,663,173.440775
2024-07-04 13:16:03.334475,46451,0.0,False,663,174.295475
2024-07-04 13:16:03.535224,46451,0.196656,True,663,174.496224
2024-07-04 13:16:04.346428,46451,0.0,False,663,175.307428
2024-07-04 13:16:04.389332,46451,0.038953,True,663,175.350332
2024-07-04 13:16:05.057368,46451,0.206363,True,663,176.018368
2024-07-04 13:16:05.531025,46451,0.179244,True,663,176.492025
2024-07-04 13:16:06.354179,46451,0.0,False,663,177.315179
2024-07-04 13:16:06.856433,46451,0.0,False,663,177.817433
2024-07-04 13:16:07.357806,46451,0.0,False,663,178.318806
2024-07-04 13:16:07.859723,46451,0.0,False,663,178.820723
2024-07-04 13:16:08.366632,46451,0.0,False,663,179.327632
2024-07-04 13:16:08.877592,46451,0.0,False,663,179.838592
2024-07-04 13:16:09.388286,46451,0.0,False,663,180.349286
2024-07-04 13:16:09.899672,46451,0.0,False,663,180.860672
2024-07-04 13:16:10.410341,46451,0.0,False,663,181.371341
2024-07-04 13:16:10.921785,46451,0.0,False,663,181.882785
2024-07-04 13:16:11.433620,46451,0.0,False,663,182.39462
2024-07-04 13:16:11.945520,46451,0.0,False,663,182.90652
2024-07-04 13:16:12.450957,46451,0.0,False,663,183.411957
2024-07-04 13:16:12.952275,46451,0.0,False,663,183.913275
2024-07-04 13:16:13.458818,46451,0.0,False,663,184.419818
2024-07-04 13:16:13.964993,46451,0.0,False,663,184.925993
2024-07-04 13:16:14.471080,46451,0.0,False,663,185.43208
2024-07-04 13:16:14.981599,46451,0.0,False,663,185.942599
2024-07-04 13:16:15.491647,46451,0.0,False,663,186.452647
2024-07-04 13:16:16.002011,46451,0.0,False,663,186.963011
2024-07-04 13:16:16.507682,46451,0.0,False,663,187.468682
2024-07-04 13:16:17.009848,46451,0.0,False,663,187.970848
2024-07-04 13:16:17.512318,46451,0.0,False,663,188.473318
2024-07-04 13:16:17.693913,46451,0.181531,True,663,188.654913
2024-07-04 13:16:18.105824,46451,0.093365,True,663,189.066824
2024-07-04 13:16:18.560441,46451,0.047027,True,663,189.521441
2024-07-04 13:16:19.037370,46451,0.0237,True,663,189.99837
2024-07-04 13:16:19.884686,46451,0.370705,True,663,190.845686
2024-07-04 13:16:20.267356,46451,0.253202,True,663,191.228356
2024-07-04 13:16:21.022660,46451,0.0,False,663,191.98366
2024-07-04 13:16:21.080628,46451,0.054002,True,663,192.041628
2024-07-04 13:16:22.028839,46451,0.0,False,663,192.989839
2024-07-04 13:16:22.092016,46451,0.062135,True,663,193.053016
2024-07-04 13:16:22.848798,46451,0.318604,True,663,193.809798
2024-07-04 13:16:23.537769,46451,0.0,False,663,194.498769
2024-07-04 13:16:23.755552,46451,0.213799,True,663,194.716552
2024-07-04 13:16:24.455948,46451,0.413859,True,663,195.416948
2024-07-04 13:16:25.045033,46451,0.0,False,663,196.006033
2024-07-04 13:16:25.128251,46451,0.083178,True,663,196.089251
2024-07-04 13:16:26.047919,46451,0.0,False,663,197.008919
2024-07-04 13:16:26.332314,46451,0.284354,True,663,197.293314
2024-07-04 13:16:27.056844,46451,0.0,False,663,198.017844
2024-07-04 13:16:27.562950,46451,0.0,False,663,198.52395
2024-07-04 13:16:28.070182,46451,0.0,False,663,199.031182
2024-07-04 13:16:28.582491,46451,0.0,False,663,199.543491
2024-07-04 13:16:29.088301,46451,0.0,False,663,200.049301
2024-07-04 13:16:29.596214,46451,0.0,False,663,200.557214
2024-07-04 13:16:30.107249,46451,0.0,False,663,201.068249
2024-07-04 13:16:30.614069,46451,0.0,False,663,201.575069
2024-07-04 13:16:31.116383,46451,0.0,False,663,202.077383
2024-07-04 13:16:31.618646,46451,0.0,False,663,202.579646
2024-07-04 13:16:32.125969,46451,0.0,False,663,203.086969
2024-07-04 13:16:32.632519,46451,0.0,False,663,203.593519
2024-07-04 13:16:33.138096,46451,0.0,False,663,204.099096
2024-07-04 13:16:33.645432,46451,0.0,False,663,204.606432
2024-07-04 13:16:34.151391,46451,0.0,False,663,205.112391
2024-07-04 13:16:34.659510,46451,0.0,False,663,205.62051
2024-07-04 13:16:35.164767,46451,0.0,False,663,206.125767
2024-07-04 13:16:35.672012,46451,0.0,False,663,206.633012
2024-07-04 13:16:36.182486,46451,0.0,False,663,207.143486
2024-07-04 13:16:36.694878,46451,0.0,False,663,207.655878
2024-07-04 13:16:37.200420,46451,0.0,False,663,208.16142
2024-07-04 13:16:37.702433,46451,0.0,False,663,208.663433
2024-07-04 13:16:38.209317,46451,0.0,False,663,209.170317
2024-07-04 13:16:38.720419,46451,0.0,False,663,209.681419
2024-07-04 13:16:39.226923,46451,0.0,False,663,210.187923
2024-07-04 13:16:39.685761,46451,0.458799,True,663,210.646761
2024-07-04 13:16:40.235756,46451,0.0,False,663,211.196756
2024-07-04 13:16:40.748096,46451,0.0,False,663,211.709096
2024-07-04 13:16:40.986206,46451,0.234026,True,663,211.947206
2024-07-04 13:16:41.516030,46451,0.263091,True,663,212.47703
2024-07-04 13:16:41.895532,46451,0.142496,True,663,212.856532
2024-07-04 13:16:42.304504,46451,0.051252,True,663,213.265504
2024-07-04 13:16:42.926935,46451,0.172909,True,663,213.887935
2024-07-04 13:16:43.297143,46451,0.042782,True,663,214.258143
2024-07-04 13:16:43.812891,46451,0.058204,True,663,214.773891
2024-07-04 13:16:44.763401,46451,0.0,False,663,215.724401
2024-07-04 13:16:44.833626,46451,0.066385,True,663,215.794626
2024-07-04 13:16:45.497567,46451,0.230119,True,663,216.458567
2024-07-04 13:16:46.270148,46451,0.0,False,663,217.231148
2024-07-04 13:16:46.589041,46451,0.318377,True,663,217.550041
2024-07-04 13:16:47.279447,46451,0.0,False,663,218.240447
2024-07-04 13:16:47.790568,46451,0.0,False,663,218.751568
2024-07-04 13:16:48.301906,46451,0.0,False,663,219.262906
2024-07-04 13:16:48.812845,46451,0.0,False,663,219.773845
2024-07-04 13:16:49.317965,46451,0.0,False,663,220.278965
2024-07-04 13:16:49.827385,46451,0.0,False,663,220.788385
2024-07-04 13:16:50.340275,46451,0.0,False,663,221.301275
2024-07-04 13:16:50.845917,46451,0.0,False,663,221.806917
2024-07-04 13:16:51.352837,46451,0.0,False,663,222.313837
2024-07-04 13:16:51.863922,46451,0.0,False,663,222.824922
2024-07-04 13:16:52.373986,46451,0.0,False,663,223.334986
2024-07-04 13:16:52.885028,46451,0.0,False,663,223.846028
2024-07-04 13:16:53.390300,46451,0.0,False,663,224.3513
2024-07-04 13:16:53.892868,46451,0.0,False,663,224.853868
2024-07-04 13:16:54.395768,46451,0.0,False,663,225.356768
2024-07-04 13:16:54.897123,46451,0.0,False,663,225.858123
2024-07-04 13:16:55.398450,46451,0.0,False,663,226.35945
2024-07-04 13:16:55.906010,46451,0.0,False,663,226.86701
2024-07-04 13:16:56.411957,46451,0.0,False,663,227.372957
2024-07-04 13:16:56.913953,46451,0.0,False,663,227.874953
2024-07-04 13:16:57.421296,46451,0.0,False,663,228.382296
2024-07-04 13:16:57.932719,46451,0.0,False,663,228.893719
2024-07-04 13:16:58.444021,46451,0.0,False,663,229.405021
2024-07-04 13:16:58.950260,46451,0.0,False,663,229.91126
2024-07-04 13:16:59.458322,46451,0.0,False,663,230.419322
2024-07-04 13:16:59.969427,46451,0.0,False,663,230.930427
2024-07-04 13:17:00.474255,46451,0.0,False,663,231.435255
2024-07-04 13:17:00.976733,46451,0.0,False,663,231.937733
2024-07-04 13:17:01.077033,46451,0.10026,True,663,232.038033
2024-07-04 13:17:01.979820,46451,0.0,False,663,232.94082
2024-07-04 13:17:02.087619,46451,0.107761,True,663,233.048619
2024-07-04 13:17:02.588784,46451,0.108287,True,663,233.549784
2024-07-04 13:17:03.483365,46451,0.0,False,663,234.444365
2024-07-04 13:17:03.984921,46451,0.0,False,663,234.945921
2024-07-04 13:17:04.141526,46451,0.156566,True,663,235.102526
2024-07-04 13:17:04.993574,46451,0.0,False,663,235.954574
2024-07-04 13:17:05.103820,46451,0.106427,True,663,236.06482
2024-07-04 13:17:05.608604,46451,0.110149,True,663,236.569604
2024-07-04 13:17:06.036318,46451,0.037105,True,663,236.997318
2024-07-04 13:17:07.008128,46451,0.0,False,663,237.969128
2024-07-04 13:17:07.514546,46451,0.0,False,663,238.475546
2024-07-04 13:17:08.016980,46451,0.0,False,663,238.97798
2024-07-04 13:17:08.232837,46451,0.21472,True,663,239.193837
2024-07-04 13:17:08.713215,46451,0.194755,True,663,239.674215
2024-07-04 13:17:09.050574,46451,0.031158,True,663,240.011574
2024-07-04 13:17:09.575634,46451,0.055149,True,663,240.536634
2024-07-04 13:17:10.204619,46451,0.183185,True,663,241.165619
2024-07-04 13:17:11.024065,46451,0.0,False,663,241.985065
2024-07-04 13:17:11.526026,46451,0.0,False,663,242.487026
2024-07-04 13:17:12.032616,46451,0.0,False,663,242.993616
2024-07-04 13:17:12.537738,46451,0.0,False,663,243.498738
2024-07-04 13:17:13.044780,46451,0.0,False,663,244.00578
2024-07-04 13:17:13.551014,46451,0.0,False,663,244.512014
2024-07-04 13:17:14.053086,46451,0.0,False,663,245.014086
2024-07-04 13:17:14.560436,46451,0.0,False,663,245.521436
2024-07-04 13:17:15.074123,46451,0.0,False,663,246.035123
2024-07-04 13:17:15.583042,46451,0.0,False,663,246.544042
2024-07-04 13:17:16.090350,46451,0.0,False,663,247.05135
2024-07-04 13:17:16.600779,46451,0.0,False,663,247.561779
2024-07-04 13:17:17.106911,46451,0.0,False,663,248.067911
2024-07-04 13:17:17.615126,46451,0.0,False,663,248.576126
2024-07-04 13:17:18.128819,46451,0.0,False,663,249.089819
2024-07-04 13:17:18.642146,46451,0.0,False,663,249.603146
2024-07-04 13:17:19.153429,46451,0.0,False,663,250.114429
2024-07-04 13:17:19.660392,46451,0.0,False,663,250.621392
2024-07-04 13:17:20.167891,46451,0.0,False,663,251.128891
2024-07-04 13:17:20.678724,46451,0.0,False,663,251.639724
2024-07-04 13:17:20.920712,46451,0.238139,True,663,251.881712
2024-07-04 13:17:21.292124,46451,0.109349,True,663,252.253124
2024-07-04 13:17:22.186067,46451,0.0,False,663,253.147067
2024-07-04 13:17:22.356369,46451,0.169738,True,663,253.317369
2024-07-04 13:17:22.926459,46451,0.0,False,663,253.887459
2024-07-04 13:17:23.690392,46451,0.0,False,663,254.651392
2024-07-04 13:17:24.197675,46451,0.0,False,663,255.158675
2024-07-04 13:17:24.703758,46451,0.0,False,663,255.664758
2024-07-04 13:17:25.205833,46451,0.0,False,663,256.166833
2024-07-04 13:17:25.353346,46451,0.147473,True,663,256.314346
2024-07-04 13:17:26.129672,46451,0.422722,True,663,257.090672
2024-07-04 13:17:26.259432,46451,0.051894,True,663,257.220432
2024-07-04 13:17:26.918403,46451,0.210694,True,663,257.879403
2024-07-04 13:17:27.710017,46451,0.0,False,663,258.671017
2024-07-04 13:17:27.950997,46451,0.24094,True,663,258.911997
2024-07-04 13:17:28.718180,46451,0.0,False,663,259.67918
2024-07-04 13:17:29.223636,46451,0.0,False,663,260.184636
2024-07-04 13:17:29.726086,46451,0.0,False,663,260.687086
2024-07-04 13:17:30.227805,46451,0.0,False,663,261.188805
2024-07-04 13:17:30.735993,46451,0.0,False,663,261.696993
2024-07-04 13:17:31.247826,46451,0.0,False,663,262.208826
2024-07-04 13:17:31.759014,46451,0.0,False,663,262.720014
2024-07-04 13:17:32.269042,46451,0.0,False,663,263.230042
2024-07-04 13:17:32.774595,46451,0.0,False,663,263.735595
2024-07-04 13:17:33.276479,46451,0.0,False,663,264.237479
2024-07-04 13:17:33.782397,46451,0.0,False,663,264.743397
2024-07-04 13:17:34.287858,46451,0.0,False,663,265.248858
2024-07-04 13:17:34.789899,46451,0.0,False,663,265.750899
2024-07-04 13:17:35.296705,46451,0.0,False,663,266.257705
2024-07-04 13:17:35.803244,46451,0.0,False,663,266.764244
2024-07-04 13:17:36.305316,46451,0.0,False,663,267.266316
2024-07-04 13:17:36.807161,46451,0.0,False,663,267.768161
2024-07-04 13:17:37.310091,46451,0.0,False,663,268.271091
2024-07-04 13:17:37.812328,46451,0.0,False,663,268.773328
2024-07-04 13:17:38.319633,46451,0.0,False,663,269.280633
2024-07-04 13:17:38.830434,46451,0.0,False,663,269.791434
2024-07-04 13:17:39.341667,46451,0.0,False,663,270.302667
2024-07-04 13:17:39.847379,46451,0.0,False,663,270.808379
2024-07-04 13:17:40.348955,46451,0.0,False,663,271.309955
2024-07-04 13:17:40.850473,46451,0.0,False,663,271.811473
2024-07-04 13:17:41.102836,46451,0.251829,True,663,272.063836
2024-07-04 13:17:41.614279,46451,0.262763,True,663,272.575279
2024-07-04 13:17:42.353966,46451,0.0,False,663,273.314966
2024-07-04 13:17:42.863612,46451,0.0,False,663,273.824612
2024-07-04 13:17:43.026908,46451,0.157955,True,663,273.987908
2024-07-04 13:17:43.501558,46451,0.131827,True,663,274.462558
2024-07-04 13:17:43.942659,46451,0.072718,True,663,274.903659
2024-07-04 13:17:44.456330,46451,0.086271,True,663,275.41733
2024-07-04 13:17:44.922963,46451,0.0521,True,663,275.883963
2024-07-04 13:17:45.879783,46451,0.0,False,663,276.840783
2024-07-04 13:17:46.008348,46451,0.124611,True,663,276.969348
2024-07-04 13:17:46.892396,46451,0.0,False,663,277.853396
2024-07-04 13:17:46.950128,46451,0.053667,True,663,277.911128
2024-07-04 13:17:47.898531,46451,0.0,False,663,278.859531
2024-07-04 13:17:48.290737,46451,0.392144,True,663,279.251737
2024-07-04 13:17:48.902358,46451,0.0,False,663,279.863358
2024-07-04 13:17:49.217087,46451,0.314686,True,663,280.178087
2024-07-04 13:17:49.911335,46451,0.0,False,663,280.872335
2024-07-04 13:17:50.080660,46451,0.165049,True,663,281.04166
2024-07-04 13:17:50.922900,46451,0.0,False,663,281.8839
2024-07-04 13:17:51.428327,46451,0.0,False,663,282.389327
2024-07-04 13:17:51.935322,46451,0.0,False,663,282.896322
2024-07-04 13:17:52.447440,46451,0.0,False,663,283.40844
2024-07-04 13:17:52.953981,46451,0.0,False,663,283.914981
2024-07-04 13:17:53.456820,46451,0.0,False,663,284.41782
2024-07-04 13:17:53.964128,46451,0.0,False,663,284.925128
2024-07-04 13:17:54.470765,46451,0.0,False,663,285.431765
2024-07-04 13:17:54.973139,46451,0.0,False,663,285.934139
2024-07-04 13:17:55.480871,46451,0.0,False,663,286.441871
2024-07-04 13:17:55.992970,46451,0.0,False,663,286.95397
2024-07-04 13:17:56.504342,46451,0.0,False,663,287.465342
2024-07-04 13:17:57.015407,46451,0.0,False,663,287.976407
2024-07-04 13:17:57.526851,46451,0.0,False,663,288.487851
2024-07-04 13:17:58.038104,46451,0.0,False,663,288.999104
2024-07-04 13:17:58.543984,46451,0.0,False,663,289.504984
2024-07-04 13:17:59.051171,46451,0.0,False,663,290.012171
2024-07-04 13:17:59.561916,46451,0.0,False,663,290.522916
2024-07-04 13:18:00.072378,46451,0.0,False,663,291.033378
2024-07-04 13:18:00.583370,46451,0.0,False,663,291.54437
2024-07-04 13:18:01.088775,46451,0.0,False,663,292.049775
2024-07-04 13:18:01.590323,46451,0.0,False,663,292.551323
2024-07-04 13:18:02.092669,46451,0.0,False,663,293.053669
2024-07-04 13:18:02.600478,46451,0.0,False,663,293.561478
2024-07-04 13:18:03.105986,46451,0.0,False,663,294.066986
2024-07-04 13:18:03.313526,46451,0.206988,True,663,294.274526
2024-07-04 13:18:03.702177,46451,0.094736,True,663,294.663177
2024-07-04 13:18:04.609820,46451,0.0,False,663,295.57082
2024-07-04 13:18:04.788870,46451,0.178519,True,663,295.74987
2024-07-04 13:18:05.201913,46451,0.090724,True,663,296.162913
2024-07-04 13:18:06.113847,46451,0.0,False,663,297.074847
2024-07-04 13:18:06.616259,46451,0.0,False,663,297.577259
2024-07-04 13:18:06.694865,46451,0.078571,True,663,297.655865
2024-07-04 13:18:07.335958,46451,0.219559,True,663,298.296958
2024-07-04 13:18:07.800203,46451,0.182981,True,663,298.761203
2024-07-04 13:18:08.460758,46451,0.342855,True,663,299.421758
2024-07-04 13:18:08.822144,46451,0.20341,True,663,299.783144
2024-07-04 13:18:09.283580,46451,0.164049,True,663,300.24458
2024-07-04 13:18:09.667074,46451,0.046812,True,663,300.628074
2024-07-04 13:18:10.321917,46451,0.201454,True,663,301.282917
2024-07-04 13:18:10.941871,46451,0.321333,True,663,301.902871
2024-07-04 13:18:11.627650,46451,0.0,False,663,302.58865
2024-07-04 13:18:12.138283,46451,0.0,False,663,303.099283
2024-07-04 13:18:12.643702,46451,0.0,False,663,303.604702
2024-07-04 13:18:13.145095,46451,0.0,False,663,304.106095
2024-07-04 13:18:13.647234,46451,0.0,False,663,304.608234
2024-07-04 13:18:14.154409,46451,0.0,False,663,305.115409
2024-07-04 13:18:14.659238,46451,0.0,False,663,305.620238
2024-07-04 13:18:15.161793,46451,0.0,False,663,306.122793
2024-07-04 13:18:15.664059,46451,0.0,False,663,306.625059
2024-07-04 13:18:16.171183,46451,0.0,False,663,307.132183
2024-07-04 13:18:16.681946,46451,0.0,False,663,307.642946
2024-07-04 13:18:17.193143,46451,0.0,False,663,308.154143
2024-07-04 13:18:17.702981,46451,0.0,False,663,308.663981
2024-07-04 13:18:18.209099,46451,0.0,False,663,309.170099
2024-07-04 13:18:18.715471,46451,0.0,False,663,309.676471
2024-07-04 13:18:19.221776,46451,0.0,False,663,310.182776
2024-07-04 13:18:19.724567,46451,0.0,False,663,310.685567
2024-07-04 13:18:20.226660,46451,0.0,False,663,311.18766
2024-07-04 13:18:20.734813,46451,0.0,False,663,311.695813
2024-07-04 13:18:21.246459,46451,0.0,False,663,312.207459
2024-07-04 13:18:21.757315,46451,0.0,False,663,312.718315
2024-07-04 13:18:22.270300,46451,0.0,False,663,313.2313
2024-07-04 13:18:22.777814,46451,0.0,False,663,313.738814
2024-07-04 13:18:23.132334,46451,0.35404,True,663,314.093334
2024-07-04 13:18:23.474342,46451,0.194932,True,663,314.435342
2024-07-04 13:18:23.892075,46451,0.112119,True,663,314.853075
2024-07-04 13:18:24.521705,46451,0.241035,True,663,315.482705
2024-07-04 13:18:25.037605,46451,0.256252,True,663,315.998605
2024-07-04 13:18:25.474252,46451,0.192674,True,663,316.435252
2024-07-04 13:18:25.901821,46451,0.119428,True,663,316.862821
2024-07-04 13:18:26.790672,46451,0.0,False,663,317.751672
2024-07-04 13:18:26.913194,46451,0.118626,True,663,317.874194
2024-07-04 13:18:27.436066,46451,0.14137,True,663,318.397066
2024-07-04 13:18:28.297649,46451,0.0,False,663,319.258649
2024-07-04 13:18:28.800239,46451,0.0,False,663,319.761239
2024-07-04 13:18:28.955661,46451,0.155384,True,663,319.916661
2024-07-04 13:18:29.802917,46451,0.0,False,663,320.763917
2024-07-04 13:18:30.304646,46451,0.0,False,663,321.265646
2024-07-04 13:18:30.578395,46451,0.273682,True,663,321.539395
2024-07-04 13:18:31.307236,46451,0.0,False,663,322.268236
2024-07-04 13:18:31.717170,46451,0.409896,True,663,322.67817
2024-07-04 13:18:32.315257,46451,0.0,False,663,323.276257
2024-07-04 13:18:32.821848,46451,0.0,False,663,323.782848
2024-07-04 13:18:33.329366,46451,0.0,False,663,324.290366
2024-07-04 13:18:33.840496,46451,0.0,False,663,324.801496
2024-07-04 13:18:34.351321,46451,0.0,False,663,325.312321
2024-07-04 13:18:34.856368,46451,0.0,False,663,325.817368
2024-07-04 13:18:35.358560,46451,0.0,False,663,326.31956
2024-07-04 13:18:35.866001,46451,0.0,False,663,326.827001
2024-07-04 13:18:36.377721,46451,0.0,False,663,327.338721
2024-07-04 13:18:36.882926,46451,0.0,False,663,327.843926
2024-07-04 13:18:37.389171,46451,0.0,False,663,328.350171
2024-07-04 13:18:37.899441,46451,0.0,False,663,328.860441
2024-07-04 13:18:38.405491,46451,0.0,False,663,329.366491
2024-07-04 13:18:38.912894,46451,0.0,False,663,329.873894
2024-07-04 13:18:39.418295,46451,0.0,False,663,330.379295
2024-07-04 13:18:39.920201,46451,0.0,False,663,330.881201
2024-07-04 13:18:40.422734,46451,0.0,False,663,331.383734
2024-07-04 13:18:40.930142,46451,0.0,False,663,331.891142
2024-07-04 13:18:41.442125,46451,0.0,False,663,332.403125
2024-07-04 13:18:41.947400,46451,0.0,False,663,332.9084
2024-07-04 13:18:42.450060,46451,0.0,False,663,333.41106
2024-07-04 13:18:42.952522,46451,0.0,False,663,333.913522
2024-07-04 13:18:43.460035,46451,0.0,False,663,334.421035
2024-07-04 13:18:43.904121,46451,0.440011,True,663,334.865121
