t,ground_station,satellite,distance
921,sensor46412,704,18204
921,sensor46413,704,8377
921,sensor46414,704,3240
921,sensor46415,704,2216
921,sensor46416,704,2727
921,sensor46419,704,3737
921,sensor46451,704,6263
921,sensor46452,704,6274
921,sensor46490,704,18201
921,sensor46d02,704,5790
921,sensor46d04,704,5013
921,sensor46d16,704,2714
922,sensor21413,704,32274
922,sensor21414,704,10382
922,sensor21415,704,12031
922,sensor21416,704,14208
922,sensor21417,704,17110
922,sensor21418,704,21841
922,sensor21419,704,16950
922,sensor21d13,704,32277
922,sensor46401,704,7989
922,sensor46402,704,5791
922,sensor46403,704,4069
922,sensor46404,704,5011
922,sensor46405,704,6266
922,sensor46407,704,6290
922,sensor46408,704,7851
922,sensor46409,704,2732
922,sensor46410,704,3234
922,sensor46411,704,9830
922,sensor46412,704,18204
922,sensor46413,704,8377
922,sensor46414,704,3240
922,sensor46415,704,2216
922,sensor46416,704,2727
922,sensor46419,704,3737
922,sensor46451,704,6263
922,sensor46452,704,6274
922,sensor46490,704,18201
922,sensor46d02,704,5790
922,sensor46d04,704,5013
922,sensor46d16,704,2714
923,sensor21413,704,32274
923,sensor21414,704,10890
923,sensor21415,704,12031
923,sensor21416,704,14208
923,sensor21417,704,17110
923,sensor21418,704,21841
923,sensor21419,704,16950
923,sensor21d13,704,32277
923,sensor46401,704,7989
923,sensor46402,704,5791
923,sensor46403,704,4069
923,sensor46404,704,4496
923,sensor46405,704,5016
923,sensor46407,704,6290
923,sensor46408,704,7851
923,sensor46409,704,2732
923,sensor46410,704,3234
923,sensor46411,704,9830
923,sensor46412,704,18204
923,sensor46413,704,8377
923,sensor46414,704,3240
923,sensor46415,704,2216
923,sensor46416,704,2727
923,sensor46419,704,3737
923,sensor46451,704,6263
923,sensor46452,704,5761
923,sensor46490,704,18201
923,sensor46d02,704,5790
923,sensor46d04,704,4498
923,sensor46d16,704,2714
924,sensor21413,704,32274
924,sensor21414,704,10890
924,sensor21415,704,12031
924,sensor21416,704,14208
924,sensor21417,704,17110
924,sensor21418,704,21841
924,sensor21419,704,16950
924,sensor21d13,704,32277
924,sensor46401,704,7989
924,sensor46402,704,5791
924,sensor46403,704,4069
924,sensor46404,704,4496
924,sensor46405,704,5016
924,sensor46407,704,6290
924,sensor46408,704,7851
924,sensor46409,704,2732
924,sensor46410,704,3234
924,sensor46411,704,9830
924,sensor46412,704,18204
924,sensor46413,704,9191
924,sensor46414,704,3240
924,sensor46415,704,2216
924,sensor46416,704,2727
924,sensor46419,704,3737
924,sensor46451,704,5748
924,sensor46452,704,5761
924,sensor46490,704,18201
924,sensor46d02,704,5790
924,sensor46d04,704,4498
924,sensor46d16,704,2714
925,sensor21413,704,32274
925,sensor21414,704,10890
925,sensor21415,704,12031
925,sensor21416,704,14719
925,sensor21417,704,17110
925,sensor21418,704,21841
925,sensor21419,704,16950
925,sensor21d13,704,32277
925,sensor46401,704,8496
925,sensor46402,704,5791
925,sensor46403,704,4069
925,sensor46404,704,4496
925,sensor46405,704,5016
925,sensor46407,704,6290
925,sensor46408,704,7851
925,sensor46409,704,2732
925,sensor46410,704,3234
925,sensor46411,704,9830
925,sensor46412,704,18204
925,sensor46413,704,9191
925,sensor46414,704,3240
925,sensor46415,704,2216
925,sensor46416,704,2727
925,sensor46419,704,3737
925,sensor46451,704,5748
925,sensor46452,704,5761
925,sensor46490,704,18201
925,sensor46d02,704,5790
925,sensor46d04,704,4498
925,sensor46d16,704,2714
926,sensor21413,704,32274
926,sensor21414,704,10890
926,sensor21415,704,12031
926,sensor21416,704,14719
926,sensor21417,704,17110
926,sensor21418,704,21841
926,sensor21419,704,16950
926,sensor21d13,704,32277
926,sensor46401,704,8496
926,sensor46402,704,5791
926,sensor46403,704,4069
926,sensor46404,704,4496
926,sensor46405,704,5016
926,sensor46407,704,6290
926,sensor46408,704,7851
926,sensor46409,704,2732
926,sensor46410,704,3234
926,sensor46411,704,9830
926,sensor46412,704,18204
926,sensor46413,704,9191
926,sensor46414,704,3240
926,sensor46415,704,2216
926,sensor46416,704,2727
926,sensor46419,704,3737
926,sensor46451,704,5748
926,sensor46452,704,5761
926,sensor46490,704,18201
926,sensor46d02,704,5790
926,sensor46d04,704,4498
926,sensor46d16,704,2714
927,sensor21413,704,32274
927,sensor21414,704,10890
927,sensor21415,704,12031
927,sensor21416,704,14719
927,sensor21417,704,17110
927,sensor21418,704,21841
927,sensor21419,704,16950
927,sensor21d13,704,32277
927,sensor46401,704,8496
927,sensor46402,704,5791
927,sensor46403,704,4069
927,sensor46404,704,4496
927,sensor46405,704,5016
927,sensor46407,704,6290
927,sensor46408,704,7851
927,sensor46409,704,2732
927,sensor46410,704,3234
927,sensor46411,704,9830
927,sensor46412,704,18204
927,sensor46413,704,9191
927,sensor46414,704,3240
927,sensor46415,704,2216
927,sensor46416,704,2727
927,sensor46419,704,3737
927,sensor46451,704,5748
927,sensor46452,704,5761
927,sensor46490,704,18201
927,sensor46d02,704,5790
927,sensor46d04,704,4498
927,sensor46d16,704,2714
928,sensor21413,704,32274
928,sensor21414,704,10890
928,sensor21415,704,12031
928,sensor21416,704,14719
928,sensor21417,704,17110
928,sensor21418,704,21841
928,sensor21419,704,16950
928,sensor21d13,704,32277
928,sensor46401,704,8496
928,sensor46402,704,5791
928,sensor46403,704,4571
928,sensor46404,704,4496
928,sensor46405,704,5016
928,sensor46407,704,6290
928,sensor46408,704,7851
928,sensor46409,704,2732
928,sensor46410,704,3234
928,sensor46411,704,9830
928,sensor46412,704,18204
928,sensor46413,704,9191
928,sensor46414,704,3240
928,sensor46415,704,2216
928,sensor46416,704,2727
928,sensor46419,704,3737
928,sensor46451,704,5748
928,sensor46452,704,5761
928,sensor46490,704,18201
928,sensor46d02,704,5790
928,sensor46d04,704,4498
928,sensor46d16,704,2714
929,sensor21413,704,32274
929,sensor21414,704,10890
929,sensor21415,704,12031
929,sensor21416,704,14906
929,sensor21417,704,17110
929,sensor21418,704,21841
929,sensor21419,704,17453
929,sensor21d13,704,32277
929,sensor46401,704,8496
929,sensor46402,704,5791
929,sensor46403,704,4571
929,sensor46404,704,4496
929,sensor46405,704,5016
929,sensor46407,704,6290
929,sensor46408,704,7851
929,sensor46409,704,2732
929,sensor46410,704,3234
929,sensor46411,704,9830
929,sensor46412,704,18204
929,sensor46413,704,9191
929,sensor46414,704,3240
929,sensor46415,704,2216
929,sensor46416,704,2727
929,sensor46419,704,3737
929,sensor46451,704,5748
929,sensor46452,704,5761
929,sensor46490,704,18201
929,sensor46d02,704,5790
929,sensor46d04,704,4498
929,sensor46d16,704,2714
930,sensor21413,704,32274
930,sensor21414,704,10890
930,sensor21415,704,12031
930,sensor21416,704,14906
930,sensor21417,704,17110
930,sensor21418,704,21841
930,sensor21419,704,17453
930,sensor21d13,704,32277
930,sensor46401,704,8496
930,sensor46402,704,6304
930,sensor46403,704,4571
930,sensor46404,704,4496
930,sensor46405,704,5016
930,sensor46407,704,6290
930,sensor46408,704,7851
930,sensor46409,704,2732
930,sensor46410,704,3234
930,sensor46411,704,9830
930,sensor46412,704,18204
930,sensor46413,704,9191
930,sensor46414,704,3240
930,sensor46415,704,2216
930,sensor46416,704,2727
930,sensor46419,704,3737
930,sensor46451,704,5748
930,sensor46452,704,5761
930,sensor46490,704,18201
930,sensor46d02,704,5790
930,sensor46d04,704,4498
930,sensor46d16,704,2714
931,sensor21413,704,32274
931,sensor21414,704,10890
931,sensor21415,704,12031
931,sensor21416,704,14906
931,sensor21417,704,17110
931,sensor21418,704,21841
931,sensor21419,704,17453
931,sensor21d13,704,32277
931,sensor46401,704,8496
931,sensor46402,704,6610
931,sensor46403,704,4571
931,sensor46404,704,4496
931,sensor46405,704,5016
931,sensor46407,704,6290
931,sensor46408,704,7851
931,sensor46409,704,2732
931,sensor46410,704,3234
931,sensor46411,704,9830
931,sensor46412,704,18204
931,sensor46413,704,9191
931,sensor46414,704,3240
931,sensor46415,704,2216
931,sensor46416,704,2727
931,sensor46419,704,3737
931,sensor46451,704,5748
931,sensor46452,704,5761
931,sensor46490,704,18201
931,sensor46d02,704,5790
931,sensor46d04,704,4498
931,sensor46d16,704,2714
932,sensor21413,704,32274
932,sensor21414,704,10890
932,sensor21415,704,12031
932,sensor21416,704,14906
932,sensor21417,704,17625
932,sensor21418,704,21841
932,sensor21419,704,17453
932,sensor21d13,704,32277
932,sensor46401,704,8496
932,sensor46402,704,6610
932,sensor46403,704,4571
932,sensor46404,704,4496
932,sensor46405,704,5016
932,sensor46407,704,6290
932,sensor46408,704,7851
932,sensor46409,704,3237
932,sensor46410,704,3234
932,sensor46411,704,9830
932,sensor46412,704,18204
932,sensor46413,704,9191
932,sensor46414,704,3240
932,sensor46415,704,2216
932,sensor46416,704,2727
932,sensor46419,704,3737
932,sensor46451,704,5748
932,sensor46452,704,5761
932,sensor46490,704,18201
932,sensor46d02,704,6304
932,sensor46d04,704,4498
932,sensor46d16,704,2714
933,sensor21413,704,32274
933,sensor21414,704,10890
933,sensor21415,704,12597
933,sensor21416,704,14906
933,sensor21417,704,17625
933,sensor21418,704,21841
933,sensor21419,704,17453
933,sensor21d13,704,32277
933,sensor46401,704,8496
933,sensor46402,704,6610
933,sensor46403,704,4571
933,sensor46404,704,4496
933,sensor46405,704,5016
933,sensor46407,704,6290
933,sensor46408,704,7851
933,sensor46409,704,3237
933,sensor46410,704,3234
933,sensor46411,704,9830
933,sensor46412,704,18204
933,sensor46413,704,9191
933,sensor46414,704,3240
933,sensor46415,704,2216
933,sensor46416,704,2727
933,sensor46419,704,3737
933,sensor46451,704,5748
933,sensor46452,704,5761
933,sensor46490,704,18201
933,sensor46d02,704,6612
933,sensor46d04,704,4498
933,sensor46d16,704,2714
934,sensor21413,704,32274
934,sensor21414,704,11117
934,sensor21415,704,12597
934,sensor21416,704,14906
934,sensor21417,704,17625
934,sensor21418,704,21841
934,sensor21419,704,17453
934,sensor21d13,704,32277
934,sensor46401,704,8496
934,sensor46402,704,6610
934,sensor46403,704,4571
934,sensor46404,704,4496
934,sensor46405,704,5016
934,sensor46407,704,6290
934,sensor46408,704,7851
934,sensor46409,704,3237
934,sensor46410,704,3234
934,sensor46411,704,9830
934,sensor46412,704,18714
934,sensor46413,704,9191
934,sensor46414,704,3240
934,sensor46415,704,2216
934,sensor46416,704,2727
934,sensor46419,704,3737
934,sensor46451,704,5748
934,sensor46452,704,5761
934,sensor46490,704,18708
934,sensor46d02,704,6612
934,sensor46d04,704,4498
934,sensor46d16,704,2714
935,sensor21413,704,32274
935,sensor21414,704,11117
935,sensor21415,704,12597
935,sensor21416,704,14906
935,sensor21417,704,17625
935,sensor21418,704,21841
935,sensor21419,704,17453
935,sensor21d13,704,32277
935,sensor46401,704,8496
935,sensor46402,704,6610
935,sensor46403,704,4571
935,sensor46404,704,4496
935,sensor46405,704,5016
935,sensor46407,704,6290
935,sensor46408,704,7851
935,sensor46409,704,3237
935,sensor46410,704,3234
935,sensor46411,704,9830
935,sensor46412,704,18714
935,sensor46413,704,9191
935,sensor46414,704,3240
935,sensor46415,704,2216
935,sensor46416,704,2727
935,sensor46419,704,3737
935,sensor46451,704,5023
935,sensor46452,704,5014
935,sensor46490,704,18708
935,sensor46d02,704,6612
935,sensor46d04,704,4498
935,sensor46d16,704,2714
936,sensor21413,704,32274
936,sensor21414,704,11162
936,sensor21415,704,12597
936,sensor21416,704,14906
936,sensor21417,704,17625
936,sensor21418,704,21841
936,sensor21419,704,17453
936,sensor21d13,704,32277
936,sensor46401,704,8496
936,sensor46402,704,6610
936,sensor46403,704,4571
936,sensor46404,704,4496
936,sensor46405,704,5016
936,sensor46407,704,6290
936,sensor46408,704,7851
936,sensor46409,704,3237
936,sensor46410,704,3234
936,sensor46411,704,9830
936,sensor46412,704,18714
936,sensor46413,704,9191
936,sensor46414,704,3240
936,sensor46415,704,2216
936,sensor46416,704,2727
936,sensor46419,704,3737
936,sensor46451,704,5023
936,sensor46452,704,5014
936,sensor46490,704,18708
936,sensor46d02,704,6612
936,sensor46d04,704,4498
936,sensor46d16,704,2714
937,sensor21413,704,32274
937,sensor21414,704,11162
937,sensor21415,704,12597
937,sensor21416,704,14906
937,sensor21417,704,17625
937,sensor21418,704,21841
937,sensor21419,704,17453
937,sensor21d13,704,32277
937,sensor46401,704,8496
937,sensor46402,704,6610
937,sensor46403,704,4571
937,sensor46404,704,4496
937,sensor46405,704,5016
937,sensor46407,704,6290
937,sensor46408,704,7851
937,sensor46409,704,3237
937,sensor46410,704,3234
937,sensor46411,704,9830
937,sensor46412,704,18714
937,sensor46413,704,9191
937,sensor46414,704,3240
937,sensor46415,704,2216
937,sensor46416,704,2727
937,sensor46419,704,3737
937,sensor46451,704,5023
937,sensor46452,704,5014
937,sensor46490,704,18708
937,sensor46d02,704,6612
937,sensor46d04,704,4498
937,sensor46d16,704,2714
938,sensor21413,704,32274
938,sensor21414,704,11162
938,sensor21415,704,12597
938,sensor21416,704,14906
938,sensor21417,704,17625
938,sensor21418,704,21841
938,sensor21419,704,17453
938,sensor21d13,704,32277
938,sensor46401,704,8496
938,sensor46402,704,6610
938,sensor46403,704,4571
938,sensor46404,704,4496
938,sensor46405,704,5016
938,sensor46407,704,6290
938,sensor46408,704,7851
938,sensor46409,704,3237
938,sensor46410,704,3234
938,sensor46411,704,9830
938,sensor46412,704,18714
938,sensor46413,704,9191
938,sensor46414,704,3240
938,sensor46415,704,2216
938,sensor46416,704,2727
938,sensor46419,704,3232
938,sensor46451,704,5023
938,sensor46452,704,5014
938,sensor46490,704,18708
938,sensor46d02,704,6612
938,sensor46d04,704,4498
938,sensor46d16,704,2714
939,sensor21413,704,32274
939,sensor21414,704,11162
939,sensor21415,704,12597
939,sensor21416,704,14906
939,sensor21417,704,18500
939,sensor21418,704,21841
939,sensor21419,704,17453
939,sensor21d13,704,32277
939,sensor46401,704,8496
939,sensor46402,704,6610
939,sensor46403,704,4571
939,sensor46404,704,4496
939,sensor46405,704,5016
939,sensor46407,704,6290
939,sensor46408,704,7851
939,sensor46409,704,3237
939,sensor46410,704,3234
939,sensor46411,704,9830
939,sensor46412,704,18714
939,sensor46413,704,9191
939,sensor46414,704,3240
939,sensor46415,704,2216
939,sensor46416,704,2727
939,sensor46419,704,3232
939,sensor46451,704,5023
939,sensor46452,704,5014
939,sensor46490,704,18708
939,sensor46d02,704,6612
939,sensor46d04,704,4498
939,sensor46d16,704,2714
940,sensor21413,704,32274
940,sensor21414,704,11162
940,sensor21415,704,12597
940,sensor21416,704,14906
940,sensor21417,704,18500
940,sensor21418,704,21841
940,sensor21419,704,17453
940,sensor21d13,704,32277
940,sensor46401,704,8496
940,sensor46402,704,6610
940,sensor46403,704,4571
940,sensor46404,704,4496
940,sensor46405,704,5016
940,sensor46407,704,6290
940,sensor46408,704,7851
940,sensor46409,704,3237
940,sensor46410,704,3234
940,sensor46411,704,9830
940,sensor46412,704,18714
940,sensor46413,704,9191
940,sensor46414,704,4191
940,sensor46415,704,2216
940,sensor46416,704,2727
940,sensor46419,704,3232
940,sensor46451,704,5023
940,sensor46452,704,5014
940,sensor46490,704,18708
940,sensor46d02,704,6612
940,sensor46d04,704,4498
940,sensor46d16,704,2714
941,sensor21413,704,32274
941,sensor21414,704,11162
941,sensor21415,704,12814
941,sensor21416,704,14906
941,sensor21417,704,18500
941,sensor21418,704,21841
941,sensor21419,704,17453
941,sensor21d13,704,32277
941,sensor46401,704,8496
941,sensor46402,704,6610
941,sensor46403,704,4571
941,sensor46404,704,4496
941,sensor46405,704,5016
941,sensor46407,704,5026
941,sensor46408,704,7851
941,sensor46409,704,3237
941,sensor46410,704,3234
941,sensor46411,704,9830
941,sensor46412,704,18714
941,sensor46413,704,9191
941,sensor46414,704,4191
941,sensor46415,704,2216
941,sensor46416,704,2727
941,sensor46419,704,3232
941,sensor46451,704,5023
941,sensor46452,704,5014
941,sensor46490,704,18708
941,sensor46d02,704,6612
941,sensor46d04,704,4498
941,sensor46d16,704,2714
942,sensor21413,704,32274
942,sensor21414,704,11162
942,sensor21415,704,12814
942,sensor21416,704,14906
942,sensor21417,704,18500
942,sensor21418,704,21841
942,sensor21419,704,17453
942,sensor21d13,704,32277
942,sensor46401,704,8496
942,sensor46402,704,6610
942,sensor46403,704,4571
942,sensor46404,704,3734
942,sensor46405,704,5016
942,sensor46407,704,5026
942,sensor46408,704,7851
942,sensor46409,704,3237
942,sensor46410,704,3234
942,sensor46411,704,9830
942,sensor46412,704,18714
942,sensor46413,704,9191
942,sensor46414,704,4191
942,sensor46415,704,2216
942,sensor46416,704,2727
942,sensor46419,704,3232
942,sensor46451,704,5023
942,sensor46452,704,5014
942,sensor46490,704,18708
942,sensor46d02,704,6612
942,sensor46d04,704,3734
942,sensor46d16,704,2714
943,sensor21413,704,32274
943,sensor21414,704,11162
943,sensor21415,704,12814
943,sensor21416,704,14906
943,sensor21417,704,18500
943,sensor21418,704,21841
943,sensor21419,704,17453
943,sensor21d13,704,32277
943,sensor46401,704,8496
943,sensor46402,704,6610
943,sensor46403,704,4571
943,sensor46404,704,3734
943,sensor46405,704,5016
943,sensor46407,704,5026
943,sensor46408,704,7851
943,sensor46409,704,3237
943,sensor46410,704,3234
943,sensor46411,704,9830
943,sensor46412,704,18714
943,sensor46413,704,9191
943,sensor46414,704,4191
943,sensor46415,704,2216
943,sensor46416,704,2727
943,sensor46419,704,3232
943,sensor46451,704,5023
943,sensor46452,704,5014
943,sensor46490,704,18708
943,sensor46d02,704,6612
943,sensor46d04,704,3734
943,sensor46d16,704,2714
944,sensor21413,704,32274
944,sensor21414,704,11162
944,sensor21415,704,12814
944,sensor21416,704,14906
944,sensor21417,704,18500
944,sensor21418,704,21841
944,sensor21419,704,17453
944,sensor21d13,704,32277
944,sensor46401,704,8496
944,sensor46402,704,6610
944,sensor46403,704,4571
944,sensor46404,704,3734
944,sensor46405,704,5016
944,sensor46407,704,5026
944,sensor46408,704,7851
944,sensor46409,704,3237
944,sensor46410,704,3234
944,sensor46411,704,9830
944,sensor46412,704,18714
944,sensor46413,704,9191
944,sensor46414,704,4191
944,sensor46415,704,2216
944,sensor46416,704,2215
944,sensor46419,704,3232
944,sensor46451,704,5023
944,sensor46452,704,5014
944,sensor46490,704,18708
944,sensor46d02,704,6612
944,sensor46d04,704,3734
944,sensor46d16,704,2714
945,sensor21413,704,32274
945,sensor21414,704,11162
945,sensor21415,704,12814
945,sensor21416,704,14906
945,sensor21417,704,18500
945,sensor21418,704,21841
945,sensor21419,704,18307
945,sensor21d13,704,32277
945,sensor46401,704,8496
945,sensor46402,704,6610
