t,ground_station,satellite,distance
2532,sensor21414,938,9722
2532,sensor21415,938,11078
2532,sensor21416,938,13638
2532,sensor21417,938,16543
2532,sensor21418,938,19643
2532,sensor21419,938,17004
2532,sensor21d13,938,20815
2532,sensor46401,938,7220
2532,sensor46402,938,5308
2532,sensor46403,938,3237
2532,sensor46404,938,5852
2532,sensor46405,938,6320
2532,sensor46407,938,7721
2532,sensor46408,938,6594
2532,sensor46409,938,2724
2532,sensor46410,938,3240
2532,sensor46411,938,18005
2532,sensor46412,938,30218
2532,sensor46413,938,7915
2532,sensor46414,938,2715
2532,sensor46415,938,2728
2532,sensor46416,938,3236
2532,sensor46419,938,4526
2532,sensor46451,938,7184
2532,sensor46452,938,7185
2532,sensor46490,938,30243
2532,sensor46d02,938,5312
2532,sensor46d04,938,5853
2532,sensor46d16,938,3223
2533,sensor21413,938,20819
2533,sensor21414,938,9722
2533,sensor21415,938,11078
2533,sensor21416,938,13638
2533,sensor21417,938,16543
2533,sensor21418,938,19643
2533,sensor21419,938,17004
2533,sensor21d13,938,20815
2533,sensor46401,938,7220
2533,sensor46402,938,5308
2533,sensor46403,938,3237
2533,sensor46404,938,5852
2533,sensor46405,938,6320
2533,sensor46407,938,7721
2533,sensor46408,938,6594
2533,sensor46409,938,2724
2533,sensor46410,938,3240
2533,sensor46411,938,18005
2533,sensor46412,938,30218
2533,sensor46413,938,7915
2533,sensor46414,938,2715
2533,sensor46415,938,2728
2533,sensor46416,938,3236
2533,sensor46419,938,4526
2533,sensor46451,938,7184
2533,sensor46452,938,7185
2533,sensor46490,938,30243
2533,sensor46d02,938,5312
2533,sensor46d04,938,5853
2533,sensor46d16,938,3223
2534,sensor21413,763,25082
2534,sensor21414,763,6562
2534,sensor21415,763,7702
2534,sensor21416,763,9927
2534,sensor21417,763,13591
2534,sensor21418,763,15945
2534,sensor21419,763,13382
2534,sensor21d13,763,25086
2534,sensor46401,763,4403
2534,sensor46402,763,2212
2534,sensor46403,763,2200
2534,sensor46404,763,9308
2534,sensor46405,763,9820
2534,sensor46407,763,9822
2534,sensor46408,763,3228
2534,sensor46409,763,3223
2534,sensor46410,763,4951
2534,sensor46411,763,17674
2534,sensor46412,763,19350
2534,sensor46413,763,4722
2534,sensor46414,763,2723
2534,sensor46415,763,4943
2534,sensor46416,763,6852
2534,sensor46419,763,8077
2534,sensor46451,763,9823
2534,sensor46452,763,9815
2534,sensor46490,763,19349
2534,sensor46d02,763,2207
2534,sensor46d04,763,9310
2534,sensor46d16,763,6856
2535,sensor21413,763,25082
2535,sensor21414,763,6562
2535,sensor21415,763,7702
2535,sensor21416,763,9927
2535,sensor21417,763,13591
2535,sensor21418,763,15945
2535,sensor21419,763,13382
2535,sensor21d13,763,25086
2535,sensor46401,763,4403
2535,sensor46402,763,2212
2535,sensor46403,763,2200
2535,sensor46404,763,9308
2535,sensor46405,763,9820
2535,sensor46407,763,9822
2535,sensor46408,763,3228
2535,sensor46409,763,3223
2535,sensor46410,763,4951
2535,sensor46411,763,17674
2535,sensor46412,763,19350
2535,sensor46413,763,4722
2535,sensor46414,763,2723
2535,sensor46415,763,4943
2535,sensor46416,763,6852
2535,sensor46419,763,8077
2535,sensor46451,763,9823
2535,sensor46452,763,9815
2535,sensor46490,763,19349
2535,sensor46d02,763,2207
2535,sensor46d04,763,9310
2535,sensor46d16,763,6856
2536,sensor21413,763,25082
2536,sensor21414,763,6562
2536,sensor21415,763,7702
2536,sensor21416,763,9927
2536,sensor21417,763,13591
2536,sensor21418,763,15945
2536,sensor21419,763,13382
2536,sensor21d13,763,25086
2536,sensor46401,763,4403
2536,sensor46402,763,2212
2536,sensor46403,763,2200
2536,sensor46404,763,9308
2536,sensor46405,763,9820
2536,sensor46407,763,9822
2536,sensor46408,763,3228
2536,sensor46409,763,3223
2536,sensor46410,763,4951
2536,sensor46411,763,17674
2536,sensor46412,763,19350
2536,sensor46413,763,4722
2536,sensor46414,763,2723
2536,sensor46415,763,4943
2536,sensor46416,763,6852
2536,sensor46419,763,8077
2536,sensor46451,763,9823
2536,sensor46452,763,9815
2536,sensor46490,763,19349
2536,sensor46d02,763,2207
2536,sensor46d04,763,9310
2536,sensor46d16,763,6856
2537,sensor21413,763,25082
2537,sensor21414,763,6562
2537,sensor21415,763,7702
2537,sensor21416,763,9927
2537,sensor21417,763,13591
2537,sensor21418,763,15945
2537,sensor21419,763,13382
2537,sensor21d13,763,25086
2537,sensor46401,763,4403
2537,sensor46402,763,2212
2537,sensor46403,763,2200
2537,sensor46404,763,9308
2537,sensor46405,763,9820
2537,sensor46407,763,9822
2537,sensor46408,763,3228
2537,sensor46409,763,3223
2537,sensor46410,763,4951
2537,sensor46411,763,17674
2537,sensor46412,763,19350
2537,sensor46413,763,4722
2537,sensor46414,763,2723
2537,sensor46415,763,4943
2537,sensor46416,763,6852
2537,sensor46419,763,8077
2537,sensor46451,763,9823
2537,sensor46452,763,9815
2537,sensor46490,763,19349
2537,sensor46d02,763,2207
2537,sensor46d04,763,9310
2537,sensor46d16,763,6856
2538,sensor21413,763,25082
2538,sensor21414,763,6562
2538,sensor21415,763,7702
2538,sensor21416,763,9927
2538,sensor21417,763,13591
2538,sensor21418,763,15945
2538,sensor21419,763,13382
2538,sensor21d13,763,25086
2538,sensor46401,763,4403
2538,sensor46402,763,2212
2538,sensor46403,763,2200
2538,sensor46404,763,9308
2538,sensor46405,763,9820
2538,sensor46407,763,9822
2538,sensor46408,763,3228
2538,sensor46409,763,3223
2538,sensor46410,763,4951
2538,sensor46411,763,17674
2538,sensor46412,763,19350
2538,sensor46413,763,5424
2538,sensor46414,763,2723
2538,sensor46415,763,4943
2538,sensor46416,763,6852
2538,sensor46419,763,8077
2538,sensor46451,763,9823
2538,sensor46452,763,9815
2538,sensor46490,763,19349
2538,sensor46d02,763,2207
2538,sensor46d04,763,9310
2538,sensor46d16,763,6856
2539,sensor21413,763,25082
2539,sensor21414,763,6562
2539,sensor21415,763,7702
2539,sensor21416,763,9927
2539,sensor21417,763,13591
2539,sensor21418,763,15945
2539,sensor21419,763,13382
2539,sensor21d13,763,25086
2539,sensor46401,763,4403
2539,sensor46402,763,2212
2539,sensor46403,763,2200
2539,sensor46404,763,9308
2539,sensor46405,763,9820
2539,sensor46407,763,9822
2539,sensor46408,763,3228
2539,sensor46409,763,3223
2539,sensor46410,763,4951
2539,sensor46411,763,17674
2539,sensor46412,763,19350
2539,sensor46413,763,5424
2539,sensor46414,763,2212
2539,sensor46415,763,4943
2539,sensor46416,763,6852
2539,sensor46419,763,8077
2539,sensor46451,763,9823
2539,sensor46452,763,9815
2539,sensor46490,763,18141
2539,sensor46d02,763,2207
2539,sensor46d04,763,9310
2539,sensor46d16,763,6856
2540,sensor21413,763,25082
2540,sensor21414,763,6562
2540,sensor21415,763,7702
2540,sensor21416,763,9927
2540,sensor21417,763,13591
2540,sensor21418,763,15945
2540,sensor21419,763,13382
2540,sensor21d13,763,25086
2540,sensor46401,763,4403
2540,sensor46402,763,2212
2540,sensor46403,763,2200
2540,sensor46404,763,9308
2540,sensor46405,763,9820
2540,sensor46407,763,9822
2540,sensor46408,763,3228
2540,sensor46409,763,3223
2540,sensor46410,763,4440
2540,sensor46411,763,17674
2540,sensor46412,763,19350
2540,sensor46413,763,5424
2540,sensor46414,763,2212
2540,sensor46415,763,4943
2540,sensor46416,763,6852
2540,sensor46419,763,8077
2540,sensor46451,763,9823
2540,sensor46452,763,9815
2540,sensor46490,763,18141
2540,sensor46d02,763,2207
2540,sensor46d04,763,9310
2540,sensor46d16,763,6856
2541,sensor21413,763,25082
2541,sensor21414,763,6562
2541,sensor21415,763,7702
2541,sensor21416,763,10615
2541,sensor21417,763,13591
2541,sensor21418,763,15945
2541,sensor21419,763,13382
2541,sensor21d13,763,25086
2541,sensor46401,763,4403
2541,sensor46402,763,2212
2541,sensor46403,763,2200
2541,sensor46404,763,9308
2541,sensor46405,763,9820
2541,sensor46407,763,9822
2541,sensor46408,763,3228
2541,sensor46409,763,3223
2541,sensor46410,763,4440
2541,sensor46411,763,17674
2541,sensor46412,763,19350
2541,sensor46413,763,5424
2541,sensor46414,763,2212
2541,sensor46415,763,4943
2541,sensor46416,763,6852
2541,sensor46419,763,8077
2541,sensor46451,763,9823
2541,sensor46452,763,9815
2541,sensor46490,763,18141
2541,sensor46d02,763,2207
2541,sensor46d04,763,9310
2541,sensor46d16,763,6856
2542,sensor21413,763,25082
2542,sensor21414,763,6562
2542,sensor21415,763,7702
2542,sensor21416,763,10615
2542,sensor21417,763,13591
2542,sensor21418,763,15945
2542,sensor21419,763,13382
2542,sensor21d13,763,25086
2542,sensor46401,763,4403
2542,sensor46402,763,2212
2542,sensor46403,763,2200
2542,sensor46404,763,9308
2542,sensor46405,763,9820
2542,sensor46407,763,9822
2542,sensor46408,763,3228
2542,sensor46409,763,3223
2542,sensor46410,763,4440
2542,sensor46411,763,17674
2542,sensor46412,763,18139
2542,sensor46413,763,5424
2542,sensor46414,763,2212
2542,sensor46415,763,4943
2542,sensor46416,763,6852
2542,sensor46419,763,8077
2542,sensor46451,763,9823
2542,sensor46452,763,9815
2542,sensor46490,763,18141
2542,sensor46d02,763,2207
2542,sensor46d04,763,9310
2542,sensor46d16,763,6856
2543,sensor21413,763,25082
2543,sensor21414,763,6562
2543,sensor21415,763,7702
2543,sensor21416,763,10615
2543,sensor21417,763,13591
2543,sensor21418,763,15945
2543,sensor21419,763,13382
2543,sensor21d13,763,25086
2543,sensor46401,763,4403
2543,sensor46402,763,2212
2543,sensor46403,763,2200
2543,sensor46404,763,9308
2543,sensor46405,763,9820
2543,sensor46407,763,9822
2543,sensor46408,763,3739
2543,sensor46409,763,3223
2543,sensor46410,763,4440
2543,sensor46411,763,17674
2543,sensor46412,763,18139
2543,sensor46413,763,5424
2543,sensor46414,763,2212
2543,sensor46415,763,4943
2543,sensor46416,763,6852
2543,sensor46419,763,8077
2543,sensor46451,763,9823
2543,sensor46452,763,9815
2543,sensor46490,763,18141
2543,sensor46d02,763,2207
2543,sensor46d04,763,9310
2543,sensor46d16,763,6856
2544,sensor21413,763,25082
2544,sensor21414,763,6562
2544,sensor21415,763,8206
2544,sensor21416,763,10615
2544,sensor21417,763,13591
2544,sensor21418,763,15945
2544,sensor21419,763,13382
2544,sensor21d13,763,25086
2544,sensor46401,763,4403
2544,sensor46402,763,2212
2544,sensor46403,763,2200
2544,sensor46404,763,9308
2544,sensor46405,763,9820
2544,sensor46407,763,9822
2544,sensor46408,763,4081
2544,sensor46409,763,3223
2544,sensor46410,763,4440
2544,sensor46411,763,17674
2544,sensor46412,763,18139
2544,sensor46413,763,5424
2544,sensor46414,763,2212
2544,sensor46415,763,4943
2544,sensor46416,763,6852
2544,sensor46419,763,8077
2544,sensor46451,763,9823
2544,sensor46452,763,9815
2544,sensor46490,763,18141
2544,sensor46d02,763,2207
2544,sensor46d04,763,9310
2544,sensor46d16,763,6856
2545,sensor21413,763,24738
2545,sensor21414,763,6562
2545,sensor21415,763,8206
2545,sensor21416,763,10615
2545,sensor21417,763,13591
2545,sensor21418,763,15945
2545,sensor21419,763,13382
2545,sensor21d13,763,25086
2545,sensor46401,763,4914
2545,sensor46402,763,2212
2545,sensor46403,763,2200
2545,sensor46404,763,9308
2545,sensor46405,763,9820
2545,sensor46407,763,9822
2545,sensor46408,763,4081
2545,sensor46409,763,3223
2545,sensor46410,763,4440
2545,sensor46411,763,17674
2545,sensor46412,763,18139
2545,sensor46413,763,5424
2545,sensor46414,763,2212
2545,sensor46415,763,4943
2545,sensor46416,763,6162
2545,sensor46419,763,8077
2545,sensor46451,763,9823
2545,sensor46452,763,9815
2545,sensor46490,763,18141
2545,sensor46d02,763,2207
2545,sensor46d04,763,9310
2545,sensor46d16,763,6167
2546,sensor21413,763,24738
2546,sensor21414,763,6562
2546,sensor21415,763,8206
2546,sensor21416,763,10615
2546,sensor21417,763,13591
2546,sensor21418,763,15945
2546,sensor21419,763,13382
2546,sensor21d13,763,24736
2546,sensor46401,763,4914
2546,sensor46402,763,2212
2546,sensor46403,763,2200
2546,sensor46404,763,9308
2546,sensor46405,763,9820
2546,sensor46407,763,9822
2546,sensor46408,763,4081
2546,sensor46409,763,3223
2546,sensor46410,763,4440
2546,sensor46411,763,17674
2546,sensor46412,763,18139
2546,sensor46413,763,5424
2546,sensor46414,763,2212
2546,sensor46415,763,4943
2546,sensor46416,763,6162
2546,sensor46419,763,8077
2546,sensor46451,763,9823
2546,sensor46452,763,9815
2546,sensor46490,763,18141
2546,sensor46d02,763,2207
2546,sensor46d04,763,9310
2546,sensor46d16,763,6167
2547,sensor21413,763,24738
2547,sensor21414,763,6562
2547,sensor21415,763,8206
2547,sensor21416,763,10615
2547,sensor21417,763,13591
2547,sensor21418,763,15945
2547,sensor21419,763,13382
2547,sensor21d13,763,24736
2547,sensor46401,763,4914
2547,sensor46402,763,2212
2547,sensor46403,763,2200
2547,sensor46404,763,9308
2547,sensor46405,763,9820
2547,sensor46407,763,9822
2547,sensor46408,763,4081
2547,sensor46409,763,3223
2547,sensor46410,763,4440
2547,sensor46411,763,17674
2547,sensor46412,763,18139
2547,sensor46413,763,5424
2547,sensor46414,763,2212
2547,sensor46415,763,4943
2547,sensor46416,763,6162
2547,sensor46419,763,8077
2547,sensor46451,763,9823
2547,sensor46452,763,9815
2547,sensor46490,763,18141
2547,sensor46d02,763,2207
2547,sensor46d04,763,9310
2547,sensor46d16,763,6167
2548,sensor21413,763,24738
2548,sensor21414,763,6562
2548,sensor21415,763,8206
2548,sensor21416,763,10615
2548,sensor21417,763,13591
2548,sensor21418,763,15945
2548,sensor21419,763,13382
2548,sensor21d13,763,24736
2548,sensor46401,763,4914
2548,sensor46402,763,2212
2548,sensor46403,763,2200
2548,sensor46404,763,9308
2548,sensor46405,763,9820
2548,sensor46407,763,9822
2548,sensor46408,763,4081
2548,sensor46409,763,3223
2548,sensor46410,763,4440
2548,sensor46411,763,17674
2548,sensor46412,763,18139
2548,sensor46413,763,5424
2548,sensor46414,763,2212
2548,sensor46415,763,4943
2548,sensor46416,763,6162
2548,sensor46419,763,8077
2548,sensor46451,763,9823
2548,sensor46452,763,9815
2548,sensor46490,763,18141
2548,sensor46d02,763,2207
2548,sensor46d04,763,9310
2548,sensor46d16,763,6167
2549,sensor21413,763,24738
2549,sensor21414,763,6562
2549,sensor21415,763,8206
2549,sensor21416,763,10615
2549,sensor21417,763,13591
2549,sensor21418,763,15945
2549,sensor21419,763,13382
2549,sensor21d13,763,24736
2549,sensor46401,763,5601
2549,sensor46402,763,2212
2549,sensor46403,763,2200
2549,sensor46404,763,9308
2549,sensor46405,763,9820
2549,sensor46407,763,9822
2549,sensor46408,763,4081
2549,sensor46409,763,3223
2549,sensor46410,763,4440
2549,sensor46411,763,17674
2549,sensor46412,763,18139
2549,sensor46413,763,5424
2549,sensor46414,763,2212
2549,sensor46415,763,4943
2549,sensor46416,763,6162
2549,sensor46419,763,8077
2549,sensor46451,763,9823
2549,sensor46452,763,9815
2549,sensor46490,763,18141
2549,sensor46d02,763,2207
2549,sensor46d04,763,9310
2549,sensor46d16,763,6167
2550,sensor21413,763,24738
2550,sensor21414,763,6562
2550,sensor21415,763,8206
2550,sensor21416,763,10615
2550,sensor21417,763,13591
2550,sensor21418,763,15945
2550,sensor21419,763,13382
2550,sensor21d13,763,24736
2550,sensor46401,763,5601
2550,sensor46402,763,2212
2550,sensor46403,763,2200
2550,sensor46404,763,9308
2550,sensor46405,763,9820
2550,sensor46407,763,9822
2550,sensor46408,763,4081
2550,sensor46409,763,3223
2550,sensor46410,763,4440
2550,sensor46411,763,17674
2550,sensor46412,763,18139
2550,sensor46413,763,5424
2550,sensor46414,763,2212
2550,sensor46415,763,4943
2550,sensor46416,763,6162
2550,sensor46419,763,8077
2550,sensor46451,763,9823
2550,sensor46452,763,9815
2550,sensor46490,763,18141
2550,sensor46d02,763,2207
2550,sensor46d04,763,9310
2550,sensor46d16,763,6167
2551,sensor21413,763,24738
2551,sensor21414,763,7068
2551,sensor21415,763,8206
2551,sensor21416,763,10615
2551,sensor21417,763,13591
2551,sensor21418,763,15945
2551,sensor21419,763,13382
2551,sensor21d13,763,24736
2551,sensor46401,763,5601
2551,sensor46402,763,2212
2551,sensor46403,763,2200
2551,sensor46404,763,8799
2551,sensor46405,763,9820
2551,sensor46407,763,9822
2551,sensor46408,763,4081
2551,sensor46409,763,3223
2551,sensor46410,763,4440
2551,sensor46411,763,17674
2551,sensor46412,763,18139
2551,sensor46413,763,5424
2551,sensor46414,763,2212
2551,sensor46415,763,4943
2551,sensor46416,763,6162
2551,sensor46419,763,8077
2551,sensor46451,763,9823
2551,sensor46452,763,9815
2551,sensor46490,763,18141
2551,sensor46d02,763,2207
2551,sensor46d04,763,8801
2551,sensor46d16,763,6167
2552,sensor21413,763,24738
2552,sensor21414,763,7068
2552,sensor21415,763,8206
2552,sensor21416,763,10615
2552,sensor21417,763,15002
2552,sensor21418,763,15945
2552,sensor21419,763,13382
2552,sensor21d13,763,24736
2552,sensor46401,763,5601
2552,sensor46402,763,2212
2552,sensor46403,763,2200
2552,sensor46404,763,8799
2552,sensor46405,763,9820
2552,sensor46407,763,9822
2552,sensor46408,763,4081
2552,sensor46409,763,2717
2552,sensor46410,763,4440
2552,sensor46411,763,17674
2552,sensor46412,763,18139
2552,sensor46413,763,5424
2552,sensor46414,763,2212
2552,sensor46415,763,4943
2552,sensor46416,763,6162
2552,sensor46419,763,7383
2552,sensor46451,763,9823
2552,sensor46452,763,9815
2552,sensor46490,763,18141
2552,sensor46d02,763,2207
2552,sensor46d04,763,8801
2552,sensor46d16,763,6167
2553,sensor21413,763,24738
2553,sensor21414,763,7068
2553,sensor21415,763,8206
2553,sensor21416,763,10615
2553,sensor21417,763,15002
2553,sensor21418,763,15945
2553,sensor21419,763,13382
2553,sensor21d13,763,24736
2553,sensor46401,763,5601
2553,sensor46402,763,2212
2553,sensor46403,763,2200
2553,sensor46404,763,8799
2553,sensor46405,763,9820
2553,sensor46407,763,9822
2553,sensor46408,763,4081
2553,sensor46409,763,2717
2553,sensor46410,763,4440
2553,sensor46411,763,17674
2553,sensor46412,763,18139
2553,sensor46413,763,5424
2553,sensor46414,763,2212
2553,sensor46415,763,4435
2553,sensor46416,763,6162
2553,sensor46419,763,7383
2553,sensor46451,763,9823
2553,sensor46452,763,9815
2553,sensor46490,763,18141
2553,sensor46d02,763,2207
2553,sensor46d04,763,8801
2553,sensor46d16,763,6167
2554,sensor21413,763,24738
2554,sensor21414,763,7068
2554,sensor21415,763,8206
2554,sensor21416,763,10615
2554,sensor21417,763,15002
2554,sensor21418,763,15945
2554,sensor21419,763,13382
2554,sensor21d13,763,24736
2554,sensor46401,763,5601
2554,sensor46402,763,2212
2554,sensor46403,763,2200
2554,sensor46404,763,8606
2554,sensor46405,763,9820
2554,sensor46407,763,9822
2554,sensor46408,763,4081
2554,sensor46409,763,2717
2554,sensor46410,763,4440
2554,sensor46411,763,17674
2554,sensor46412,763,18139
2554,sensor46413,763,5424
2554,sensor46414,763,2212
2554,sensor46415,763,4435
2554,sensor46416,763,6162
2554,sensor46419,763,7383
2554,sensor46451,763,9310
2554,sensor46452,763,9304
2554,sensor46490,763,18141
2554,sensor46d02,763,2207
2554,sensor46d04,763,8801
2554,sensor46d16,763,6167
2555,sensor21413,763,24738
2555,sensor21414,763,7068
2555,sensor21415,763,8206
2555,sensor21416,763,10615
2555,sensor21417,763,15002
2555,sensor21418,763,16467
2555,sensor21419,763,13382
2555,sensor21d13,763,24736
2555,sensor46401,763,5601
2555,sensor46402,763,2728
2555,sensor46403,763,2200
2555,sensor46404,763,8606
2555,sensor46405,763,9820
2555,sensor46407,763,9822
2555,sensor46408,763,4081
2555,sensor46409,763,2717
2555,sensor46410,763,4440
2555,sensor46411,763,17674
2555,sensor46412,763,18139
2555,sensor46413,763,5424
2555,sensor46414,763,2212
2555,sensor46415,763,4435
2555,sensor46416,763,6162
2555,sensor46419,763,7383
2555,sensor46451,763,9310
2555,sensor46452,763,9304
2555,sensor46490,763,18141
2555,sensor46d02,763,2207
2555,sensor46d04,763,8593
2555,sensor46d16,763,6167
2556,sensor21413,763,24738
2556,sensor21414,763,7068
