t,ground_station,satellite,distance
3304,sensor21417,978,12960
3304,sensor21418,978,16090
3304,sensor21419,978,13268
3304,sensor21d13,978,16514
3304,sensor46401,978,3741
3304,sensor46402,978,3746
3304,sensor46403,978,11290
3304,sensor46404,978,10683
3304,sensor46405,978,9201
3304,sensor46407,978,10350
3304,sensor46408,978,5258
3304,sensor46409,978,9833
3304,sensor46410,978,10332
3304,sensor46411,978,11225
3304,sensor46412,978,24393
3304,sensor46413,978,5286
3304,sensor46414,978,10761
3304,sensor46415,978,8793
3304,sensor46416,978,8794
3304,sensor46419,978,9804
3304,sensor46451,978,11177
3304,sensor46452,978,11163
3304,sensor46490,978,24355
3304,sensor46d02,978,3739
3304,sensor46d04,978,10699
3304,sensor46d16,978,8798
3305,sensor21413,978,16518
3305,sensor21414,978,7818
3305,sensor21415,978,10747
3305,sensor21416,978,12017
3305,sensor21417,978,12960
3305,sensor21418,978,16090
3305,sensor21419,978,13268
3305,sensor21d13,978,16514
3305,sensor46401,978,3741
3305,sensor46402,978,3746
3305,sensor46403,978,11290
3305,sensor46404,978,10683
3305,sensor46405,978,9201
3305,sensor46407,978,10350
3305,sensor46408,978,5258
3305,sensor46409,978,9833
3305,sensor46410,978,10332
3305,sensor46411,978,11225
3305,sensor46412,978,24393
3305,sensor46413,978,5286
3305,sensor46414,978,10761
3305,sensor46415,978,8793
3305,sensor46416,978,8794
3305,sensor46419,978,9804
3305,sensor46451,978,11177
3305,sensor46452,978,11163
3305,sensor46490,978,24355
3305,sensor46d02,978,3739
3305,sensor46d04,978,10193
3305,sensor46d16,978,8798
3306,sensor21413,978,16518
3306,sensor21414,978,7818
3306,sensor21415,978,10747
3306,sensor21416,978,12017
3306,sensor21417,978,12960
3306,sensor21418,978,16090
3306,sensor21419,978,13268
3306,sensor21d13,978,16514
3306,sensor46401,978,3741
3306,sensor46402,978,3746
3306,sensor46403,978,11290
3306,sensor46404,978,10179
3306,sensor46405,978,9201
3306,sensor46407,978,10350
3306,sensor46408,978,5258
3306,sensor46409,978,9833
3306,sensor46410,978,10332
3306,sensor46411,978,11225
3306,sensor46412,978,24393
3306,sensor46413,978,5286
3306,sensor46414,978,10761
3306,sensor46415,978,8793
3306,sensor46416,978,8794
3306,sensor46419,978,9804
3306,sensor46451,978,11177
3306,sensor46452,978,11163
3306,sensor46490,978,24355
3306,sensor46d02,978,3739
3306,sensor46d04,978,10193
3306,sensor46d16,978,8798
3307,sensor21413,978,16518
3307,sensor21414,978,7818
3307,sensor21415,978,10747
3307,sensor21416,978,12017
3307,sensor21417,978,12960
3307,sensor21418,978,16090
3307,sensor21419,978,13268
3307,sensor21d13,978,16514
3307,sensor46401,978,3741
3307,sensor46402,978,3746
3307,sensor46403,978,11290
3307,sensor46404,978,10179
3307,sensor46405,978,9201
3307,sensor46407,978,10350
3307,sensor46408,978,5258
3307,sensor46409,978,9833
3307,sensor46410,978,10332
3307,sensor46411,978,11225
3307,sensor46412,978,24393
3307,sensor46413,978,5286
3307,sensor46414,978,10761
3307,sensor46415,978,8793
3307,sensor46416,978,8794
3307,sensor46419,978,9804
3307,sensor46451,978,11177
3307,sensor46452,978,11163
3307,sensor46490,978,24355
3307,sensor46d02,978,3739
3307,sensor46d04,978,10193
3307,sensor46d16,978,8798
3308,sensor21413,978,16518
3308,sensor21414,978,7818
3308,sensor21415,978,10747
3308,sensor21416,978,12017
3308,sensor21417,978,12960
3308,sensor21418,978,16090
3308,sensor21419,978,13268
3308,sensor21d13,978,16514
3308,sensor46401,978,3741
3308,sensor46402,978,3746
3308,sensor46403,978,11290
3308,sensor46404,978,10179
3308,sensor46405,978,9201
3308,sensor46407,978,10350
3308,sensor46408,978,5258
3308,sensor46409,978,9833
3308,sensor46410,978,10332
3308,sensor46411,978,10714
3308,sensor46412,978,24393
3308,sensor46413,978,5286
3308,sensor46414,978,10761
3308,sensor46415,978,8793
3308,sensor46416,978,8794
3308,sensor46419,978,9804
3308,sensor46451,978,10666
3308,sensor46452,978,10652
3308,sensor46490,978,24355
3308,sensor46d02,978,3739
3308,sensor46d04,978,10193
3308,sensor46d16,978,8798
3309,sensor21413,978,16518
3309,sensor21414,978,7818
3309,sensor21415,978,10747
3309,sensor21416,978,12017
3309,sensor21417,978,12960
3309,sensor21418,978,16090
3309,sensor21419,978,13268
3309,sensor21d13,978,16514
3309,sensor46401,978,3741
3309,sensor46402,978,3746
3309,sensor46403,978,11290
3309,sensor46404,978,10179
3309,sensor46405,978,9201
3309,sensor46407,978,9608
3309,sensor46408,978,5258
3309,sensor46409,978,9833
3309,sensor46410,978,10332
3309,sensor46411,978,10714
3309,sensor46412,978,24393
3309,sensor46413,978,5286
3309,sensor46414,978,10761
3309,sensor46415,978,8793
3309,sensor46416,978,8794
3309,sensor46419,978,9804
3309,sensor46451,978,10666
3309,sensor46452,978,10652
3309,sensor46490,978,24355
3309,sensor46d02,978,3739
3309,sensor46d04,978,10193
3309,sensor46d16,978,8798
3310,sensor21413,978,16518
3310,sensor21414,978,7818
3310,sensor21415,978,10747
3310,sensor21416,978,12017
3310,sensor21417,978,12960
3310,sensor21418,978,16090
3310,sensor21419,978,13268
3310,sensor21d13,978,16514
3310,sensor46401,978,3741
3310,sensor46402,978,3746
3310,sensor46403,978,11290
3310,sensor46404,978,10179
3310,sensor46405,978,9201
3310,sensor46407,978,9608
3310,sensor46408,978,5258
3310,sensor46409,978,9833
3310,sensor46410,978,10332
3310,sensor46411,978,10714
3310,sensor46412,978,24393
3310,sensor46413,978,5286
3310,sensor46414,978,10761
3310,sensor46415,978,8793
3310,sensor46416,978,8794
3310,sensor46419,978,9804
3310,sensor46451,978,10666
3310,sensor46452,978,10652
3310,sensor46490,978,24355
3310,sensor46d02,978,3739
3310,sensor46d04,978,10193
3310,sensor46d16,978,8798
3311,sensor21413,978,16518
3311,sensor21414,978,7818
3311,sensor21415,978,10747
3311,sensor21416,978,12017
3311,sensor21417,978,12960
3311,sensor21418,978,16090
3311,sensor21419,978,13268
3311,sensor21d13,978,16514
3311,sensor46401,978,3741
3311,sensor46402,978,3746
3311,sensor46403,978,11290
3311,sensor46404,978,10179
3311,sensor46405,978,9201
3311,sensor46407,978,9608
3311,sensor46408,978,5258
3311,sensor46409,978,9833
3311,sensor46410,978,10332
3311,sensor46411,978,10714
3311,sensor46412,978,23882
3311,sensor46413,978,5286
3311,sensor46414,978,10761
3311,sensor46415,978,8793
3311,sensor46416,978,8794
3311,sensor46419,978,9804
3311,sensor46451,978,10666
3311,sensor46452,978,10652
3311,sensor46490,978,24355
3311,sensor46d02,978,3739
3311,sensor46d04,978,10193
3311,sensor46d16,978,8798
3312,sensor21413,978,16518
3312,sensor21414,978,7818
3312,sensor21415,978,10747
3312,sensor21416,978,12017
3312,sensor21417,978,12960
3312,sensor21418,978,16090
3312,sensor21419,978,13268
3312,sensor21d13,978,16514
3312,sensor46401,978,3741
3312,sensor46402,978,3746
3312,sensor46403,978,11290
3312,sensor46404,978,10179
3312,sensor46405,978,9201
3312,sensor46407,978,9608
3312,sensor46408,978,5258
3312,sensor46409,978,9833
3312,sensor46410,978,10332
3312,sensor46411,978,10714
3312,sensor46412,978,23882
3312,sensor46413,978,5286
3312,sensor46414,978,10761
3312,sensor46415,978,8793
3312,sensor46416,978,8794
3312,sensor46419,978,9804
3312,sensor46451,978,10666
3312,sensor46452,978,10652
3312,sensor46490,978,24355
3312,sensor46d02,978,3739
3312,sensor46d04,978,10193
3312,sensor46d16,978,8798
3313,sensor21413,978,16518
3313,sensor21414,978,7818
3313,sensor21415,978,10747
3313,sensor21416,978,12017
3313,sensor21417,978,12960
3313,sensor21418,978,16090
3313,sensor21419,978,13268
3313,sensor21d13,978,16514
3313,sensor46401,978,3741
3313,sensor46402,978,3746
3313,sensor46403,978,11948
3313,sensor46404,978,9597
3313,sensor46405,978,9201
3313,sensor46407,978,9608
3313,sensor46408,978,5258
3313,sensor46409,978,9833
3313,sensor46410,978,10332
3313,sensor46411,978,10714
3313,sensor46412,978,23882
3313,sensor46413,978,5286
3313,sensor46414,978,10761
3313,sensor46415,978,8793
3313,sensor46416,978,8794
3313,sensor46419,978,9804
3313,sensor46451,978,10666
3313,sensor46452,978,10652
3313,sensor46490,978,23839
3313,sensor46d02,978,3739
3313,sensor46d04,978,9590
3313,sensor46d16,978,8798
3314,sensor21413,978,16518
3314,sensor21414,978,7818
3314,sensor21415,978,10747
3314,sensor21416,978,12017
3314,sensor21417,978,12960
3314,sensor21418,978,16090
3314,sensor21419,978,13268
3314,sensor21d13,978,16514
3314,sensor46401,978,3741
3314,sensor46402,978,3746
3314,sensor46403,978,11948
3314,sensor46404,978,9597
3314,sensor46405,978,9201
3314,sensor46407,978,9608
3314,sensor46408,978,4755
3314,sensor46409,978,9833
3314,sensor46410,978,10332
3314,sensor46411,978,10714
3314,sensor46412,978,23882
3314,sensor46413,978,5286
3314,sensor46414,978,10761
3314,sensor46415,978,8793
3314,sensor46416,978,8794
3314,sensor46419,978,9804
3314,sensor46451,978,10666
3314,sensor46452,978,10652
3314,sensor46490,978,23839
3314,sensor46d02,978,3739
3314,sensor46d04,978,9590
3314,sensor46d16,978,8798
3315,sensor21413,978,16518
3315,sensor21414,978,7818
3315,sensor21415,978,10747
3315,sensor21416,978,12017
3315,sensor21417,978,12960
3315,sensor21418,978,16090
3315,sensor21419,978,13268
3315,sensor21d13,978,16514
3315,sensor46401,978,3741
3315,sensor46402,978,3746
3315,sensor46403,978,11948
3315,sensor46404,978,9597
3315,sensor46405,978,9201
3315,sensor46407,978,9608
3315,sensor46408,978,4755
3315,sensor46409,978,9833
3315,sensor46410,978,10332
3315,sensor46411,978,10714
3315,sensor46412,978,23882
3315,sensor46413,978,5286
3315,sensor46414,978,10761
3315,sensor46415,978,8793
3315,sensor46416,978,8794
3315,sensor46419,978,9804
3315,sensor46451,978,10666
3315,sensor46452,978,10652
3315,sensor46490,978,23839
3315,sensor46d02,978,3739
3315,sensor46d04,978,9590
3315,sensor46d16,978,8798
3316,sensor21413,978,16518
3316,sensor21414,978,7818
3316,sensor21415,978,10747
3316,sensor21416,978,12017
3316,sensor21417,978,12960
3316,sensor21418,978,16090
3316,sensor21419,978,13268
3316,sensor21d13,978,16514
3316,sensor46401,978,3741
3316,sensor46402,978,3746
3316,sensor46403,978,11948
3316,sensor46404,978,9597
3316,sensor46405,978,9201
3316,sensor46407,978,9608
3316,sensor46408,978,4755
3316,sensor46409,978,9833
3316,sensor46410,978,10332
3316,sensor46411,978,10714
3316,sensor46412,978,23882
3316,sensor46413,978,5286
3316,sensor46414,978,10761
3316,sensor46415,978,8793
3316,sensor46416,978,8794
3316,sensor46419,978,9804
3316,sensor46451,978,10666
3316,sensor46452,978,10652
3316,sensor46490,978,23839
3316,sensor46d02,978,3739
3316,sensor46d04,978,9590
3316,sensor46d16,978,8798
3317,sensor21413,978,16518
3317,sensor21414,978,7818
3317,sensor21415,978,10747
3317,sensor21416,978,12017
3317,sensor21417,978,12960
3317,sensor21418,978,16090
3317,sensor21419,978,13268
3317,sensor21d13,978,16514
3317,sensor46401,978,3741
3317,sensor46402,978,3746
3317,sensor46403,978,11948
3317,sensor46404,978,9597
3317,sensor46405,978,9201
3317,sensor46407,978,9608
3317,sensor46408,978,4755
3317,sensor46409,978,9833
3317,sensor46410,978,10332
3317,sensor46411,978,10714
3317,sensor46412,978,23882
3317,sensor46413,978,5286
3317,sensor46414,978,10761
3317,sensor46415,978,8793
3317,sensor46416,978,8794
3317,sensor46419,978,9804
3317,sensor46451,978,10666
3317,sensor46452,978,10652
3317,sensor46490,978,23839
3317,sensor46d02,978,3739
3317,sensor46d04,978,9590
3317,sensor46d16,978,8798
3318,sensor21413,978,16518
3318,sensor21414,978,7818
3318,sensor21415,978,10747
3318,sensor21416,978,12017
3318,sensor21417,978,12960
3318,sensor21418,978,16090
3318,sensor21419,978,13268
3318,sensor21d13,978,16514
3318,sensor46401,978,3741
3318,sensor46402,978,3746
3318,sensor46403,978,11948
3318,sensor46404,978,9597
3318,sensor46405,978,9201
3318,sensor46407,978,9608
3318,sensor46408,978,4755
3318,sensor46409,978,9833
3318,sensor46410,978,10332
3318,sensor46411,978,10714
3318,sensor46412,978,23882
3318,sensor46413,978,5286
3318,sensor46414,978,10761
3318,sensor46415,978,8793
3318,sensor46416,978,8794
3318,sensor46419,978,9804
3318,sensor46451,978,10666
3318,sensor46452,978,10652
3318,sensor46490,978,23839
3318,sensor46d02,978,3739
3318,sensor46d04,978,9590
3318,sensor46d16,978,8798
3319,sensor21413,978,16518
3319,sensor21414,978,7818
3319,sensor21415,978,10747
3319,sensor21416,978,12017
3319,sensor21417,978,12960
3319,sensor21418,978,16090
3319,sensor21419,978,13268
3319,sensor21d13,978,16514
3319,sensor46401,978,3741
3319,sensor46402,978,3746
3319,sensor46403,978,11948
3319,sensor46404,978,9597
3319,sensor46405,978,9201
3319,sensor46407,978,9608
3319,sensor46408,978,4755
3319,sensor46409,978,9833
3319,sensor46410,978,10332
3319,sensor46411,978,10714
3319,sensor46412,978,23882
3319,sensor46413,978,5286
3319,sensor46414,978,10761
3319,sensor46415,978,8793
3319,sensor46416,978,8794
3319,sensor46419,978,9804
3319,sensor46451,978,10666
3319,sensor46452,978,10652
3319,sensor46490,978,23839
3319,sensor46d02,978,3739
3319,sensor46d04,978,9590
3319,sensor46d16,978,8798
3320,sensor21413,978,16518
3320,sensor21414,978,7818
3320,sensor21415,978,10747
3320,sensor21416,978,12017
3320,sensor21417,978,12960
3320,sensor21418,978,16090
3320,sensor21419,978,13268
3320,sensor21d13,978,16514
3320,sensor46401,978,3741
3320,sensor46402,978,3746
3320,sensor46403,978,11948
3320,sensor46404,978,9597
3320,sensor46405,978,9201
3320,sensor46407,978,9608
3320,sensor46408,978,4755
3320,sensor46409,978,9833
3320,sensor46410,978,10332
3320,sensor46411,978,10714
3320,sensor46412,978,23882
3320,sensor46413,978,5286
3320,sensor46414,978,10761
3320,sensor46415,978,8793
3320,sensor46416,978,8794
3320,sensor46419,978,9804
3320,sensor46451,978,10666
3320,sensor46452,978,10652
3320,sensor46490,978,23839
3320,sensor46d02,978,3739
3320,sensor46d04,978,9590
3320,sensor46d16,978,8798
3321,sensor21413,978,16518
3321,sensor21414,978,7818
3321,sensor21415,978,10747
3321,sensor21416,978,12017
3321,sensor21417,978,12960
3321,sensor21418,978,16090
3321,sensor21419,978,13268
3321,sensor21d13,978,16514
3321,sensor46401,978,3741
3321,sensor46402,978,3746
3321,sensor46403,978,11948
3321,sensor46404,978,9597
3321,sensor46405,978,9201
3321,sensor46407,978,9608
3321,sensor46408,978,4755
3321,sensor46409,978,9833
3321,sensor46410,978,10332
3321,sensor46411,978,10714
3321,sensor46412,978,23882
3321,sensor46413,978,5286
3321,sensor46414,978,10761
3321,sensor46415,978,8793
3321,sensor46416,978,8794
3321,sensor46419,978,9804
3321,sensor46451,978,10666
3321,sensor46452,978,10652
3321,sensor46490,978,23839
3321,sensor46d02,978,3739
3321,sensor46d04,978,9590
3321,sensor46d16,978,8798
3322,sensor21413,978,16518
3322,sensor21414,978,7818
3322,sensor21415,978,10747
3322,sensor21416,978,12017
3322,sensor21417,978,12960
3322,sensor21418,978,16090
3322,sensor21419,978,13268
3322,sensor21d13,978,16514
3322,sensor46401,978,4205
3322,sensor46402,978,3746
3322,sensor46403,978,11948
3322,sensor46404,978,9597
3322,sensor46405,978,9201
3322,sensor46407,978,9608
3322,sensor46408,978,4755
3322,sensor46409,978,9833
3322,sensor46410,978,10332
3322,sensor46411,978,10714
3322,sensor46412,978,23882
3322,sensor46413,978,5286
3322,sensor46414,978,10761
3322,sensor46415,978,8793
3322,sensor46416,978,8794
3322,sensor46419,978,9804
3322,sensor46451,978,10666
3322,sensor46452,978,10652
3322,sensor46490,978,23839
3322,sensor46d02,978,3739
3322,sensor46d04,978,9590
3322,sensor46d16,978,8798
3323,sensor21413,978,16518
3323,sensor21414,978,7818
3323,sensor21415,978,10747
3323,sensor21416,978,12017
3323,sensor21417,978,12960
3323,sensor21418,978,16090
3323,sensor21419,978,13268
3323,sensor21d13,978,16514
3323,sensor46401,978,4205
3323,sensor46402,978,3746
3323,sensor46403,978,11948
3323,sensor46404,978,9597
3323,sensor46405,978,9201
3323,sensor46407,978,9608
3323,sensor46408,978,4755
3323,sensor46409,978,9833
3323,sensor46410,978,10332
3323,sensor46411,978,10714
3323,sensor46412,978,23882
3323,sensor46413,978,5286
3323,sensor46414,978,10761
3323,sensor46415,978,8793
3323,sensor46416,978,8794
3323,sensor46419,978,9804
3323,sensor46451,978,10666
3323,sensor46452,978,10652
3323,sensor46490,978,23839
3323,sensor46d02,978,3739
3323,sensor46d04,978,9590
3323,sensor46d16,978,8798
3324,sensor21413,978,17022
3324,sensor21414,978,7818
3324,sensor21415,978,10747
3324,sensor21416,978,12017
3324,sensor21417,978,12960
3324,sensor21418,978,16090
3324,sensor21419,978,13268
3324,sensor21d13,978,17018
3324,sensor46401,978,4205
3324,sensor46402,978,3746
3324,sensor46403,978,11948
3324,sensor46404,978,9597
3324,sensor46405,978,9201
3324,sensor46407,978,9608
3324,sensor46408,978,4755
3324,sensor46409,978,9833
3324,sensor46410,978,10332
3324,sensor46411,978,10714
3324,sensor46412,978,23882
3324,sensor46413,978,5286
3324,sensor46414,978,10761
3324,sensor46415,978,8793
3324,sensor46416,978,8794
3324,sensor46419,978,9804
3324,sensor46451,978,10666
3324,sensor46452,978,10652
3324,sensor46490,978,23839
3324,sensor46d02,978,3739
3324,sensor46d04,978,9590
3324,sensor46d16,978,8798
3325,sensor21413,978,17022
3325,sensor21414,978,7818
3325,sensor21415,978,10747
3325,sensor21416,978,12017
3325,sensor21417,978,12960
3325,sensor21418,978,16090
3325,sensor21419,978,13268
3325,sensor21d13,978,17018
3325,sensor46401,978,4205
3325,sensor46402,978,3746
3325,sensor46403,978,11948
3325,sensor46404,978,9597
3325,sensor46405,978,9201
3325,sensor46407,978,9608
3325,sensor46408,978,4755
3325,sensor46409,978,9833
3325,sensor46410,978,10332
3325,sensor46411,978,10714
3325,sensor46412,978,23882
3325,sensor46413,978,5286
3325,sensor46414,978,10761
3325,sensor46415,978,8793
3325,sensor46416,978,8794
3325,sensor46419,978,9804
3325,sensor46451,978,10666
3325,sensor46452,978,10652
3325,sensor46490,978,23839
3325,sensor46d02,978,3739
3325,sensor46d04,978,9590
3325,sensor46d16,978,8798
3326,sensor21413,978,17022
3326,sensor21414,978,7818
3326,sensor21415,978,10747
3326,sensor21416,978,12017
3326,sensor21417,978,12960
3326,sensor21418,978,16090
3326,sensor21419,978,13268
3326,sensor21d13,978,17018
3326,sensor46401,978,4205
3326,sensor46402,978,3746
3326,sensor46403,978,11948
3326,sensor46404,978,9597
3326,sensor46405,978,9201
3326,sensor46407,978,9608
3326,sensor46408,978,4755
3326,sensor46409,978,9833
3326,sensor46410,978,10332
3326,sensor46411,978,10714
3326,sensor46412,978,23882
3326,sensor46413,978,5286
3326,sensor46414,978,10761
3326,sensor46415,978,8793
3326,sensor46416,978,8794
3326,sensor46419,978,9804
3326,sensor46451,978,10666
3326,sensor46452,978,10652
3326,sensor46490,978,23839
3326,sensor46d02,978,3739
3326,sensor46d04,978,9590
3326,sensor46d16,978,8798
3327,sensor21413,978,17022
3327,sensor21414,978,7818
3327,sensor21415,978,10747
3327,sensor21416,978,12017
3327,sensor21417,978,12960
3327,sensor21418,978,16090
3327,sensor21419,978,13268
3327,sensor21d13,978,17018
3327,sensor46401,978,4205
3327,sensor46402,978,3746
3327,sensor46403,978,11948
3327,sensor46404,978,9597
3327,sensor46405,978,9201
3327,sensor46407,978,9608
3327,sensor46408,978,4755
3327,sensor46409,978,9833
3327,sensor46410,978,10332
3327,sensor46411,978,10714
3327,sensor46412,978,23411
3327,sensor46413,978,5286
3327,sensor46414,978,10761
3327,sensor46415,978,8793
3327,sensor46416,978,8794
3327,sensor46419,978,9804
3327,sensor46451,978,10666
