t,ground_station,satellite,distance
3140,sensor46410,979,11065
3140,sensor46411,979,9432
3140,sensor46412,979,22051
3140,sensor46413,979,5802
3140,sensor46414,979,3740
3140,sensor46415,979,5133
3140,sensor46416,979,6054
3140,sensor46419,979,7497
3140,sensor46451,979,8503
3140,sensor46452,979,8508
3140,sensor46490,979,22059
3140,sensor46d02,979,4402
3140,sensor46d04,979,7494
3140,sensor46d16,979,6061
3141,sensor21413,979,19386
3141,sensor21414,979,8570
3141,sensor21415,979,10748
3141,sensor21416,979,12659
3141,sensor21417,979,14602
3141,sensor21418,979,18821
3141,sensor21419,979,14704
3141,sensor21d13,979,19384
3141,sensor46401,979,5467
3141,sensor46402,979,4412
3141,sensor46403,979,3240
3141,sensor46404,979,7498
3141,sensor46405,979,7554
3141,sensor46407,979,7983
3141,sensor46408,979,5640
3141,sensor46409,979,11993
3141,sensor46410,979,11065
3141,sensor46411,979,9432
3141,sensor46412,979,22051
3141,sensor46413,979,5802
3141,sensor46414,979,3740
3141,sensor46415,979,5133
3141,sensor46416,979,6054
3141,sensor46419,979,7497
3141,sensor46451,979,8503
3141,sensor46452,979,7914
3141,sensor46490,979,22059
3141,sensor46d02,979,4402
3141,sensor46d04,979,7494
3141,sensor46d16,979,6061
3142,sensor21413,979,19386
3142,sensor21414,979,8570
3142,sensor21415,979,10748
3142,sensor21416,979,12659
3142,sensor21417,979,14602
3142,sensor21418,979,18821
3142,sensor21419,979,14704
3142,sensor21d13,979,19384
3142,sensor46401,979,5467
3142,sensor46402,979,4412
3142,sensor46403,979,3240
3142,sensor46404,979,7498
3142,sensor46405,979,7554
3142,sensor46407,979,7983
3142,sensor46408,979,5640
3142,sensor46409,979,11993
3142,sensor46410,979,11065
3142,sensor46411,979,9432
3142,sensor46412,979,22051
3142,sensor46413,979,6312
3142,sensor46414,979,3740
3142,sensor46415,979,5133
3142,sensor46416,979,6054
3142,sensor46419,979,7497
3142,sensor46451,979,7907
3142,sensor46452,979,7914
3142,sensor46490,979,22059
3142,sensor46d02,979,4402
3142,sensor46d04,979,7494
3142,sensor46d16,979,6061
3143,sensor21413,979,19386
3143,sensor21414,979,8570
3143,sensor21415,979,10748
3143,sensor21416,979,12659
3143,sensor21417,979,14602
3143,sensor21418,979,18821
3143,sensor21419,979,15192
3143,sensor21d13,979,19384
3143,sensor46401,979,5467
3143,sensor46402,979,4412
3143,sensor46403,979,3240
3143,sensor46404,979,7498
3143,sensor46405,979,7554
3143,sensor46407,979,7482
3143,sensor46408,979,5640
3143,sensor46409,979,11993
3143,sensor46410,979,11065
3143,sensor46411,979,9432
3143,sensor46412,979,22051
3143,sensor46413,979,6312
3143,sensor46414,979,3740
3143,sensor46415,979,5133
3143,sensor46416,979,6054
3143,sensor46419,979,7497
3143,sensor46451,979,7907
3143,sensor46452,979,7914
3143,sensor46490,979,22059
3143,sensor46d02,979,4402
3143,sensor46d04,979,7494
3143,sensor46d16,979,6061
3144,sensor21413,979,19386
3144,sensor21414,979,8570
3144,sensor21415,979,10748
3144,sensor21416,979,12659
3144,sensor21417,979,14602
3144,sensor21418,979,18821
3144,sensor21419,979,15192
3144,sensor21d13,979,19384
3144,sensor46401,979,5467
3144,sensor46402,979,4412
3144,sensor46403,979,3240
3144,sensor46404,979,7498
3144,sensor46405,979,7048
3144,sensor46407,979,7482
3144,sensor46408,979,5640
3144,sensor46409,979,11993
3144,sensor46410,979,11065
3144,sensor46411,979,9432
3144,sensor46412,979,22051
3144,sensor46413,979,6312
3144,sensor46414,979,3740
3144,sensor46415,979,5133
3144,sensor46416,979,6054
3144,sensor46419,979,7497
3144,sensor46451,979,7907
3144,sensor46452,979,7914
3144,sensor46490,979,22059
3144,sensor46d02,979,4402
3144,sensor46d04,979,7494
3144,sensor46d16,979,6061
3145,sensor21413,979,19386
3145,sensor21414,979,8570
3145,sensor21415,979,10748
3145,sensor21416,979,12659
3145,sensor21417,979,14602
3145,sensor21418,979,18821
3145,sensor21419,979,15192
3145,sensor21d13,979,19384
3145,sensor46401,979,5467
3145,sensor46402,979,4412
3145,sensor46403,979,3240
3145,sensor46404,979,7498
3145,sensor46405,979,7048
3145,sensor46407,979,7482
3145,sensor46408,979,5640
3145,sensor46409,979,11993
3145,sensor46410,979,11065
3145,sensor46411,979,9432
3145,sensor46412,979,22051
3145,sensor46413,979,6312
3145,sensor46414,979,3740
3145,sensor46415,979,5133
3145,sensor46416,979,6054
3145,sensor46419,979,7497
3145,sensor46451,979,7907
3145,sensor46452,979,7914
3145,sensor46490,979,22059
3145,sensor46d02,979,4402
3145,sensor46d04,979,7494
3145,sensor46d16,979,6061
3146,sensor21413,979,19386
3146,sensor21414,979,8570
3146,sensor21415,979,10748
3146,sensor21416,979,12659
3146,sensor21417,979,14602
3146,sensor21418,979,18821
3146,sensor21419,979,15192
3146,sensor21d13,979,19384
3146,sensor46401,979,5467
3146,sensor46402,979,4412
3146,sensor46403,979,3240
3146,sensor46404,979,7498
3146,sensor46405,979,7048
3146,sensor46407,979,7482
3146,sensor46408,979,5640
3146,sensor46409,979,11993
3146,sensor46410,979,11065
3146,sensor46411,979,9432
3146,sensor46412,979,22051
3146,sensor46413,979,6312
3146,sensor46414,979,3740
3146,sensor46415,979,5133
3146,sensor46416,979,6054
3146,sensor46419,979,7497
3146,sensor46451,979,7907
3146,sensor46452,979,7914
3146,sensor46490,979,22059
3146,sensor46d02,979,4402
3146,sensor46d04,979,7494
3146,sensor46d16,979,6061
3147,sensor21413,979,19386
3147,sensor21414,979,8570
3147,sensor21415,979,10748
3147,sensor21416,979,12659
3147,sensor21417,979,14602
3147,sensor21418,979,18821
3147,sensor21419,979,15192
3147,sensor21d13,979,19384
3147,sensor46401,979,5467
3147,sensor46402,979,4412
3147,sensor46403,979,3240
3147,sensor46404,979,7498
3147,sensor46405,979,7048
3147,sensor46407,979,7482
3147,sensor46408,979,5640
3147,sensor46409,979,11993
3147,sensor46410,979,11065
3147,sensor46411,979,9432
3147,sensor46412,979,22051
3147,sensor46413,979,6312
3147,sensor46414,979,3740
3147,sensor46415,979,5133
3147,sensor46416,979,6054
3147,sensor46419,979,6995
3147,sensor46451,979,7907
3147,sensor46452,979,7914
3147,sensor46490,979,22059
3147,sensor46d02,979,4402
3147,sensor46d04,979,7494
3147,sensor46d16,979,6061
3148,sensor21413,979,19386
3148,sensor21414,979,8570
3148,sensor21415,979,10748
3148,sensor21416,979,12659
3148,sensor21417,979,14602
3148,sensor21418,979,18821
3148,sensor21419,979,15192
3148,sensor21d13,979,19384
3148,sensor46401,979,5467
3148,sensor46402,979,4412
3148,sensor46403,979,3240
3148,sensor46404,979,7498
3148,sensor46405,979,7048
3148,sensor46407,979,7482
3148,sensor46408,979,5640
3148,sensor46409,979,11993
3148,sensor46410,979,11065
3148,sensor46411,979,9432
3148,sensor46412,979,22051
3148,sensor46413,979,6312
3148,sensor46414,979,3740
3148,sensor46415,979,5133
3148,sensor46416,979,6054
3148,sensor46419,979,6995
3148,sensor46451,979,7907
3148,sensor46452,979,7914
3148,sensor46490,979,22059
3148,sensor46d02,979,4402
3148,sensor46d04,979,7494
3148,sensor46d16,979,6061
3149,sensor21413,979,19386
3149,sensor21414,979,8570
3149,sensor21415,979,10748
3149,sensor21416,979,12659
3149,sensor21417,979,14602
3149,sensor21418,979,18821
3149,sensor21419,979,15192
3149,sensor21d13,979,19384
3149,sensor46401,979,5467
3149,sensor46402,979,4412
3149,sensor46403,979,3240
3149,sensor46404,979,7498
3149,sensor46405,979,7048
3149,sensor46407,979,7482
3149,sensor46408,979,5640
3149,sensor46409,979,11993
3149,sensor46410,979,11065
3149,sensor46411,979,9432
3149,sensor46412,979,22051
3149,sensor46413,979,6312
3149,sensor46414,979,3740
3149,sensor46415,979,5133
3149,sensor46416,979,6054
3149,sensor46419,979,6995
3149,sensor46451,979,7907
3149,sensor46452,979,7914
3149,sensor46490,979,22059
3149,sensor46d02,979,4402
3149,sensor46d04,979,7494
3149,sensor46d16,979,6061
3150,sensor21413,979,19386
3150,sensor21414,979,8570
3150,sensor21415,979,10748
3150,sensor21416,979,12659
3150,sensor21417,979,14602
3150,sensor21418,979,18821
3150,sensor21419,979,15192
3150,sensor21d13,979,19384
3150,sensor46401,979,5467
3150,sensor46402,979,4412
3150,sensor46403,979,3240
3150,sensor46404,979,7498
3150,sensor46405,979,7048
3150,sensor46407,979,7482
3150,sensor46408,979,5640
3150,sensor46409,979,11993
3150,sensor46410,979,11065
3150,sensor46411,979,9432
3150,sensor46412,979,22051
3150,sensor46413,979,6312
3150,sensor46414,979,3740
3150,sensor46415,979,5133
3150,sensor46416,979,6054
3150,sensor46419,979,6995
3150,sensor46451,979,7907
3150,sensor46452,979,7914
3150,sensor46490,979,22059
3150,sensor46d02,979,4402
3150,sensor46d04,979,7494
3150,sensor46d16,979,6061
3151,sensor21413,979,19386
3151,sensor21414,979,8570
3151,sensor21415,979,10748
3151,sensor21416,979,12659
3151,sensor21417,979,14602
3151,sensor21418,979,18821
3151,sensor21419,979,15192
3151,sensor21d13,979,19384
3151,sensor46401,979,5467
3151,sensor46402,979,4412
3151,sensor46403,979,3240
3151,sensor46404,979,7498
3151,sensor46405,979,7048
3151,sensor46407,979,7482
3151,sensor46408,979,5640
3151,sensor46409,979,11993
3151,sensor46410,979,11065
3151,sensor46411,979,9432
3151,sensor46412,979,22051
3151,sensor46413,979,6312
3151,sensor46414,979,3740
3151,sensor46415,979,5133
3151,sensor46416,979,6054
3151,sensor46419,979,6995
3151,sensor46451,979,7907
3151,sensor46452,979,7914
3151,sensor46490,979,22059
3151,sensor46d02,979,4402
3151,sensor46d04,979,7494
3151,sensor46d16,979,6061
3152,sensor21413,979,19386
3152,sensor21414,979,8570
3152,sensor21415,979,10748
3152,sensor21416,979,12659
3152,sensor21417,979,14602
3152,sensor21418,979,18821
3152,sensor21419,979,15192
3152,sensor21d13,979,19384
3152,sensor46401,979,5467
3152,sensor46402,979,4412
3152,sensor46403,979,3240
3152,sensor46404,979,6984
3152,sensor46405,979,7048
3152,sensor46407,979,7482
3152,sensor46408,979,5640
3152,sensor46409,979,11993
3152,sensor46410,979,11065
3152,sensor46411,979,9432
3152,sensor46412,979,22051
3152,sensor46413,979,6312
3152,sensor46414,979,3740
3152,sensor46415,979,5133
3152,sensor46416,979,6054
3152,sensor46419,979,6995
3152,sensor46451,979,7907
3152,sensor46452,979,7914
3152,sensor46490,979,22059
3152,sensor46d02,979,4402
3152,sensor46d04,979,6982
3152,sensor46d16,979,6061
3153,sensor21413,979,19386
3153,sensor21414,979,8570
3153,sensor21415,979,10748
3153,sensor21416,979,12659
3153,sensor21417,979,15228
3153,sensor21418,979,18969
3153,sensor21419,979,15192
3153,sensor21d13,979,19384
3153,sensor46401,979,5467
3153,sensor46402,979,4412
3153,sensor46403,979,3240
3153,sensor46404,979,6984
3153,sensor46405,979,7048
3153,sensor46407,979,7482
3153,sensor46408,979,5640
3153,sensor46409,979,11993
3153,sensor46410,979,11065
3153,sensor46411,979,9432
3153,sensor46412,979,22051
3153,sensor46413,979,6312
3153,sensor46414,979,3740
3153,sensor46415,979,5133
3153,sensor46416,979,6054
3153,sensor46419,979,6496
3153,sensor46451,979,7907
3153,sensor46452,979,7914
3153,sensor46490,979,22059
3153,sensor46d02,979,4402
3153,sensor46d04,979,6982
3153,sensor46d16,979,6061
3154,sensor21413,979,19386
3154,sensor21414,979,8570
3154,sensor21415,979,10748
3154,sensor21416,979,12659
3154,sensor21417,979,15228
3154,sensor21418,979,18969
3154,sensor21419,979,15192
3154,sensor21d13,979,19384
3154,sensor46401,979,5467
3154,sensor46402,979,4412
3154,sensor46403,979,3240
3154,sensor46404,979,6984
3154,sensor46405,979,7048
3154,sensor46407,979,7482
3154,sensor46408,979,5640
3154,sensor46409,979,11993
3154,sensor46410,979,11065
3154,sensor46411,979,9432
3154,sensor46412,979,22051
3154,sensor46413,979,6312
3154,sensor46414,979,3740
3154,sensor46415,979,5133
3154,sensor46416,979,6054
3154,sensor46419,979,6496
3154,sensor46451,979,7907
3154,sensor46452,979,7914
3154,sensor46490,979,22059
3154,sensor46d02,979,4402
3154,sensor46d04,979,6982
3154,sensor46d16,979,6061
3155,sensor21413,979,19386
3155,sensor21414,979,8570
3155,sensor21415,979,10748
3155,sensor21416,979,12659
3155,sensor21417,979,15228
3155,sensor21418,979,18969
3155,sensor21419,979,15192
3155,sensor21d13,979,19384
3155,sensor46401,979,5467
3155,sensor46402,979,4412
3155,sensor46403,979,3240
3155,sensor46404,979,6984
3155,sensor46405,979,6507
3155,sensor46407,979,7482
3155,sensor46408,979,5640
3155,sensor46409,979,11993
3155,sensor46410,979,11065
3155,sensor46411,979,9432
3155,sensor46412,979,22051
3155,sensor46413,979,6312
3155,sensor46414,979,3740
3155,sensor46415,979,5133
3155,sensor46416,979,6054
3155,sensor46419,979,6496
3155,sensor46451,979,7907
3155,sensor46452,979,7914
3155,sensor46490,979,22059
3155,sensor46d02,979,4402
3155,sensor46d04,979,6982
3155,sensor46d16,979,6061
3156,sensor21413,979,19386
3156,sensor21414,979,8570
3156,sensor21415,979,10748
3156,sensor21416,979,12659
3156,sensor21417,979,15228
3156,sensor21418,979,18969
3156,sensor21419,979,15192
3156,sensor21d13,979,19384
3156,sensor46401,979,5467
3156,sensor46402,979,4412
3156,sensor46403,979,3240
3156,sensor46404,979,6984
3156,sensor46405,979,6507
3156,sensor46407,979,7482
3156,sensor46408,979,5640
3156,sensor46409,979,11993
3156,sensor46410,979,11065
3156,sensor46411,979,9432
3156,sensor46412,979,22051
3156,sensor46413,979,6312
3156,sensor46414,979,3740
3156,sensor46415,979,5133
3156,sensor46416,979,6054
3156,sensor46419,979,6496
3156,sensor46451,979,7907
3156,sensor46452,979,7914
3156,sensor46490,979,22059
3156,sensor46d02,979,4402
3156,sensor46d04,979,6982
3156,sensor46d16,979,6061
3157,sensor21413,979,19386
3157,sensor21414,979,8570
3157,sensor21415,979,10748
3157,sensor21416,979,12659
3157,sensor21417,979,15228
3157,sensor21418,979,18969
3157,sensor21419,979,15192
3157,sensor21d13,979,19384
3157,sensor46401,979,5467
3157,sensor46402,979,4412
3157,sensor46403,979,3240
3157,sensor46404,979,6984
3157,sensor46405,979,6507
3157,sensor46407,979,7482
3157,sensor46408,979,5640
3157,sensor46409,979,11993
3157,sensor46410,979,11065
3157,sensor46411,979,9432
3157,sensor46412,979,22051
3157,sensor46413,979,6832
3157,sensor46414,979,3740
3157,sensor46415,979,5133
3157,sensor46416,979,6054
3157,sensor46419,979,6496
3157,sensor46451,979,7907
3157,sensor46452,979,7914
3157,sensor46490,979,22059
3157,sensor46d02,979,4402
3157,sensor46d04,979,6982
3157,sensor46d16,979,6061
3158,sensor21413,979,19386
3158,sensor21414,979,8570
3158,sensor21415,979,10748
3158,sensor21416,979,12659
3158,sensor21417,979,15228
3158,sensor21418,979,18969
3158,sensor21419,979,15192
3158,sensor21d13,979,19384
3158,sensor46401,979,5467
3158,sensor46402,979,4412
3158,sensor46403,979,3240
3158,sensor46404,979,6984
3158,sensor46405,979,6507
3158,sensor46407,979,7482
3158,sensor46408,979,5640
3158,sensor46409,979,11993
3158,sensor46410,979,11065
3158,sensor46411,979,9432
3158,sensor46412,979,22051
3158,sensor46413,979,6832
3158,sensor46414,979,3740
3158,sensor46415,979,5133
3158,sensor46416,979,6054
3158,sensor46419,979,6496
3158,sensor46451,979,7907
3158,sensor46452,979,7914
3158,sensor46490,979,22059
3158,sensor46d02,979,4402
3158,sensor46d04,979,6982
3158,sensor46d16,979,6061
3159,sensor21413,979,19386
3159,sensor21414,979,8570
3159,sensor21415,979,10748
3159,sensor21416,979,12659
3159,sensor21417,979,15228
3159,sensor21418,979,18969
3159,sensor21419,979,15192
3159,sensor21d13,979,19384
3159,sensor46401,979,5467
3159,sensor46402,979,4412
3159,sensor46403,979,3240
3159,sensor46404,979,6984
3159,sensor46405,979,6507
3159,sensor46407,979,7482
3159,sensor46408,979,5640
3159,sensor46409,979,11993
3159,sensor46410,979,11065
3159,sensor46411,979,9432
3159,sensor46412,979,22051
3159,sensor46413,979,6832
3159,sensor46414,979,3740
3159,sensor46415,979,5133
3159,sensor46416,979,5116
3159,sensor46419,979,6496
3159,sensor46451,979,7907
3159,sensor46452,979,7914
3159,sensor46490,979,22059
3159,sensor46d02,979,4402
3159,sensor46d04,979,6982
3159,sensor46d16,979,5556
3160,sensor21413,979,19386
3160,sensor21414,979,8570
3160,sensor21415,979,11078
3160,sensor21416,979,12659
3160,sensor21417,979,15228
3160,sensor21418,979,18969
3160,sensor21419,979,15192
3160,sensor21d13,979,19384
3160,sensor46401,979,5467
3160,sensor46402,979,4412
3160,sensor46403,979,3240
3160,sensor46404,979,6984
3160,sensor46405,979,6507
3160,sensor46407,979,7482
3160,sensor46408,979,5640
3160,sensor46409,979,11993
3160,sensor46410,979,11065
3160,sensor46411,979,9432
3160,sensor46412,979,22051
3160,sensor46413,979,6832
3160,sensor46414,979,3238
3160,sensor46415,979,5133
3160,sensor46416,979,5116
3160,sensor46419,979,6496
3160,sensor46451,979,7907
3160,sensor46452,979,7914
3160,sensor46490,979,22059
3160,sensor46d02,979,4402
3160,sensor46d04,979,6982
3160,sensor46d16,979,5099
3161,sensor21413,979,19386
3161,sensor21414,979,8570
3161,sensor21415,979,11078
3161,sensor21416,979,12659
3161,sensor21417,979,15228
3161,sensor21418,979,18969
3161,sensor21419,979,15192
3161,sensor21d13,979,19384
3161,sensor46401,979,5467
3161,sensor46402,979,4412
3161,sensor46403,979,3240
3161,sensor46404,979,6984
3161,sensor46405,979,6507
3161,sensor46407,979,7482
3161,sensor46408,979,5640
3161,sensor46409,979,11993
3161,sensor46410,979,12155
3161,sensor46411,979,9432
3161,sensor46412,979,22051
3161,sensor46413,979,6832
3161,sensor46414,979,3238
3161,sensor46415,979,5133
3161,sensor46416,979,5116
3161,sensor46419,979,6496
3161,sensor46451,979,7907
3161,sensor46452,979,7914
3161,sensor46490,979,22059
3161,sensor46d02,979,4402
3161,sensor46d04,979,6982
3161,sensor46d16,979,5099
3162,sensor21413,979,19386
3162,sensor21414,979,8570
3162,sensor21415,979,11078
3162,sensor21416,979,12659
3162,sensor21417,979,15228
3162,sensor21418,979,18969
3162,sensor21419,979,15192
3162,sensor21d13,979,19384
3162,sensor46401,979,5467
3162,sensor46402,979,4412
3162,sensor46403,979,3240
3162,sensor46404,979,6984
3162,sensor46405,979,6507
3162,sensor46407,979,7482
3162,sensor46408,979,5640
3162,sensor46409,979,11993
3162,sensor46410,979,12155
3162,sensor46411,979,9432
3162,sensor46412,979,22051
3162,sensor46413,979,6832
3162,sensor46414,979,3238
3162,sensor46415,979,5133
3162,sensor46416,979,5116
3162,sensor46419,979,6496
3162,sensor46451,979,7907
3162,sensor46452,979,7914
3162,sensor46490,979,22059
3162,sensor46d02,979,4402
3162,sensor46d04,979,6982
3162,sensor46d16,979,5099
3163,sensor21413,979,19386
3163,sensor21414,979,8570
3163,sensor21415,979,11078
3163,sensor21416,979,12659
3163,sensor21417,979,15228
3163,sensor21418,979,18969
3163,sensor21419,979,15192
3163,sensor21d13,979,19384
3163,sensor46401,979,5467
3163,sensor46402,979,4412
3163,sensor46403,979,3240
3163,sensor46404,979,6984
3163,sensor46405,979,6507
3163,sensor46407,979,7482
3163,sensor46408,979,5640
3163,sensor46409,979,11993
3163,sensor46410,979,12155
3163,sensor46411,979,9432
3163,sensor46412,979,22051
3163,sensor46413,979,6832
3163,sensor46414,979,3238
3163,sensor46415,979,5133
3163,sensor46416,979,5116
3163,sensor46419,979,6496
3163,sensor46451,979,7907
3163,sensor46452,979,7914
3163,sensor46490,979,22059
3163,sensor46d02,979,4402
3163,sensor46d04,979,6982
3163,sensor46d16,979,5099
3164,sensor21413,979,19386
3164,sensor21414,979,8570
3164,sensor21415,979,11078
3164,sensor21416,979,12659
3164,sensor21417,979,15228
3164,sensor21418,979,18969
3164,sensor21419,979,15192
3164,sensor21d13,979,19384
3164,sensor46401,979,5467
3164,sensor46402,979,4412
3164,sensor46403,979,3240
3164,sensor46404,979,6482
3164,sensor46405,979,6507
3164,sensor46407,979,7482
