t,ground_station,satellite,distance
1055,sensor46412,747,18450
1055,sensor46413,747,7151
1055,sensor46414,747,2204
1055,sensor46415,747,2724
1055,sensor46416,747,4448
1055,sensor46419,747,5665
1055,sensor46451,747,8389
1055,sensor46452,747,8388
1055,sensor46490,747,18439
1055,sensor46d02,747,4020
1055,sensor46d04,747,7395
1055,sensor46d16,747,4453
1056,sensor21413,747,24574
1056,sensor21414,747,9003
1056,sensor21415,747,10556
1056,sensor21416,747,12354
1056,sensor21417,747,15557
1056,sensor21418,747,18951
1056,sensor21419,747,15260
1056,sensor21d13,747,24578
1056,sensor46401,747,6797
1056,sensor46402,747,4028
1056,sensor46403,747,2717
1056,sensor46404,747,7403
1056,sensor46405,747,9416
1056,sensor46407,747,8922
1056,sensor46408,747,5810
1056,sensor46409,747,2226
1056,sensor46410,747,3226
1056,sensor46411,747,9930
1056,sensor46412,747,18450
1056,sensor46413,747,7151
1056,sensor46414,747,2204
1056,sensor46415,747,2724
1056,sensor46416,747,4448
1056,sensor46419,747,5665
1056,sensor46451,747,8389
1056,sensor46452,747,8388
1056,sensor46490,747,18439
1056,sensor46d02,747,4020
1056,sensor46d04,747,7395
1056,sensor46d16,747,4453
1057,sensor21413,747,24574
1057,sensor21414,747,9003
1057,sensor21415,747,10556
1057,sensor21416,747,13086
1057,sensor21417,747,15557
1057,sensor21418,747,18951
1057,sensor21419,747,15260
1057,sensor21d13,747,24578
1057,sensor46401,747,6797
1057,sensor46402,747,4529
1057,sensor46403,747,2717
1057,sensor46404,747,7403
1057,sensor46405,747,9416
1057,sensor46407,747,8922
1057,sensor46408,747,5810
1057,sensor46409,747,2226
1057,sensor46410,747,3226
1057,sensor46411,747,9930
1057,sensor46412,747,18450
1057,sensor46413,747,7151
1057,sensor46414,747,2204
1057,sensor46415,747,2724
1057,sensor46416,747,4448
1057,sensor46419,747,5665
1057,sensor46451,747,8389
1057,sensor46452,747,8388
1057,sensor46490,747,18439
1057,sensor46d02,747,4020
1057,sensor46d04,747,7395
1057,sensor46d16,747,4453
1058,sensor21413,747,24574
1058,sensor21414,747,9003
1058,sensor21415,747,10556
1058,sensor21416,747,13086
1058,sensor21417,747,15557
1058,sensor21418,747,18951
1058,sensor21419,747,15260
1058,sensor21d13,747,24578
1058,sensor46401,747,6797
1058,sensor46402,747,4529
1058,sensor46403,747,2717
1058,sensor46404,747,7403
1058,sensor46405,747,9416
1058,sensor46407,747,8922
1058,sensor46408,747,5810
1058,sensor46409,747,2226
1058,sensor46410,747,3226
1058,sensor46411,747,9930
1058,sensor46412,747,18450
1058,sensor46413,747,7151
1058,sensor46414,747,2204
1058,sensor46415,747,2724
1058,sensor46416,747,4448
1058,sensor46419,747,5665
1058,sensor46451,747,8389
1058,sensor46452,747,8388
1058,sensor46490,747,18439
1058,sensor46d02,747,4020
1058,sensor46d04,747,7395
1058,sensor46d16,747,4453
1059,sensor21413,747,24574
1059,sensor21414,747,9003
1059,sensor21415,747,10556
1059,sensor21416,747,13086
1059,sensor21417,747,15557
1059,sensor21418,747,18951
1059,sensor21419,747,15260
1059,sensor21d13,747,24578
1059,sensor46401,747,6797
1059,sensor46402,747,4529
1059,sensor46403,747,2717
1059,sensor46404,747,6899
1059,sensor46405,747,9416
1059,sensor46407,747,8922
1059,sensor46408,747,5810
1059,sensor46409,747,2226
1059,sensor46410,747,3226
1059,sensor46411,747,9930
1059,sensor46412,747,18450
1059,sensor46413,747,7151
1059,sensor46414,747,2204
1059,sensor46415,747,2724
1059,sensor46416,747,4448
1059,sensor46419,747,5665
1059,sensor46451,747,8389
1059,sensor46452,747,8388
1059,sensor46490,747,18439
1059,sensor46d02,747,4523
1059,sensor46d04,747,7395
1059,sensor46d16,747,4453
1060,sensor21413,747,24574
1060,sensor21414,747,9003
1060,sensor21415,747,10556
1060,sensor21416,747,13086
1060,sensor21417,747,15557
1060,sensor21418,747,18951
1060,sensor21419,747,15260
1060,sensor21d13,747,24578
1060,sensor46401,747,6797
1060,sensor46402,747,4529
1060,sensor46403,747,2717
1060,sensor46404,747,6899
1060,sensor46405,747,9416
1060,sensor46407,747,8922
1060,sensor46408,747,5810
1060,sensor46409,747,2226
1060,sensor46410,747,3226
1060,sensor46411,747,9930
1060,sensor46412,747,18450
1060,sensor46413,747,7151
1060,sensor46414,747,2204
1060,sensor46415,747,2724
1060,sensor46416,747,4448
1060,sensor46419,747,5665
1060,sensor46451,747,8389
1060,sensor46452,747,8388
1060,sensor46490,747,18439
1060,sensor46d02,747,4523
1060,sensor46d04,747,6893
1060,sensor46d16,747,4453
1061,sensor21413,747,24574
1061,sensor21414,747,9003
1061,sensor21415,747,10556
1061,sensor21416,747,13086
1061,sensor21417,747,15557
1061,sensor21418,747,18951
1061,sensor21419,747,15768
1061,sensor21d13,747,24578
1061,sensor46401,747,6797
1061,sensor46402,747,4529
1061,sensor46403,747,2717
1061,sensor46404,747,6899
1061,sensor46405,747,9416
1061,sensor46407,747,8922
1061,sensor46408,747,5810
1061,sensor46409,747,2226
1061,sensor46410,747,3226
1061,sensor46411,747,9930
1061,sensor46412,747,18450
1061,sensor46413,747,7151
1061,sensor46414,747,2204
1061,sensor46415,747,2724
1061,sensor46416,747,3743
1061,sensor46419,747,5665
1061,sensor46451,747,8389
1061,sensor46452,747,8388
1061,sensor46490,747,18439
1061,sensor46d02,747,4523
1061,sensor46d04,747,6893
1061,sensor46d16,747,4453
1062,sensor21413,747,24574
1062,sensor21414,747,9003
1062,sensor21415,747,10556
1062,sensor21416,747,13086
1062,sensor21417,747,15557
1062,sensor21418,747,18951
1062,sensor21419,747,15768
1062,sensor21d13,747,24578
1062,sensor46401,747,6797
1062,sensor46402,747,4529
1062,sensor46403,747,2717
1062,sensor46404,747,6199
1062,sensor46405,747,9416
1062,sensor46407,747,8922
1062,sensor46408,747,5810
1062,sensor46409,747,2226
1062,sensor46410,747,3226
1062,sensor46411,747,9930
1062,sensor46412,747,18450
1062,sensor46413,747,7151
1062,sensor46414,747,2204
1062,sensor46415,747,2724
1062,sensor46416,747,3743
1062,sensor46419,747,5665
1062,sensor46451,747,8389
1062,sensor46452,747,8388
1062,sensor46490,747,18439
1062,sensor46d02,747,4523
1062,sensor46d04,747,6202
1062,sensor46d16,747,3730
1063,sensor21413,747,24574
1063,sensor21414,747,9003
1063,sensor21415,747,10556
1063,sensor21416,747,13086
1063,sensor21417,747,15557
1063,sensor21418,747,18951
1063,sensor21419,747,15768
1063,sensor21d13,747,24578
1063,sensor46401,747,6797
1063,sensor46402,747,4529
1063,sensor46403,747,2717
1063,sensor46404,747,6199
1063,sensor46405,747,9416
1063,sensor46407,747,8922
1063,sensor46408,747,5810
1063,sensor46409,747,2226
1063,sensor46410,747,3226
1063,sensor46411,747,9930
1063,sensor46412,747,18450
1063,sensor46413,747,7853
1063,sensor46414,747,2204
1063,sensor46415,747,2724
1063,sensor46416,747,3743
1063,sensor46419,747,5665
1063,sensor46451,747,8389
1063,sensor46452,747,8388
1063,sensor46490,747,18439
1063,sensor46d02,747,4523
1063,sensor46d04,747,6202
1063,sensor46d16,747,3730
1064,sensor21413,747,24574
1064,sensor21414,747,9003
1064,sensor21415,747,10556
1064,sensor21416,747,13086
1064,sensor21417,747,15557
1064,sensor21418,747,18951
1064,sensor21419,747,15768
1064,sensor21d13,747,24578
1064,sensor46401,747,6797
1064,sensor46402,747,4529
1064,sensor46403,747,2717
1064,sensor46404,747,6199
1064,sensor46405,747,9416
1064,sensor46407,747,8922
1064,sensor46408,747,5810
1064,sensor46409,747,2226
1064,sensor46410,747,3226
1064,sensor46411,747,9930
1064,sensor46412,747,18450
1064,sensor46413,747,7853
1064,sensor46414,747,2204
1064,sensor46415,747,2724
1064,sensor46416,747,3743
1064,sensor46419,747,5665
1064,sensor46451,747,8389
1064,sensor46452,747,7443
1064,sensor46490,747,18439
1064,sensor46d02,747,4523
1064,sensor46d04,747,6202
1064,sensor46d16,747,3730
1065,sensor21413,747,24574
1065,sensor21414,747,9003
1065,sensor21415,747,10556
1065,sensor21416,747,13086
1065,sensor21417,747,15557
1065,sensor21418,747,18951
1065,sensor21419,747,15768
1065,sensor21d13,747,24578
1065,sensor46401,747,6797
1065,sensor46402,747,4529
1065,sensor46403,747,2717
1065,sensor46404,747,6199
1065,sensor46405,747,9416
1065,sensor46407,747,8922
1065,sensor46408,747,5810
1065,sensor46409,747,2226
1065,sensor46410,747,3226
1065,sensor46411,747,9930
1065,sensor46412,747,18450
1065,sensor46413,747,7853
1065,sensor46414,747,2204
1065,sensor46415,747,2724
1065,sensor46416,747,3743
1065,sensor46419,747,5665
1065,sensor46451,747,7434
1065,sensor46452,747,7443
1065,sensor46490,747,18439
1065,sensor46d02,747,4523
1065,sensor46d04,747,6202
1065,sensor46d16,747,3730
1066,sensor21413,747,24574
1066,sensor21414,747,9003
1066,sensor21415,747,10556
1066,sensor21416,747,13086
1066,sensor21417,747,15557
1066,sensor21418,747,18951
1066,sensor21419,747,15768
1066,sensor21d13,747,24578
1066,sensor46401,747,6797
1066,sensor46402,747,4529
1066,sensor46403,747,2717
1066,sensor46404,747,6199
1066,sensor46405,747,9416
1066,sensor46407,747,8922
1066,sensor46408,747,6519
1066,sensor46409,747,2226
1066,sensor46410,747,3226
1066,sensor46411,747,9930
1066,sensor46412,747,18450
1066,sensor46413,747,7853
1066,sensor46414,747,2204
1066,sensor46415,747,2724
1066,sensor46416,747,3743
1066,sensor46419,747,5665
1066,sensor46451,747,7434
1066,sensor46452,747,7443
1066,sensor46490,747,18439
1066,sensor46d02,747,4523
1066,sensor46d04,747,6202
1066,sensor46d16,747,3730
1067,sensor21413,747,24574
1067,sensor21414,747,9003
1067,sensor21415,747,10556
1067,sensor21416,747,13086
1067,sensor21417,747,15557
1067,sensor21418,747,18951
1067,sensor21419,747,15768
1067,sensor21d13,747,24578
1067,sensor46401,747,6797
1067,sensor46402,747,4529
1067,sensor46403,747,2717
1067,sensor46404,747,6199
1067,sensor46405,747,9416
1067,sensor46407,747,8922
1067,sensor46408,747,6519
1067,sensor46409,747,2226
1067,sensor46410,747,3226
1067,sensor46411,747,9930
1067,sensor46412,747,18450
1067,sensor46413,747,7853
1067,sensor46414,747,2204
1067,sensor46415,747,2724
1067,sensor46416,747,3743
1067,sensor46419,747,4968
1067,sensor46451,747,7434
1067,sensor46452,747,7443
1067,sensor46490,747,18439
1067,sensor46d02,747,4523
1067,sensor46d04,747,6202
1067,sensor46d16,747,3730
1068,sensor21413,747,24574
1068,sensor21414,747,9003
1068,sensor21415,747,10556
1068,sensor21416,747,13086
1068,sensor21417,747,15557
1068,sensor21418,747,18951
1068,sensor21419,747,15768
1068,sensor21d13,747,24578
1068,sensor46401,747,6797
1068,sensor46402,747,4529
1068,sensor46403,747,2717
1068,sensor46404,747,6199
1068,sensor46405,747,9416
1068,sensor46407,747,8922
1068,sensor46408,747,6519
1068,sensor46409,747,2226
1068,sensor46410,747,3226
1068,sensor46411,747,9930
1068,sensor46412,747,18450
1068,sensor46413,747,7853
1068,sensor46414,747,2204
1068,sensor46415,747,2724
1068,sensor46416,747,3743
1068,sensor46419,747,4968
1068,sensor46451,747,7434
1068,sensor46452,747,7443
1068,sensor46490,747,18439
1068,sensor46d02,747,4523
1068,sensor46d04,747,6202
1068,sensor46d16,747,3730
1069,sensor21413,747,24574
1069,sensor21414,747,9003
1069,sensor21415,747,10556
1069,sensor21416,747,13086
1069,sensor21417,747,15557
1069,sensor21418,747,18951
1069,sensor21419,747,15768
1069,sensor21d13,747,24578
1069,sensor46401,747,7306
1069,sensor46402,747,4529
1069,sensor46403,747,2717
1069,sensor46404,747,6199
1069,sensor46405,747,9416
1069,sensor46407,747,8922
1069,sensor46408,747,6519
1069,sensor46409,747,2226
1069,sensor46410,747,3226
1069,sensor46411,747,9930
1069,sensor46412,747,18450
1069,sensor46413,747,7853
1069,sensor46414,747,2204
1069,sensor46415,747,2724
1069,sensor46416,747,3743
1069,sensor46419,747,4968
1069,sensor46451,747,7434
1069,sensor46452,747,7443
1069,sensor46490,747,18439
1069,sensor46d02,747,4523
1069,sensor46d04,747,6202
1069,sensor46d16,747,3730
1070,sensor21413,747,24574
1070,sensor21414,747,9003
1070,sensor21415,747,10556
1070,sensor21416,747,13086
1070,sensor21417,747,15557
1070,sensor21418,747,18951
1070,sensor21419,747,15768
1070,sensor21d13,747,24578
1070,sensor46401,747,7306
1070,sensor46402,747,4529
1070,sensor46403,747,2717
1070,sensor46404,747,6199
1070,sensor46405,747,9416
1070,sensor46407,747,8922
1070,sensor46408,747,6519
1070,sensor46409,747,2226
1070,sensor46410,747,3226
1070,sensor46411,747,9930
1070,sensor46412,747,18450
1070,sensor46413,747,7853
1070,sensor46414,747,2204
1070,sensor46415,747,2724
1070,sensor46416,747,3743
1070,sensor46419,747,4968
1070,sensor46451,747,7434
1070,sensor46452,747,7443
1070,sensor46490,747,18439
1070,sensor46d02,747,4523
1070,sensor46d04,747,6202
1070,sensor46d16,747,3730
1071,sensor21413,747,24574
1071,sensor21414,747,9514
1071,sensor21415,747,10556
1071,sensor21416,747,13086
1071,sensor21417,747,15557
1071,sensor21418,747,20495
1071,sensor21419,747,15768
1071,sensor21d13,747,24578
1071,sensor46401,747,7306
1071,sensor46402,747,4529
1071,sensor46403,747,2717
1071,sensor46404,747,6199
1071,sensor46405,747,9416
1071,sensor46407,747,8922
1071,sensor46408,747,6519
1071,sensor46409,747,2226
1071,sensor46410,747,3226
1071,sensor46411,747,9930
1071,sensor46412,747,18450
1071,sensor46413,747,7853
1071,sensor46414,747,2204
1071,sensor46415,747,2724
1071,sensor46416,747,3743
1071,sensor46419,747,4968
1071,sensor46451,747,7434
1071,sensor46452,747,7443
1071,sensor46490,747,18439
1071,sensor46d02,747,4523
1071,sensor46d04,747,6202
1071,sensor46d16,747,3730
1072,sensor21413,747,24574
1072,sensor21414,747,9514
1072,sensor21415,747,10556
1072,sensor21416,747,13086
1072,sensor21417,747,15557
1072,sensor21418,747,20495
1072,sensor21419,747,15768
1072,sensor21d13,747,24578
1072,sensor46401,747,7306
1072,sensor46402,747,4529
1072,sensor46403,747,2717
1072,sensor46404,747,6199
1072,sensor46405,747,9416
1072,sensor46407,747,8922
1072,sensor46408,747,6519
1072,sensor46409,747,2226
1072,sensor46410,747,3226
1072,sensor46411,747,9930
1072,sensor46412,747,18450
1072,sensor46413,747,7853
1072,sensor46414,747,2204
1072,sensor46415,747,2724
1072,sensor46416,747,3743
1072,sensor46419,747,4968
1072,sensor46451,747,7434
1072,sensor46452,747,7443
1072,sensor46490,747,18439
1072,sensor46d02,747,4523
1072,sensor46d04,747,6202
1072,sensor46d16,747,3730
1073,sensor21413,747,24574
1073,sensor21414,747,9514
1073,sensor21415,747,10556
1073,sensor21416,747,13086
1073,sensor21417,747,15557
1073,sensor21418,747,20495
1073,sensor21419,747,15768
1073,sensor21d13,747,24578
1073,sensor46401,747,7306
1073,sensor46402,747,4529
1073,sensor46403,747,2717
1073,sensor46404,747,6199
1073,sensor46405,747,9416
1073,sensor46407,747,8922
1073,sensor46408,747,6519
1073,sensor46409,747,2226
1073,sensor46410,747,3226
1073,sensor46411,747,9930
1073,sensor46412,747,18450
1073,sensor46413,747,7853
1073,sensor46414,747,2204
1073,sensor46415,747,2724
1073,sensor46416,747,3743
1073,sensor46419,747,4968
1073,sensor46451,747,7434
1073,sensor46452,747,7443
1073,sensor46490,747,18439
1073,sensor46d02,747,4523
1073,sensor46d04,747,6202
1073,sensor46d16,747,3730
1074,sensor21413,747,24574
1074,sensor21414,747,9514
1074,sensor21415,747,10556
1074,sensor21416,747,13086
1074,sensor21417,747,15557
1074,sensor21418,747,20495
1074,sensor21419,747,15768
1074,sensor21d13,747,24578
1074,sensor46401,747,7306
1074,sensor46402,747,4529
1074,sensor46403,747,2717
1074,sensor46404,747,6199
1074,sensor46405,747,9416
1074,sensor46407,747,8922
1074,sensor46408,747,6519
1074,sensor46409,747,2226
1074,sensor46410,747,3226
1074,sensor46411,747,9930
1074,sensor46412,747,18450
1074,sensor46413,747,7853
1074,sensor46414,747,2204
1074,sensor46415,747,2724
1074,sensor46416,747,3743
1074,sensor46419,747,4968
1074,sensor46451,747,7434
1074,sensor46452,747,7443
1074,sensor46490,747,18439
1074,sensor46d02,747,4523
1074,sensor46d04,747,6202
1074,sensor46d16,747,3730
1075,sensor21413,747,24574
1075,sensor21414,747,9514
1075,sensor21415,747,10556
1075,sensor21416,747,13086
1075,sensor21417,747,15557
1075,sensor21418,747,20495
1075,sensor21419,747,15768
1075,sensor21d13,747,24578
1075,sensor46401,747,7306
1075,sensor46402,747,4529
1075,sensor46403,747,2717
1075,sensor46404,747,6199
1075,sensor46405,747,9416
1075,sensor46407,747,8922
1075,sensor46408,747,6519
1075,sensor46409,747,2226
1075,sensor46410,747,3226
1075,sensor46411,747,9930
1075,sensor46412,747,18450
1075,sensor46413,747,7853
1075,sensor46414,747,2204
1075,sensor46415,747,2724
1075,sensor46416,747,3743
1075,sensor46419,747,4968
1075,sensor46451,747,7434
1075,sensor46452,747,7443
1075,sensor46490,747,18439
1075,sensor46d02,747,4523
1075,sensor46d04,747,6202
1075,sensor46d16,747,3730
1076,sensor21413,747,24574
1076,sensor21414,747,9514
1076,sensor21415,747,10556
1076,sensor21416,747,13086
1076,sensor21417,747,15557
1076,sensor21418,747,20495
1076,sensor21419,747,15768
1076,sensor21d13,747,24578
1076,sensor46401,747,7306
1076,sensor46402,747,4529
1076,sensor46403,747,2717
1076,sensor46404,747,6199
1076,sensor46405,747,9416
1076,sensor46407,747,8922
1076,sensor46408,747,6519
1076,sensor46409,747,2226
1076,sensor46410,747,3226
1076,sensor46411,747,9930
1076,sensor46412,747,18450
1076,sensor46413,747,7853
1076,sensor46414,747,2204
1076,sensor46415,747,2724
1076,sensor46416,747,3743
1076,sensor46419,747,4968
1076,sensor46451,747,7434
1076,sensor46452,747,7443
1076,sensor46490,747,18439
1076,sensor46d02,747,4523
1076,sensor46d04,747,6202
1076,sensor46d16,747,3730
1077,sensor21413,747,24574
1077,sensor21414,747,9514
1077,sensor21415,747,10556
1077,sensor21416,747,13086
1077,sensor21417,747,15557
1077,sensor21418,747,20495
1077,sensor21419,747,15768
1077,sensor21d13,747,24578
1077,sensor46401,747,7306
1077,sensor46402,747,4529
1077,sensor46403,747,2717
1077,sensor46404,747,6199
1077,sensor46405,747,9416
1077,sensor46407,747,8922
1077,sensor46408,747,6519
1077,sensor46409,747,2226
1077,sensor46410,747,3226
1077,sensor46411,747,9930
1077,sensor46412,747,18450
1077,sensor46413,747,7853
1077,sensor46414,747,2204
1077,sensor46415,747,2724
1077,sensor46416,747,3743
1077,sensor46419,747,4968
1077,sensor46451,747,7434
1077,sensor46452,747,7443
1077,sensor46490,747,18439
1077,sensor46d02,747,4523
1077,sensor46d04,747,6202
1077,sensor46d16,747,3730
1078,sensor21413,747,24574
1078,sensor21414,747,9514
1078,sensor21415,747,10556
1078,sensor21416,747,13086
1078,sensor21417,747,15557
1078,sensor21418,747,20495
1078,sensor21419,747,15768
1078,sensor21d13,747,24578
1078,sensor46401,747,7306
1078,sensor46402,747,4529
1078,sensor46403,747,2717
1078,sensor46404,747,6199
1078,sensor46405,747,9416
1078,sensor46407,747,8922
1078,sensor46408,747,6519
1078,sensor46409,747,2226
1078,sensor46410,747,3226
1078,sensor46411,747,9930
1078,sensor46412,747,18450
1078,sensor46413,747,7853
1078,sensor46414,747,2204
1078,sensor46415,747,2724
1078,sensor46416,747,3743
1078,sensor46419,747,4968
1078,sensor46451,747,7434
1078,sensor46452,747,7443
1078,sensor46490,747,18439
1078,sensor46d02,747,4523
1078,sensor46d04,747,6202
1078,sensor46d16,747,3730
1079,sensor21413,747,24574
1079,sensor21414,747,9514
1079,sensor21415,747,10556
1079,sensor21416,747,13086
1079,sensor21417,747,15557
1079,sensor21418,747,20495
1079,sensor21419,747,15768
1079,sensor21d13,747,24578
1079,sensor46401,747,7306
1079,sensor46402,747,4529
1079,sensor46403,747,2717
1079,sensor46404,747,6199
1079,sensor46405,747,9416
1079,sensor46407,747,8922
1079,sensor46408,747,6519
1079,sensor46409,747,2226
1079,sensor46410,747,3226
1079,sensor46411,747,9930
1079,sensor46412,747,18450
1079,sensor46413,747,7853
1079,sensor46414,747,2204
