t,ground_station,satellite,distance
2398,sensor46d02,938,3234
2398,sensor46d04,938,8367
2398,sensor46d16,938,6461
2399,sensor21413,938,18065
2399,sensor21414,938,6972
2399,sensor21415,938,8959
2399,sensor21416,938,11060
2399,sensor21417,938,13781
2399,sensor21418,938,17325
2399,sensor21419,938,13722
2399,sensor21d13,938,18064
2399,sensor46401,938,4049
2399,sensor46402,938,3231
2399,sensor46403,938,2735
2399,sensor46404,938,8322
2399,sensor46405,938,8409
2399,sensor46407,938,8800
2399,sensor46408,938,4157
2399,sensor46409,938,5110
2399,sensor46410,938,10892
2399,sensor46411,938,11669
2399,sensor46412,938,23717
2399,sensor46413,938,5419
2399,sensor46414,938,3219
2399,sensor46415,938,5980
2399,sensor46416,938,6453
2399,sensor46419,938,7842
2399,sensor46451,938,9222
2399,sensor46452,938,9229
2399,sensor46490,938,23724
2399,sensor46d02,938,3234
2399,sensor46d04,938,8367
2399,sensor46d16,938,6461
2400,sensor21413,938,18065
2400,sensor21414,938,6972
2400,sensor21415,938,8959
2400,sensor21416,938,11060
2400,sensor21417,938,13781
2400,sensor21418,938,17325
2400,sensor21419,938,13722
2400,sensor21d13,938,18064
2400,sensor46401,938,4049
2400,sensor46402,938,3231
2400,sensor46403,938,2735
2400,sensor46404,938,8322
2400,sensor46405,938,8409
2400,sensor46407,938,8800
2400,sensor46408,938,4157
2400,sensor46409,938,5110
2400,sensor46410,938,10892
2400,sensor46411,938,11669
2400,sensor46412,938,23717
2400,sensor46413,938,5419
2400,sensor46414,938,3219
2400,sensor46415,938,5980
2400,sensor46416,938,6453
2400,sensor46419,938,7842
2400,sensor46451,938,9222
2400,sensor46452,938,9229
2400,sensor46490,938,23724
2400,sensor46d02,938,3234
2400,sensor46d04,938,8367
2400,sensor46d16,938,6461
2401,sensor21413,938,18065
2401,sensor21414,938,6972
2401,sensor21415,938,8959
2401,sensor21416,938,11060
2401,sensor21417,938,13781
2401,sensor21418,938,17325
2401,sensor21419,938,13722
2401,sensor21d13,938,18064
2401,sensor46401,938,4049
2401,sensor46402,938,3231
2401,sensor46403,938,2735
2401,sensor46404,938,8322
2401,sensor46405,938,8409
2401,sensor46407,938,8800
2401,sensor46408,938,4157
2401,sensor46409,938,5110
2401,sensor46410,938,10892
2401,sensor46411,938,11669
2401,sensor46412,938,23717
2401,sensor46413,938,5419
2401,sensor46414,938,3219
2401,sensor46415,938,5980
2401,sensor46416,938,6453
2401,sensor46419,938,7842
2401,sensor46451,938,9222
2401,sensor46452,938,9229
2401,sensor46490,938,23724
2401,sensor46d02,938,3234
2401,sensor46d04,938,8367
2401,sensor46d16,938,6461
2402,sensor21413,938,18065
2402,sensor21414,938,6972
2402,sensor21415,938,8959
2402,sensor21416,938,11060
2402,sensor21417,938,13781
2402,sensor21418,938,17325
2402,sensor21419,938,13722
2402,sensor21d13,938,18064
2402,sensor46401,938,4049
2402,sensor46402,938,3231
2402,sensor46403,938,2735
2402,sensor46404,938,8322
2402,sensor46405,938,7815
2402,sensor46407,938,8800
2402,sensor46408,938,4157
2402,sensor46409,938,5110
2402,sensor46410,938,10892
2402,sensor46411,938,11669
2402,sensor46412,938,23717
2402,sensor46413,938,5419
2402,sensor46414,938,3219
2402,sensor46415,938,5980
2402,sensor46416,938,6453
2402,sensor46419,938,7842
2402,sensor46451,938,9222
2402,sensor46452,938,9229
2402,sensor46490,938,23724
2402,sensor46d02,938,3234
2402,sensor46d04,938,8367
2402,sensor46d16,938,6461
2403,sensor21413,938,18065
2403,sensor21414,938,6972
2403,sensor21415,938,8959
2403,sensor21416,938,11060
2403,sensor21417,938,13781
2403,sensor21418,938,17325
2403,sensor21419,938,13722
2403,sensor21d13,938,18064
2403,sensor46401,938,4049
2403,sensor46402,938,3231
2403,sensor46403,938,2735
2403,sensor46404,938,8322
2403,sensor46405,938,7815
2403,sensor46407,938,8800
2403,sensor46408,938,4157
2403,sensor46409,938,5110
2403,sensor46410,938,10892
2403,sensor46411,938,11669
2403,sensor46412,938,23717
2403,sensor46413,938,5419
2403,sensor46414,938,3219
2403,sensor46415,938,5980
2403,sensor46416,938,6453
2403,sensor46419,938,7842
2403,sensor46451,938,9222
2403,sensor46452,938,9229
2403,sensor46490,938,23724
2403,sensor46d02,938,3234
2403,sensor46d04,938,7812
2403,sensor46d16,938,6461
2404,sensor21413,938,18065
2404,sensor21414,938,6972
2404,sensor21415,938,8959
2404,sensor21416,938,11060
2404,sensor21417,938,13781
2404,sensor21418,938,17325
2404,sensor21419,938,13722
2404,sensor21d13,938,18064
2404,sensor46401,938,4560
2404,sensor46402,938,3231
2404,sensor46403,938,2735
2404,sensor46404,938,7797
2404,sensor46405,938,7815
2404,sensor46407,938,8800
2404,sensor46408,938,4157
2404,sensor46409,938,5110
2404,sensor46410,938,10892
2404,sensor46411,938,11669
2404,sensor46412,938,23717
2404,sensor46413,938,5419
2404,sensor46414,938,3219
2404,sensor46415,938,5980
2404,sensor46416,938,6453
2404,sensor46419,938,7842
2404,sensor46451,938,9222
2404,sensor46452,938,9229
2404,sensor46490,938,23724
2404,sensor46d02,938,3234
2404,sensor46d04,938,7812
2404,sensor46d16,938,6461
2405,sensor21413,938,19728
2405,sensor21414,938,6972
2405,sensor21415,938,8959
2405,sensor21416,938,11060
2405,sensor21417,938,13781
2405,sensor21418,938,17325
2405,sensor21419,938,13722
2405,sensor21d13,938,19728
2405,sensor46401,938,4560
2405,sensor46402,938,3231
2405,sensor46403,938,2735
2405,sensor46404,938,7797
2405,sensor46405,938,7815
2405,sensor46407,938,8800
2405,sensor46408,938,4157
2405,sensor46409,938,5110
2405,sensor46410,938,10892
2405,sensor46411,938,11669
2405,sensor46412,938,23717
2405,sensor46413,938,5419
2405,sensor46414,938,3219
2405,sensor46415,938,5980
2405,sensor46416,938,6453
2405,sensor46419,938,7842
2405,sensor46451,938,9222
2405,sensor46452,938,9229
2405,sensor46490,938,23724
2405,sensor46d02,938,3234
2405,sensor46d04,938,7812
2405,sensor46d16,938,6461
2406,sensor21413,938,19728
2406,sensor21414,938,7479
2406,sensor21415,938,9551
2406,sensor21416,938,11060
2406,sensor21417,938,13781
2406,sensor21418,938,17325
2406,sensor21419,938,13722
2406,sensor21d13,938,19728
2406,sensor46401,938,4560
2406,sensor46402,938,3231
2406,sensor46403,938,2735
2406,sensor46404,938,7797
2406,sensor46405,938,7815
2406,sensor46407,938,8800
2406,sensor46408,938,4157
2406,sensor46409,938,5110
2406,sensor46410,938,10892
2406,sensor46411,938,11669
2406,sensor46412,938,23717
2406,sensor46413,938,5419
2406,sensor46414,938,3219
2406,sensor46415,938,5980
2406,sensor46416,938,6453
2406,sensor46419,938,7842
2406,sensor46451,938,9222
2406,sensor46452,938,9229
2406,sensor46490,938,23724
2406,sensor46d02,938,3234
2406,sensor46d04,938,7812
2406,sensor46d16,938,6461
2407,sensor21413,938,19728
2407,sensor21414,938,7479
2407,sensor21415,938,9551
2407,sensor21416,938,11060
2407,sensor21417,938,13781
2407,sensor21418,938,17325
2407,sensor21419,938,13722
2407,sensor21d13,938,19728
2407,sensor46401,938,4560
2407,sensor46402,938,3231
2407,sensor46403,938,2735
2407,sensor46404,938,7797
2407,sensor46405,938,7815
2407,sensor46407,938,8800
2407,sensor46408,938,4157
2407,sensor46409,938,5110
2407,sensor46410,938,10892
2407,sensor46411,938,11669
2407,sensor46412,938,23717
2407,sensor46413,938,5419
2407,sensor46414,938,3219
2407,sensor46415,938,5980
2407,sensor46416,938,6453
2407,sensor46419,938,7842
2407,sensor46451,938,9222
2407,sensor46452,938,9229
2407,sensor46490,938,23724
2407,sensor46d02,938,3234
2407,sensor46d04,938,7812
2407,sensor46d16,938,6461
2408,sensor21413,938,19728
2408,sensor21414,938,7479
2408,sensor21415,938,9551
2408,sensor21416,938,11060
2408,sensor21417,938,13781
2408,sensor21418,938,17325
2408,sensor21419,938,13722
2408,sensor21d13,938,19728
2408,sensor46401,938,4560
2408,sensor46402,938,3231
2408,sensor46403,938,2735
2408,sensor46404,938,7797
2408,sensor46405,938,7815
2408,sensor46407,938,8800
2408,sensor46408,938,4157
2408,sensor46409,938,5110
2408,sensor46410,938,10892
2408,sensor46411,938,11669
2408,sensor46412,938,23717
2408,sensor46413,938,5419
2408,sensor46414,938,3219
2408,sensor46415,938,5980
2408,sensor46416,938,6453
2408,sensor46419,938,7842
2408,sensor46451,938,9222
2408,sensor46452,938,9229
2408,sensor46490,938,23724
2408,sensor46d02,938,3234
2408,sensor46d04,938,7812
2408,sensor46d16,938,6461
2409,sensor21413,742,25851
2409,sensor21414,742,9046
2409,sensor21415,742,10008
2409,sensor21416,742,12563
2409,sensor21417,742,15441
2409,sensor21418,742,23120
2409,sensor21419,742,15151
2409,sensor21d13,742,25855
2409,sensor46401,742,6745
2409,sensor46402,742,4011
2409,sensor46403,742,2196
2409,sensor46404,742,6932
2409,sensor46405,742,9318
2409,sensor46407,742,8817
2409,sensor46408,742,5796
2409,sensor46409,742,2723
2409,sensor46410,742,3240
2409,sensor46411,742,9822
2409,sensor46412,742,17638
2409,sensor46413,742,6620
2409,sensor46414,742,2207
2409,sensor46415,742,3228
2409,sensor46416,742,4458
2409,sensor46419,742,5699
2409,sensor46451,742,8503
2409,sensor46452,742,8500
2409,sensor46490,742,17540
2409,sensor46d02,742,4018
2409,sensor46d04,742,6936
2409,sensor46d16,742,4463
2410,sensor21413,742,25851
2410,sensor21414,742,9046
2410,sensor21415,742,10008
2410,sensor21416,742,12563
2410,sensor21417,742,15441
2410,sensor21418,742,23120
2410,sensor21419,742,15664
2410,sensor21d13,742,25855
2410,sensor46401,742,6745
2410,sensor46402,742,4011
2410,sensor46403,742,2196
2410,sensor46404,742,6932
2410,sensor46405,742,9318
2410,sensor46407,742,8817
2410,sensor46408,742,5796
2410,sensor46409,742,2723
2410,sensor46410,742,3240
2410,sensor46411,742,9822
2410,sensor46412,742,17638
2410,sensor46413,742,7139
2410,sensor46414,742,2207
2410,sensor46415,742,3228
2410,sensor46416,742,4458
2410,sensor46419,742,5699
2410,sensor46451,742,8503
2410,sensor46452,742,8500
2410,sensor46490,742,17540
2410,sensor46d02,742,4018
2410,sensor46d04,742,6936
2410,sensor46d16,742,4463
2411,sensor21413,742,25851
2411,sensor21414,742,9046
2411,sensor21415,742,10008
2411,sensor21416,742,12563
2411,sensor21417,742,15441
2411,sensor21418,742,23120
2411,sensor21419,742,15664
2411,sensor21d13,742,25855
2411,sensor46401,742,6745
2411,sensor46402,742,4011
2411,sensor46403,742,2196
2411,sensor46404,742,6932
2411,sensor46405,742,9318
2411,sensor46407,742,8817
2411,sensor46408,742,5796
2411,sensor46409,742,2723
2411,sensor46410,742,3240
2411,sensor46411,742,9822
2411,sensor46412,742,17638
2411,sensor46413,742,7139
2411,sensor46414,742,2207
2411,sensor46415,742,3228
2411,sensor46416,742,4458
2411,sensor46419,742,5699
2411,sensor46451,742,8503
2411,sensor46452,742,8500
2411,sensor46490,742,17540
2411,sensor46d02,742,4018
2411,sensor46d04,742,6936
2411,sensor46d16,742,4463
2412,sensor21413,742,25851
2412,sensor21414,742,9046
2412,sensor21415,742,10008
2412,sensor21416,742,12563
2412,sensor21417,742,15441
2412,sensor21418,742,23120
2412,sensor21419,742,15664
2412,sensor21d13,742,25855
2412,sensor46401,742,6745
2412,sensor46402,742,4011
2412,sensor46403,742,2196
2412,sensor46404,742,6932
2412,sensor46405,742,9318
2412,sensor46407,742,8817
2412,sensor46408,742,5796
2412,sensor46409,742,2723
2412,sensor46410,742,3240
2412,sensor46411,742,9822
2412,sensor46412,742,17638
2412,sensor46413,742,7139
2412,sensor46414,742,2207
2412,sensor46415,742,3228
2412,sensor46416,742,4458
2412,sensor46419,742,5699
2412,sensor46451,742,8503
2412,sensor46452,742,8500
2412,sensor46490,742,17540
2412,sensor46d02,742,4018
2412,sensor46d04,742,6936
2412,sensor46d16,742,4463
2413,sensor21413,742,25851
2413,sensor21414,742,9046
2413,sensor21415,742,10008
2413,sensor21416,742,12563
2413,sensor21417,742,15441
2413,sensor21418,742,23120
2413,sensor21419,742,15664
2413,sensor21d13,742,25855
2413,sensor46401,742,6745
2413,sensor46402,742,4011
2413,sensor46403,742,2709
2413,sensor46404,742,6932
2413,sensor46405,742,9318
2413,sensor46407,742,8817
2413,sensor46408,742,5796
2413,sensor46409,742,2723
2413,sensor46410,742,3240
2413,sensor46411,742,9822
2413,sensor46412,742,17638
2413,sensor46413,742,7139
2413,sensor46414,742,2207
2413,sensor46415,742,3228
2413,sensor46416,742,4458
2413,sensor46419,742,5699
2413,sensor46451,742,8503
2413,sensor46452,742,7495
2413,sensor46490,742,17540
2413,sensor46d02,742,4018
2413,sensor46d04,742,6936
2413,sensor46d16,742,4463
2414,sensor21413,938,19850
2414,sensor21414,938,7479
2414,sensor21415,938,9551
2414,sensor21416,938,11564
2414,sensor21417,938,13781
2414,sensor21418,938,17325
2414,sensor21419,938,13722
2414,sensor21d13,938,19847
2414,sensor46401,938,4560
2414,sensor46402,938,3231
2414,sensor46403,938,2735
2414,sensor46404,938,7797
2414,sensor46405,938,7815
2414,sensor46407,938,8800
2414,sensor46408,938,4157
2414,sensor46409,938,3735
2414,sensor46410,938,10892
2414,sensor46411,938,20276
2414,sensor46412,938,23717
2414,sensor46413,938,5419
2414,sensor46414,938,3219
2414,sensor46415,938,5082
2414,sensor46416,938,6453
2414,sensor46419,938,7328
2414,sensor46451,938,8706
2414,sensor46452,938,8728
2414,sensor46490,938,23724
2414,sensor46d02,938,3234
2414,sensor46d04,938,7812
2414,sensor46d16,938,6461
2415,sensor21413,938,19850
2415,sensor21414,938,7479
2415,sensor21415,938,9551
2415,sensor21416,938,11564
2415,sensor21417,938,13781
2415,sensor21418,938,17325
2415,sensor21419,938,13722
2415,sensor21d13,938,19847
2415,sensor46401,938,4560
2415,sensor46402,938,3231
2415,sensor46403,938,2735
2415,sensor46404,938,7797
2415,sensor46405,938,7815
2415,sensor46407,938,8800
2415,sensor46408,938,4157
2415,sensor46409,938,3735
2415,sensor46410,938,10892
2415,sensor46411,938,20276
2415,sensor46412,938,23717
2415,sensor46413,938,5419
2415,sensor46414,938,3219
2415,sensor46415,938,5082
2415,sensor46416,938,6453
2415,sensor46419,938,7328
2415,sensor46451,938,8706
2415,sensor46452,938,8728
2415,sensor46490,938,23724
2415,sensor46d02,938,3234
2415,sensor46d04,938,7812
2415,sensor46d16,938,6461
2416,sensor21413,938,19850
2416,sensor21414,938,7479
2416,sensor21415,938,9551
2416,sensor21416,938,11564
2416,sensor21417,938,13781
2416,sensor21418,938,17325
2416,sensor21419,938,13722
2416,sensor21d13,938,19847
2416,sensor46401,938,4560
2416,sensor46402,938,3231
2416,sensor46403,938,2735
2416,sensor46404,938,7797
2416,sensor46405,938,7815
2416,sensor46407,938,8800
2416,sensor46408,938,4157
2416,sensor46409,938,3735
2416,sensor46410,938,10892
2416,sensor46411,938,20276
2416,sensor46412,938,23717
2416,sensor46413,938,5419
2416,sensor46414,938,3219
2416,sensor46415,938,5082
2416,sensor46416,938,6453
2416,sensor46419,938,7328
2416,sensor46451,938,8706
2416,sensor46452,938,8728
2416,sensor46490,938,23724
2416,sensor46d02,938,3234
2416,sensor46d04,938,7812
2416,sensor46d16,938,6461
2417,sensor21413,938,19850
2417,sensor21414,938,7479
2417,sensor21415,938,9551
2417,sensor21416,938,11564
2417,sensor21417,938,13781
2417,sensor21418,938,17325
2417,sensor21419,938,13722
2417,sensor21d13,938,19847
2417,sensor46401,938,4560
2417,sensor46402,938,3231
2417,sensor46403,938,2735
2417,sensor46404,938,7797
2417,sensor46405,938,7815
2417,sensor46407,938,8800
2417,sensor46408,938,4157
2417,sensor46409,938,3735
2417,sensor46410,938,10892
2417,sensor46411,938,20276
2417,sensor46412,938,23717
2417,sensor46413,938,5419
2417,sensor46414,938,3219
2417,sensor46415,938,5082
2417,sensor46416,938,6453
2417,sensor46419,938,7328
2417,sensor46451,938,8706
2417,sensor46452,938,8728
2417,sensor46490,938,23724
2417,sensor46d02,938,3234
2417,sensor46d04,938,7812
2417,sensor46d16,938,6461
2418,sensor21413,938,19850
2418,sensor21414,938,7479
2418,sensor21415,938,9551
2418,sensor21416,938,11564
2418,sensor21417,938,13781
2418,sensor21418,938,17325
2418,sensor21419,938,13722
2418,sensor21d13,938,19847
2418,sensor46401,938,4560
2418,sensor46402,938,3231
2418,sensor46403,938,2735
2418,sensor46404,938,7797
2418,sensor46405,938,7815
2418,sensor46407,938,8800
2418,sensor46408,938,4157
2418,sensor46409,938,3735
2418,sensor46410,938,10892
2418,sensor46411,938,20276
2418,sensor46412,938,23717
2418,sensor46413,938,5419
2418,sensor46414,938,3219
2418,sensor46415,938,5082
2418,sensor46416,938,5942
2418,sensor46419,938,7328
2418,sensor46451,938,8706
2418,sensor46452,938,8728
2418,sensor46490,938,23724
2418,sensor46d02,938,3234
2418,sensor46d04,938,7812
2418,sensor46d16,938,5949
2419,sensor21413,938,19850
2419,sensor21414,938,7479
2419,sensor21415,938,9551
2419,sensor21416,938,11564
2419,sensor21417,938,13781
2419,sensor21418,938,17325
2419,sensor21419,938,14223
2419,sensor21d13,938,19847
2419,sensor46401,938,4560
2419,sensor46402,938,3231
2419,sensor46403,938,2735
2419,sensor46404,938,7797
2419,sensor46405,938,7815
2419,sensor46407,938,8800
2419,sensor46408,938,4157
2419,sensor46409,938,3735
2419,sensor46410,938,10892
2419,sensor46411,938,20276
2419,sensor46412,938,23717
2419,sensor46413,938,5419
2419,sensor46414,938,3219
2419,sensor46415,938,5082
2419,sensor46416,938,5942
2419,sensor46419,938,7328
2419,sensor46451,938,8706
2419,sensor46452,938,8728
2419,sensor46490,938,23724
2419,sensor46d02,938,3234
2419,sensor46d04,938,7812
2419,sensor46d16,938,5949
2420,sensor21413,938,19850
2420,sensor21414,938,7479
2420,sensor21415,938,9551
2420,sensor21416,938,11564
2420,sensor21417,938,13781
2420,sensor21418,938,17325
2420,sensor21419,938,14223
2420,sensor21d13,938,19847
2420,sensor46401,938,4560
2420,sensor46402,938,3231
2420,sensor46403,938,2735
2420,sensor46404,938,7797
2420,sensor46405,938,7815
2420,sensor46407,938,8800
2420,sensor46408,938,4157
2420,sensor46409,938,3735
2420,sensor46410,938,10892
2420,sensor46411,938,20276
2420,sensor46412,938,23717
2420,sensor46413,938,5419
2420,sensor46414,938,3219
2420,sensor46415,938,5082
2420,sensor46416,938,5942
2420,sensor46419,938,7328
2420,sensor46451,938,8706
2420,sensor46452,938,8728
2420,sensor46490,938,23724
2420,sensor46d02,938,3234
2420,sensor46d04,938,7812
2420,sensor46d16,938,5949
2421,sensor21413,938,19850
2421,sensor21414,938,7479
2421,sensor21415,938,9551
2421,sensor21416,938,11564
2421,sensor21417,938,13781
2421,sensor21418,938,17325
2421,sensor21419,938,14223
2421,sensor21d13,938,19847
2421,sensor46401,938,4560
2421,sensor46402,938,3231
2421,sensor46403,938,2735
2421,sensor46404,938,7797
2421,sensor46405,938,7815
2421,sensor46407,938,8800
2421,sensor46408,938,4157
2421,sensor46409,938,3735
2421,sensor46410,938,10892
2421,sensor46411,938,20276
2421,sensor46412,938,23717
2421,sensor46413,938,5419
2421,sensor46414,938,3219
2421,sensor46415,938,5082
2421,sensor46416,938,5942
2421,sensor46419,938,7328
2421,sensor46451,938,8706
2421,sensor46452,938,8728
2421,sensor46490,938,23724
2421,sensor46d02,938,3234
2421,sensor46d04,938,7812
2421,sensor46d16,938,5949
2422,sensor21413,938,19850
2422,sensor21414,938,7479
2422,sensor21415,938,9551
2422,sensor21416,938,11564
2422,sensor21417,938,13781
2422,sensor21418,938,17325
2422,sensor21419,938,14223
2422,sensor21d13,938,19847
2422,sensor46401,938,4560
2422,sensor46402,938,3231
2422,sensor46403,938,2735
2422,sensor46404,938,7797
2422,sensor46405,938,7815
2422,sensor46407,938,8800
2422,sensor46408,938,4157
2422,sensor46409,938,3735
2422,sensor46410,938,10892
2422,sensor46411,938,20276
2422,sensor46412,938,23717
2422,sensor46413,938,5419
2422,sensor46414,938,3219
2422,sensor46415,938,5082
2422,sensor46416,938,5942
2422,sensor46419,938,7328
2422,sensor46451,938,8706
2422,sensor46452,938,8728
2422,sensor46490,938,23724
2422,sensor46d02,938,3234
