t,ground_station,satellite,distance
3070,sensor46d02,979,3744
3070,sensor46d04,979,9118
3070,sensor46d16,979,8080
3071,sensor21413,979,17119
3071,sensor21414,979,8310
3071,sensor21415,979,10748
3071,sensor21416,979,12527
3071,sensor21417,979,13083
3071,sensor21418,979,16646
3071,sensor21419,979,13559
3071,sensor21d13,979,17114
3071,sensor46401,979,4302
3071,sensor46402,979,3745
3071,sensor46403,979,11969
3071,sensor46404,979,9124
3071,sensor46405,979,8724
3071,sensor46407,979,9151
3071,sensor46408,979,5260
3071,sensor46409,979,10850
3071,sensor46410,979,10336
3071,sensor46411,979,10302
3071,sensor46412,979,23061
3071,sensor46413,979,5802
3071,sensor46414,979,11291
3071,sensor46415,979,8797
3071,sensor46416,979,8095
3071,sensor46419,979,9315
3071,sensor46451,979,10201
3071,sensor46452,979,10188
3071,sensor46490,979,23064
3071,sensor46d02,979,3744
3071,sensor46d04,979,9118
3071,sensor46d16,979,8080
3072,sensor21413,979,17119
3072,sensor21414,979,8310
3072,sensor21415,979,10748
3072,sensor21416,979,12527
3072,sensor21417,979,13083
3072,sensor21418,979,16646
3072,sensor21419,979,13559
3072,sensor21d13,979,17114
3072,sensor46401,979,4302
3072,sensor46402,979,3745
3072,sensor46403,979,11969
3072,sensor46404,979,9124
3072,sensor46405,979,8724
3072,sensor46407,979,9151
3072,sensor46408,979,5260
3072,sensor46409,979,10850
3072,sensor46410,979,10336
3072,sensor46411,979,10302
3072,sensor46412,979,23061
3072,sensor46413,979,5802
3072,sensor46414,979,11291
3072,sensor46415,979,8797
3072,sensor46416,979,8095
3072,sensor46419,979,9315
3072,sensor46451,979,10201
3072,sensor46452,979,10188
3072,sensor46490,979,23064
3072,sensor46d02,979,3744
3072,sensor46d04,979,9118
3072,sensor46d16,979,8080
3073,sensor21413,979,17119
3073,sensor21414,979,8310
3073,sensor21415,979,10748
3073,sensor21416,979,12527
3073,sensor21417,979,13083
3073,sensor21418,979,16646
3073,sensor21419,979,13559
3073,sensor21d13,979,17114
3073,sensor46401,979,4302
3073,sensor46402,979,3745
3073,sensor46403,979,11969
3073,sensor46404,979,9124
3073,sensor46405,979,8724
3073,sensor46407,979,9151
3073,sensor46408,979,5260
3073,sensor46409,979,10850
3073,sensor46410,979,10336
3073,sensor46411,979,10302
3073,sensor46412,979,23061
3073,sensor46413,979,5802
3073,sensor46414,979,11291
3073,sensor46415,979,8797
3073,sensor46416,979,8095
3073,sensor46419,979,9315
3073,sensor46451,979,10201
3073,sensor46452,979,9522
3073,sensor46490,979,23064
3073,sensor46d02,979,3744
3073,sensor46d04,979,9118
3073,sensor46d16,979,8080
3074,sensor21413,979,17119
3074,sensor21414,979,8310
3074,sensor21415,979,10748
3074,sensor21416,979,12527
3074,sensor21417,979,13083
3074,sensor21418,979,16646
3074,sensor21419,979,13559
3074,sensor21d13,979,17114
3074,sensor46401,979,4302
3074,sensor46402,979,3745
3074,sensor46403,979,11969
3074,sensor46404,979,9124
3074,sensor46405,979,8724
3074,sensor46407,979,9151
3074,sensor46408,979,5260
3074,sensor46409,979,10850
3074,sensor46410,979,10336
3074,sensor46411,979,10302
3074,sensor46412,979,23061
3074,sensor46413,979,5802
3074,sensor46414,979,11291
3074,sensor46415,979,8797
3074,sensor46416,979,8095
3074,sensor46419,979,9315
3074,sensor46451,979,9518
3074,sensor46452,979,9522
3074,sensor46490,979,23064
3074,sensor46d02,979,3744
3074,sensor46d04,979,9118
3074,sensor46d16,979,8080
3075,sensor21413,979,17119
3075,sensor21414,979,8310
3075,sensor21415,979,10748
3075,sensor21416,979,12527
3075,sensor21417,979,13083
3075,sensor21418,979,16646
3075,sensor21419,979,14190
3075,sensor21d13,979,17114
3075,sensor46401,979,4302
3075,sensor46402,979,3745
3075,sensor46403,979,11969
3075,sensor46404,979,9124
3075,sensor46405,979,8064
3075,sensor46407,979,9151
3075,sensor46408,979,5260
3075,sensor46409,979,10850
3075,sensor46410,979,10336
3075,sensor46411,979,10302
3075,sensor46412,979,23061
3075,sensor46413,979,5802
3075,sensor46414,979,11291
3075,sensor46415,979,8797
3075,sensor46416,979,8095
3075,sensor46419,979,9315
3075,sensor46451,979,9518
3075,sensor46452,979,9522
3075,sensor46490,979,23064
3075,sensor46d02,979,3744
3075,sensor46d04,979,9118
3075,sensor46d16,979,8080
3076,sensor21413,979,17119
3076,sensor21414,979,8310
3076,sensor21415,979,10748
3076,sensor21416,979,12527
3076,sensor21417,979,13083
3076,sensor21418,979,17408
3076,sensor21419,979,14190
3076,sensor21d13,979,17114
3076,sensor46401,979,4302
3076,sensor46402,979,3745
3076,sensor46403,979,12481
3076,sensor46404,979,9124
3076,sensor46405,979,8064
3076,sensor46407,979,9151
3076,sensor46408,979,5260
3076,sensor46409,979,10850
3076,sensor46410,979,10336
3076,sensor46411,979,10302
3076,sensor46412,979,23061
3076,sensor46413,979,5802
3076,sensor46414,979,11291
3076,sensor46415,979,8797
3076,sensor46416,979,8095
3076,sensor46419,979,9315
3076,sensor46451,979,9518
3076,sensor46452,979,9522
3076,sensor46490,979,23064
3076,sensor46d02,979,3744
3076,sensor46d04,979,9118
3076,sensor46d16,979,8080
3077,sensor21413,979,17119
3077,sensor21414,979,8310
3077,sensor21415,979,10748
3077,sensor21416,979,12527
3077,sensor21417,979,13083
3077,sensor21418,979,17408
3077,sensor21419,979,14190
3077,sensor21d13,979,17114
3077,sensor46401,979,4302
3077,sensor46402,979,3745
3077,sensor46403,979,3741
3077,sensor46404,979,9124
3077,sensor46405,979,8064
3077,sensor46407,979,9151
3077,sensor46408,979,5260
3077,sensor46409,979,10850
3077,sensor46410,979,10336
3077,sensor46411,979,10302
3077,sensor46412,979,23061
3077,sensor46413,979,5802
3077,sensor46414,979,11291
3077,sensor46415,979,8797
3077,sensor46416,979,8095
3077,sensor46419,979,9315
3077,sensor46451,979,9518
3077,sensor46452,979,9522
3077,sensor46490,979,23064
3077,sensor46d02,979,3744
3077,sensor46d04,979,9118
3077,sensor46d16,979,8080
3078,sensor21413,979,17119
3078,sensor21414,979,8310
3078,sensor21415,979,10748
3078,sensor21416,979,12527
3078,sensor21417,979,13588
3078,sensor21418,979,17408
3078,sensor21419,979,14190
3078,sensor21d13,979,17114
3078,sensor46401,979,4302
3078,sensor46402,979,3745
3078,sensor46403,979,3741
3078,sensor46404,979,9124
3078,sensor46405,979,8064
3078,sensor46407,979,9151
3078,sensor46408,979,5260
3078,sensor46409,979,10850
3078,sensor46410,979,10336
3078,sensor46411,979,10302
3078,sensor46412,979,23061
3078,sensor46413,979,5802
3078,sensor46414,979,11291
3078,sensor46415,979,8797
3078,sensor46416,979,8095
3078,sensor46419,979,9011
3078,sensor46451,979,9518
3078,sensor46452,979,9522
3078,sensor46490,979,23064
3078,sensor46d02,979,3744
3078,sensor46d04,979,9118
3078,sensor46d16,979,8080
3079,sensor21413,979,17119
3079,sensor21414,979,8310
3079,sensor21415,979,10748
3079,sensor21416,979,12527
3079,sensor21417,979,13588
3079,sensor21418,979,17408
3079,sensor21419,979,14190
3079,sensor21d13,979,17114
3079,sensor46401,979,4302
3079,sensor46402,979,3745
3079,sensor46403,979,3741
3079,sensor46404,979,9124
3079,sensor46405,979,8064
3079,sensor46407,979,9151
3079,sensor46408,979,5260
3079,sensor46409,979,10850
3079,sensor46410,979,10336
3079,sensor46411,979,10302
3079,sensor46412,979,23061
3079,sensor46413,979,5802
3079,sensor46414,979,11291
3079,sensor46415,979,8797
3079,sensor46416,979,8095
3079,sensor46419,979,9011
3079,sensor46451,979,9518
3079,sensor46452,979,9522
3079,sensor46490,979,23064
3079,sensor46d02,979,3744
3079,sensor46d04,979,9118
3079,sensor46d16,979,8080
3080,sensor21413,979,17119
3080,sensor21414,979,8310
3080,sensor21415,979,10748
3080,sensor21416,979,12527
3080,sensor21417,979,13588
3080,sensor21418,979,17408
3080,sensor21419,979,14190
3080,sensor21d13,979,17114
3080,sensor46401,979,4302
3080,sensor46402,979,3745
3080,sensor46403,979,3741
3080,sensor46404,979,9124
3080,sensor46405,979,8064
3080,sensor46407,979,9151
3080,sensor46408,979,5260
3080,sensor46409,979,10850
3080,sensor46410,979,10336
3080,sensor46411,979,10302
3080,sensor46412,979,23061
3080,sensor46413,979,5802
3080,sensor46414,979,11291
3080,sensor46415,979,8797
3080,sensor46416,979,8095
3080,sensor46419,979,9011
3080,sensor46451,979,9518
3080,sensor46452,979,9522
3080,sensor46490,979,23064
3080,sensor46d02,979,3744
3080,sensor46d04,979,9118
3080,sensor46d16,979,8080
3081,sensor21413,979,17891
3081,sensor21414,979,8310
3081,sensor21415,979,10748
3081,sensor21416,979,12527
3081,sensor21417,979,13588
3081,sensor21418,979,17408
3081,sensor21419,979,14190
3081,sensor21d13,979,17888
3081,sensor46401,979,4302
3081,sensor46402,979,3745
3081,sensor46403,979,3741
3081,sensor46404,979,9124
3081,sensor46405,979,8064
3081,sensor46407,979,9151
3081,sensor46408,979,5260
3081,sensor46409,979,10850
3081,sensor46410,979,10336
3081,sensor46411,979,10302
3081,sensor46412,979,23061
3081,sensor46413,979,5802
3081,sensor46414,979,11291
3081,sensor46415,979,8797
3081,sensor46416,979,8095
3081,sensor46419,979,9011
3081,sensor46451,979,9518
3081,sensor46452,979,9522
3081,sensor46490,979,23064
3081,sensor46d02,979,3744
3081,sensor46d04,979,9118
3081,sensor46d16,979,8080
3082,sensor21413,979,17891
3082,sensor21414,979,8310
3082,sensor21415,979,10748
3082,sensor21416,979,12527
3082,sensor21417,979,13588
3082,sensor21418,979,17408
3082,sensor21419,979,14190
3082,sensor21d13,979,17888
3082,sensor46401,979,4302
3082,sensor46402,979,3745
3082,sensor46403,979,3741
3082,sensor46404,979,9124
3082,sensor46405,979,8064
3082,sensor46407,979,9151
3082,sensor46408,979,5260
3082,sensor46409,979,10850
3082,sensor46410,979,10336
3082,sensor46411,979,10302
3082,sensor46412,979,23061
3082,sensor46413,979,5802
3082,sensor46414,979,11291
3082,sensor46415,979,8797
3082,sensor46416,979,8095
3082,sensor46419,979,9011
3082,sensor46451,979,9518
3082,sensor46452,979,9522
3082,sensor46490,979,23064
3082,sensor46d02,979,3744
3082,sensor46d04,979,9118
3082,sensor46d16,979,8080
3083,sensor21413,979,17891
3083,sensor21414,979,8310
3083,sensor21415,979,10748
3083,sensor21416,979,12527
3083,sensor21417,979,13588
3083,sensor21418,979,17408
3083,sensor21419,979,14190
3083,sensor21d13,979,17888
3083,sensor46401,979,4302
3083,sensor46402,979,3745
3083,sensor46403,979,3741
3083,sensor46404,979,9124
3083,sensor46405,979,8064
3083,sensor46407,979,9151
3083,sensor46408,979,5260
3083,sensor46409,979,10850
3083,sensor46410,979,10336
3083,sensor46411,979,10302
3083,sensor46412,979,23061
3083,sensor46413,979,5802
3083,sensor46414,979,11291
3083,sensor46415,979,8797
3083,sensor46416,979,8095
3083,sensor46419,979,9011
3083,sensor46451,979,9518
3083,sensor46452,979,9522
3083,sensor46490,979,23064
3083,sensor46d02,979,3744
3083,sensor46d04,979,9118
3083,sensor46d16,979,8080
3084,sensor21413,979,17891
3084,sensor21414,979,8310
3084,sensor21415,979,10748
3084,sensor21416,979,12527
3084,sensor21417,979,13588
3084,sensor21418,979,17408
3084,sensor21419,979,14190
3084,sensor21d13,979,17888
3084,sensor46401,979,4302
3084,sensor46402,979,3745
3084,sensor46403,979,3741
3084,sensor46404,979,9124
3084,sensor46405,979,8064
3084,sensor46407,979,9151
3084,sensor46408,979,5260
3084,sensor46409,979,10850
3084,sensor46410,979,10336
3084,sensor46411,979,10302
3084,sensor46412,979,23061
3084,sensor46413,979,5802
3084,sensor46414,979,11291
3084,sensor46415,979,8797
3084,sensor46416,979,8095
3084,sensor46419,979,9011
3084,sensor46451,979,9518
3084,sensor46452,979,9522
3084,sensor46490,979,23064
3084,sensor46d02,979,3744
3084,sensor46d04,979,9118
3084,sensor46d16,979,8080
3085,sensor21413,979,17891
3085,sensor21414,979,8310
3085,sensor21415,979,10748
3085,sensor21416,979,12527
3085,sensor21417,979,13588
3085,sensor21418,979,17408
3085,sensor21419,979,14190
3085,sensor21d13,979,17888
3085,sensor46401,979,4302
3085,sensor46402,979,3745
3085,sensor46403,979,3741
3085,sensor46404,979,9124
3085,sensor46405,979,8064
3085,sensor46407,979,9151
3085,sensor46408,979,5260
3085,sensor46409,979,10850
3085,sensor46410,979,10336
3085,sensor46411,979,10302
3085,sensor46412,979,23061
3085,sensor46413,979,5802
3085,sensor46414,979,11291
3085,sensor46415,979,8797
3085,sensor46416,979,8095
3085,sensor46419,979,9011
3085,sensor46451,979,9518
3085,sensor46452,979,9522
3085,sensor46490,979,23064
3085,sensor46d02,979,3744
3085,sensor46d04,979,9118
3085,sensor46d16,979,8080
3086,sensor21413,979,17891
3086,sensor21414,979,8310
3086,sensor21415,979,10748
3086,sensor21416,979,12527
3086,sensor21417,979,13588
3086,sensor21418,979,17408
3086,sensor21419,979,14190
3086,sensor21d13,979,17888
3086,sensor46401,979,4302
3086,sensor46402,979,3745
3086,sensor46403,979,3741
3086,sensor46404,979,8607
3086,sensor46405,979,8064
3086,sensor46407,979,9151
3086,sensor46408,979,5260
3086,sensor46409,979,10850
3086,sensor46410,979,10336
3086,sensor46411,979,10302
3086,sensor46412,979,23061
3086,sensor46413,979,5802
3086,sensor46414,979,11291
3086,sensor46415,979,8797
3086,sensor46416,979,8095
3086,sensor46419,979,9011
3086,sensor46451,979,9518
3086,sensor46452,979,9522
3086,sensor46490,979,23064
3086,sensor46d02,979,3744
3086,sensor46d04,979,8602
3086,sensor46d16,979,8080
3087,sensor21413,979,17891
3087,sensor21414,979,8310
3087,sensor21415,979,10748
3087,sensor21416,979,12527
3087,sensor21417,979,13588
3087,sensor21418,979,17408
3087,sensor21419,979,14190
3087,sensor21d13,979,17888
3087,sensor46401,979,4302
3087,sensor46402,979,3745
3087,sensor46403,979,3741
3087,sensor46404,979,8607
3087,sensor46405,979,8064
3087,sensor46407,979,9151
3087,sensor46408,979,5260
3087,sensor46409,979,10850
3087,sensor46410,979,10336
3087,sensor46411,979,10302
3087,sensor46412,979,23061
3087,sensor46413,979,5802
3087,sensor46414,979,11291
3087,sensor46415,979,8797
3087,sensor46416,979,8095
3087,sensor46419,979,9011
3087,sensor46451,979,9518
3087,sensor46452,979,9522
3087,sensor46490,979,23064
3087,sensor46d02,979,3744
3087,sensor46d04,979,8602
3087,sensor46d16,979,8080
3088,sensor21413,979,17891
3088,sensor21414,979,8310
3088,sensor21415,979,10748
3088,sensor21416,979,12527
3088,sensor21417,979,13588
3088,sensor21418,979,17408
3088,sensor21419,979,14190
3088,sensor21d13,979,17888
3088,sensor46401,979,4302
3088,sensor46402,979,3745
3088,sensor46403,979,3741
3088,sensor46404,979,8607
3088,sensor46405,979,8064
3088,sensor46407,979,8637
3088,sensor46408,979,5260
3088,sensor46409,979,10850
3088,sensor46410,979,10336
3088,sensor46411,979,10302
3088,sensor46412,979,23061
3088,sensor46413,979,5802
3088,sensor46414,979,11291
3088,sensor46415,979,8797
3088,sensor46416,979,8095
3088,sensor46419,979,9011
3088,sensor46451,979,9518
3088,sensor46452,979,9522
3088,sensor46490,979,23064
3088,sensor46d02,979,3744
3088,sensor46d04,979,8602
3088,sensor46d16,979,8080
3089,sensor21413,979,17891
3089,sensor21414,979,8310
3089,sensor21415,979,10748
3089,sensor21416,979,12527
3089,sensor21417,979,13588
3089,sensor21418,979,17408
3089,sensor21419,979,14190
3089,sensor21d13,979,17888
3089,sensor46401,979,4302
3089,sensor46402,979,3745
3089,sensor46403,979,3741
3089,sensor46404,979,8607
3089,sensor46405,979,8064
3089,sensor46407,979,8637
3089,sensor46408,979,5260
3089,sensor46409,979,10850
3089,sensor46410,979,10336
3089,sensor46411,979,10302
3089,sensor46412,979,23061
3089,sensor46413,979,5802
3089,sensor46414,979,11945
3089,sensor46415,979,8797
3089,sensor46416,979,7594
3089,sensor46419,979,9011
3089,sensor46451,979,9518
3089,sensor46452,979,9522
3089,sensor46490,979,23064
3089,sensor46d02,979,3744
3089,sensor46d04,979,8602
3089,sensor46d16,979,8080
3090,sensor21413,979,17891
3090,sensor21414,979,8310
3090,sensor21415,979,10748
3090,sensor21416,979,12527
3090,sensor21417,979,13588
3090,sensor21418,979,17408
3090,sensor21419,979,14190
3090,sensor21d13,979,17888
3090,sensor46401,979,4302
3090,sensor46402,979,3745
3090,sensor46403,979,3741
3090,sensor46404,979,8607
3090,sensor46405,979,8064
3090,sensor46407,979,8637
3090,sensor46408,979,5260
3090,sensor46409,979,10850
3090,sensor46410,979,10336
3090,sensor46411,979,10302
3090,sensor46412,979,23061
3090,sensor46413,979,5802
3090,sensor46414,979,11945
3090,sensor46415,979,8030
3090,sensor46416,979,7594
3090,sensor46419,979,9011
3090,sensor46451,979,9518
3090,sensor46452,979,9522
3090,sensor46490,979,23064
3090,sensor46d02,979,3744
3090,sensor46d04,979,8602
3090,sensor46d16,979,7579
3091,sensor21413,979,17891
3091,sensor21414,979,8310
3091,sensor21415,979,10748
3091,sensor21416,979,12527
3091,sensor21417,979,13588
3091,sensor21418,979,17408
3091,sensor21419,979,14190
3091,sensor21d13,979,17888
3091,sensor46401,979,4302
3091,sensor46402,979,3745
3091,sensor46403,979,3741
3091,sensor46404,979,8607
3091,sensor46405,979,8064
3091,sensor46407,979,8637
3091,sensor46408,979,5260
3091,sensor46409,979,10850
3091,sensor46410,979,11065
3091,sensor46411,979,10302
3091,sensor46412,979,23061
3091,sensor46413,979,5802
3091,sensor46414,979,11945
3091,sensor46415,979,8030
3091,sensor46416,979,7594
3091,sensor46419,979,9011
3091,sensor46451,979,9518
3091,sensor46452,979,9522
3091,sensor46490,979,23064
3091,sensor46d02,979,3744
3091,sensor46d04,979,8602
3091,sensor46d16,979,7579
3092,sensor21413,979,17891
3092,sensor21414,979,8310
3092,sensor21415,979,10748
3092,sensor21416,979,12527
3092,sensor21417,979,13588
3092,sensor21418,979,17408
3092,sensor21419,979,14190
3092,sensor21d13,979,17888
3092,sensor46401,979,4302
3092,sensor46402,979,3745
3092,sensor46403,979,3741
3092,sensor46404,979,8607
3092,sensor46405,979,8064
3092,sensor46407,979,8637
3092,sensor46408,979,5260
3092,sensor46409,979,10850
3092,sensor46410,979,11065
3092,sensor46411,979,10302
3092,sensor46412,979,23061
3092,sensor46413,979,5802
3092,sensor46414,979,11945
3092,sensor46415,979,8030
3092,sensor46416,979,7594
3092,sensor46419,979,9011
3092,sensor46451,979,9518
3092,sensor46452,979,9522
3092,sensor46490,979,23064
3092,sensor46d02,979,3744
3092,sensor46d04,979,8602
3092,sensor46d16,979,7579
3093,sensor21413,979,17891
3093,sensor21414,979,8310
3093,sensor21415,979,10748
3093,sensor21416,979,12527
3093,sensor21417,979,14095
3093,sensor21418,979,17408
3093,sensor21419,979,14190
3093,sensor21d13,979,17888
3093,sensor46401,979,4302
3093,sensor46402,979,3745
3093,sensor46403,979,3741
3093,sensor46404,979,8607
3093,sensor46405,979,8064
3093,sensor46407,979,8637
3093,sensor46408,979,5260
3093,sensor46409,979,10850
3093,sensor46410,979,11065
3093,sensor46411,979,10302
3093,sensor46412,979,23061
3093,sensor46413,979,5802
3093,sensor46414,979,11945
3093,sensor46415,979,8030
3093,sensor46416,979,7594
3093,sensor46419,979,9011
3093,sensor46451,979,9518
3093,sensor46452,979,9522
3093,sensor46490,979,23064
3093,sensor46d02,979,3744
3093,sensor46d04,979,8602
3093,sensor46d16,979,7579
3094,sensor21413,979,17891
3094,sensor21414,979,8310
3094,sensor21415,979,10748
3094,sensor21416,979,12527
3094,sensor21417,979,14095
3094,sensor21418,979,17408
3094,sensor21419,979,14190
3094,sensor21d13,979,17888
3094,sensor46401,979,4302
3094,sensor46402,979,3745
3094,sensor46403,979,3741
3094,sensor46404,979,8607
3094,sensor46405,979,8064
3094,sensor46407,979,8637
