t,ground_station,satellite,distance
3570,sensor21416,694,11863
3570,sensor21417,694,14892
3570,sensor21418,694,25434
3570,sensor21419,694,14709
3570,sensor21d13,694,36275
3570,sensor46401,694,5400
3570,sensor46402,694,3222
3570,sensor46403,694,2205
3570,sensor46404,694,7637
3570,sensor46405,694,7653
3570,sensor46407,694,8914
3570,sensor46408,694,4536
3570,sensor46409,694,3242
3570,sensor46410,694,6229
3570,sensor46411,694,9331
3570,sensor46412,694,15390
3570,sensor46413,694,5869
3570,sensor46414,694,2732
3570,sensor46415,694,4507
3570,sensor46416,694,5789
3570,sensor46419,694,7080
3570,sensor46451,694,8387
3570,sensor46452,694,8394
3570,sensor46490,694,15383
3570,sensor46d02,694,3226
3570,sensor46d04,694,7637
3570,sensor46d16,694,5778
3571,sensor21413,694,36271
3571,sensor21414,694,7949
3571,sensor21415,694,9745
3571,sensor21416,694,11863
3571,sensor21417,694,14892
3571,sensor21418,694,25434
3571,sensor21419,694,14709
3571,sensor21d13,694,36275
3571,sensor46401,694,5400
3571,sensor46402,694,3222
3571,sensor46403,694,2205
3571,sensor46404,694,7637
3571,sensor46405,694,7653
3571,sensor46407,694,8914
3571,sensor46408,694,4536
3571,sensor46409,694,3242
3571,sensor46410,694,6229
3571,sensor46411,694,9331
3571,sensor46412,694,15390
3571,sensor46413,694,5869
3571,sensor46414,694,2732
3571,sensor46415,694,4507
3571,sensor46416,694,5789
3571,sensor46419,694,7080
3571,sensor46451,694,8387
3571,sensor46452,694,8394
3571,sensor46490,694,15383
3571,sensor46d02,694,3226
3571,sensor46d04,694,7637
3571,sensor46d16,694,5778
3572,sensor21413,694,36271
3572,sensor21414,694,7949
3572,sensor21415,694,9745
3572,sensor21416,694,11863
3572,sensor21417,694,14892
3572,sensor21418,694,25434
3572,sensor21419,694,14709
3572,sensor21d13,694,36275
3572,sensor46401,694,5400
3572,sensor46402,694,3222
3572,sensor46403,694,2205
3572,sensor46404,694,7637
3572,sensor46405,694,7653
3572,sensor46407,694,8914
3572,sensor46408,694,4536
3572,sensor46409,694,3242
3572,sensor46410,694,6229
3572,sensor46411,694,9331
3572,sensor46412,694,15390
3572,sensor46413,694,5869
3572,sensor46414,694,2732
3572,sensor46415,694,4507
3572,sensor46416,694,5789
3572,sensor46419,694,7080
3572,sensor46451,694,8387
3572,sensor46452,694,8394
3572,sensor46490,694,15383
3572,sensor46d02,694,3226
3572,sensor46d04,694,7637
3572,sensor46d16,694,5778
3573,sensor21413,694,36271
3573,sensor21414,694,7949
3573,sensor21415,694,9745
3573,sensor21416,694,11863
3573,sensor21417,694,14892
3573,sensor21418,694,25434
3573,sensor21419,694,14709
3573,sensor21d13,694,36275
3573,sensor46401,694,5400
3573,sensor46402,694,3222
3573,sensor46403,694,2205
3573,sensor46404,694,7132
3573,sensor46405,694,7653
3573,sensor46407,694,8914
3573,sensor46408,694,4536
3573,sensor46409,694,3242
3573,sensor46410,694,6229
3573,sensor46411,694,9331
3573,sensor46412,694,15390
3573,sensor46413,694,5869
3573,sensor46414,694,2732
3573,sensor46415,694,4507
3573,sensor46416,694,5789
3573,sensor46419,694,6364
3573,sensor46451,694,8387
3573,sensor46452,694,8394
3573,sensor46490,694,15383
3573,sensor46d02,694,3226
3573,sensor46d04,694,7133
3573,sensor46d16,694,5778
3574,sensor21413,694,36271
3574,sensor21414,694,7949
3574,sensor21415,694,9745
3574,sensor21416,694,11863
3574,sensor21417,694,14892
3574,sensor21418,694,25434
3574,sensor21419,694,14709
3574,sensor21d13,694,36275
3574,sensor46401,694,5400
3574,sensor46402,694,3222
3574,sensor46403,694,2205
3574,sensor46404,694,7132
3574,sensor46405,694,7653
3574,sensor46407,694,8914
3574,sensor46408,694,4536
3574,sensor46409,694,3242
3574,sensor46410,694,6229
3574,sensor46411,694,9331
3574,sensor46412,694,15390
3574,sensor46413,694,5869
3574,sensor46414,694,2732
3574,sensor46415,694,4507
3574,sensor46416,694,5051
3574,sensor46419,694,6364
3574,sensor46451,694,8387
3574,sensor46452,694,8394
3574,sensor46490,694,15383
3574,sensor46d02,694,3226
3574,sensor46d04,694,7133
3574,sensor46d16,694,5057
3575,sensor21413,694,36145
3575,sensor21414,694,7949
3575,sensor21415,694,9745
3575,sensor21416,694,11863
3575,sensor21417,694,14892
3575,sensor21418,694,25434
3575,sensor21419,694,14709
3575,sensor21d13,694,36149
3575,sensor46401,694,5400
3575,sensor46402,694,3222
3575,sensor46403,694,2205
3575,sensor46404,694,7132
3575,sensor46405,694,7653
3575,sensor46407,694,8914
3575,sensor46408,694,4536
3575,sensor46409,694,3242
3575,sensor46410,694,15916
3575,sensor46411,694,9331
3575,sensor46412,694,15390
3575,sensor46413,694,5869
3575,sensor46414,694,2732
3575,sensor46415,694,4507
3575,sensor46416,694,5051
3575,sensor46419,694,6364
3575,sensor46451,694,8387
3575,sensor46452,694,8394
3575,sensor46490,694,12966
3575,sensor46d02,694,3226
3575,sensor46d04,694,7133
3575,sensor46d16,694,5057
3576,sensor21413,694,36145
3576,sensor21414,694,7949
3576,sensor21415,694,9745
3576,sensor21416,694,11863
3576,sensor21417,694,14892
3576,sensor21418,694,25434
3576,sensor21419,694,14709
3576,sensor21d13,694,36149
3576,sensor46401,694,5400
3576,sensor46402,694,3222
3576,sensor46403,694,2205
3576,sensor46404,694,7132
3576,sensor46405,694,7653
3576,sensor46407,694,8914
3576,sensor46408,694,4536
3576,sensor46409,694,3242
3576,sensor46410,694,15916
3576,sensor46411,694,9331
3576,sensor46412,694,12972
3576,sensor46413,694,5869
3576,sensor46414,694,2732
3576,sensor46415,694,4507
3576,sensor46416,694,5051
3576,sensor46419,694,6364
3576,sensor46451,694,8387
3576,sensor46452,694,8394
3576,sensor46490,694,12966
3576,sensor46d02,694,3226
3576,sensor46d04,694,7133
3576,sensor46d16,694,5057
3577,sensor21413,694,36145
3577,sensor21414,694,7949
3577,sensor21415,694,9745
3577,sensor21416,694,11863
3577,sensor21417,694,14892
3577,sensor21418,694,25434
3577,sensor21419,694,14709
3577,sensor21d13,694,36149
3577,sensor46401,694,5400
3577,sensor46402,694,3222
3577,sensor46403,694,2205
3577,sensor46404,694,7132
3577,sensor46405,694,7653
3577,sensor46407,694,8914
3577,sensor46408,694,4536
3577,sensor46409,694,3242
3577,sensor46410,694,15916
3577,sensor46411,694,9331
3577,sensor46412,694,12972
3577,sensor46413,694,5869
3577,sensor46414,694,2732
3577,sensor46415,694,4507
3577,sensor46416,694,5051
3577,sensor46419,694,6364
3577,sensor46451,694,8387
3577,sensor46452,694,8394
3577,sensor46490,694,12966
3577,sensor46d02,694,3226
3577,sensor46d04,694,7133
3577,sensor46d16,694,5057
3578,sensor21413,694,36145
3578,sensor21414,694,7949
3578,sensor21415,694,9745
3578,sensor21416,694,11863
3578,sensor21417,694,14892
3578,sensor21418,694,25434
3578,sensor21419,694,14709
3578,sensor21d13,694,36149
3578,sensor46401,694,5400
3578,sensor46402,694,3222
3578,sensor46403,694,2205
3578,sensor46404,694,7132
3578,sensor46405,694,7653
3578,sensor46407,694,8914
3578,sensor46408,694,4536
3578,sensor46409,694,3242
3578,sensor46410,694,15916
3578,sensor46411,694,9331
3578,sensor46412,694,12972
3578,sensor46413,694,5869
3578,sensor46414,694,2732
3578,sensor46415,694,4507
3578,sensor46416,694,5051
3578,sensor46419,694,6364
3578,sensor46451,694,8387
3578,sensor46452,694,8394
3578,sensor46490,694,12966
3578,sensor46d02,694,3226
3578,sensor46d04,694,7133
3578,sensor46d16,694,5057
3579,sensor21413,694,36145
3579,sensor21414,694,7949
3579,sensor21415,694,9745
3579,sensor21416,694,11863
3579,sensor21417,694,14892
3579,sensor21418,694,25434
3579,sensor21419,694,14709
3579,sensor21d13,694,36149
3579,sensor46401,694,5400
3579,sensor46402,694,3222
3579,sensor46403,694,2205
3579,sensor46404,694,7132
3579,sensor46405,694,7653
3579,sensor46407,694,8914
3579,sensor46408,694,4536
3579,sensor46409,694,3242
3579,sensor46410,694,15916
3579,sensor46411,694,9331
3579,sensor46412,694,12972
3579,sensor46413,694,5869
3579,sensor46414,694,2732
3579,sensor46415,694,4507
3579,sensor46416,694,5051
3579,sensor46419,694,6364
3579,sensor46451,694,8387
3579,sensor46452,694,8394
3579,sensor46490,694,12966
3579,sensor46d02,694,3226
3579,sensor46d04,694,7133
3579,sensor46d16,694,5057
3580,sensor21413,694,36145
3580,sensor21414,694,7949
3580,sensor21415,694,9745
3580,sensor21416,694,11863
3580,sensor21417,694,14892
3580,sensor21418,694,25434
3580,sensor21419,694,14709
3580,sensor21d13,694,36149
3580,sensor46401,694,5400
3580,sensor46402,694,3222
3580,sensor46403,694,2205
3580,sensor46404,694,7132
3580,sensor46405,694,7653
3580,sensor46407,694,7695
3580,sensor46408,694,5049
3580,sensor46409,694,3242
3580,sensor46410,694,15916
3580,sensor46411,694,9331
3580,sensor46412,694,12972
3580,sensor46413,694,5869
3580,sensor46414,694,2732
3580,sensor46415,694,4507
3580,sensor46416,694,5051
3580,sensor46419,694,6364
3580,sensor46451,694,8387
3580,sensor46452,694,8394
3580,sensor46490,694,12966
3580,sensor46d02,694,3226
3580,sensor46d04,694,7133
3580,sensor46d16,694,5057
3581,sensor21413,694,36145
3581,sensor21414,694,7949
3581,sensor21415,694,9745
3581,sensor21416,694,11863
3581,sensor21417,694,14892
3581,sensor21418,694,25434
3581,sensor21419,694,14709
3581,sensor21d13,694,36149
3581,sensor46401,694,5400
3581,sensor46402,694,3222
3581,sensor46403,694,2205
3581,sensor46404,694,7132
3581,sensor46405,694,7653
3581,sensor46407,694,7695
3581,sensor46408,694,5360
3581,sensor46409,694,3242
3581,sensor46410,694,15916
3581,sensor46411,694,9331
3581,sensor46412,694,12972
3581,sensor46413,694,5869
3581,sensor46414,694,2732
3581,sensor46415,694,4507
3581,sensor46416,694,5051
3581,sensor46419,694,6364
3581,sensor46451,694,8387
3581,sensor46452,694,8394
3581,sensor46490,694,12966
3581,sensor46d02,694,3226
3581,sensor46d04,694,7133
3581,sensor46d16,694,5057
3582,sensor21413,694,36145
3582,sensor21414,694,7949
3582,sensor21415,694,9745
3582,sensor21416,694,11863
3582,sensor21417,694,14892
3582,sensor21418,694,25434
3582,sensor21419,694,14709
3582,sensor21d13,694,36149
3582,sensor46401,694,5400
3582,sensor46402,694,3222
3582,sensor46403,694,2205
3582,sensor46404,694,7132
3582,sensor46405,694,7653
3582,sensor46407,694,7695
3582,sensor46408,694,5360
3582,sensor46409,694,3242
3582,sensor46410,694,15916
3582,sensor46411,694,9331
3582,sensor46412,694,12972
3582,sensor46413,694,5869
3582,sensor46414,694,2732
3582,sensor46415,694,3740
3582,sensor46416,694,5051
3582,sensor46419,694,6364
3582,sensor46451,694,8387
3582,sensor46452,694,8394
3582,sensor46490,694,12966
3582,sensor46d02,694,3226
3582,sensor46d04,694,7133
3582,sensor46d16,694,5057
3583,sensor21413,694,36145
3583,sensor21414,694,7949
3583,sensor21415,694,9745
3583,sensor21416,694,12365
3583,sensor21417,694,14892
3583,sensor21418,694,25434
3583,sensor21419,694,14709
3583,sensor21d13,694,36149
3583,sensor46401,694,5400
3583,sensor46402,694,3222
3583,sensor46403,694,2205
3583,sensor46404,694,7132
3583,sensor46405,694,7653
3583,sensor46407,694,7695
3583,sensor46408,694,5360
3583,sensor46409,694,3242
3583,sensor46410,694,15916
3583,sensor46411,694,9331
3583,sensor46412,694,12972
3583,sensor46413,694,5869
3583,sensor46414,694,2732
3583,sensor46415,694,3740
3583,sensor46416,694,5051
3583,sensor46419,694,6364
3583,sensor46451,694,8387
3583,sensor46452,694,8394
3583,sensor46490,694,12966
3583,sensor46d02,694,3226
3583,sensor46d04,694,7133
3583,sensor46d16,694,5057
3584,sensor21413,694,36145
3584,sensor21414,694,7949
3584,sensor21415,694,9745
3584,sensor21416,694,12365
3584,sensor21417,694,14892
3584,sensor21418,694,25434
3584,sensor21419,694,14709
3584,sensor21d13,694,36149
3584,sensor46401,694,5400
3584,sensor46402,694,3222
3584,sensor46403,694,2205
3584,sensor46404,694,7132
3584,sensor46405,694,7653
3584,sensor46407,694,7695
3584,sensor46408,694,5360
3584,sensor46409,694,3242
3584,sensor46410,694,15916
3584,sensor46411,694,9331
3584,sensor46412,694,12972
3584,sensor46413,694,5869
3584,sensor46414,694,2732
3584,sensor46415,694,3740
3584,sensor46416,694,5051
3584,sensor46419,694,6364
3584,sensor46451,694,8387
3584,sensor46452,694,7706
3584,sensor46490,694,12966
3584,sensor46d02,694,3226
3584,sensor46d04,694,7133
3584,sensor46d16,694,5057
3585,sensor21413,694,36145
3585,sensor21414,694,8456
3585,sensor21415,694,9745
3585,sensor21416,694,12365
3585,sensor21417,694,14892
3585,sensor21418,694,25434
3585,sensor21419,694,14709
3585,sensor21d13,694,36149
3585,sensor46401,694,5400
3585,sensor46402,694,3222
3585,sensor46403,694,2205
3585,sensor46404,694,7132
3585,sensor46405,694,7653
3585,sensor46407,694,7695
3585,sensor46408,694,5360
3585,sensor46409,694,3242
3585,sensor46410,694,15916
3585,sensor46411,694,9331
3585,sensor46412,694,12972
3585,sensor46413,694,5869
3585,sensor46414,694,2732
3585,sensor46415,694,3740
3585,sensor46416,694,5051
3585,sensor46419,694,6364
3585,sensor46451,694,7698
3585,sensor46452,694,7706
3585,sensor46490,694,12966
3585,sensor46d02,694,3226
3585,sensor46d04,694,7133
3585,sensor46d16,694,5057
3586,sensor21413,694,36145
3586,sensor21414,694,8456
3586,sensor21415,694,9745
3586,sensor21416,694,12365
3586,sensor21417,694,14892
3586,sensor21418,694,25434
3586,sensor21419,694,14709
3586,sensor21d13,694,36149
3586,sensor46401,694,5400
3586,sensor46402,694,3222
3586,sensor46403,694,2205
3586,sensor46404,694,7132
3586,sensor46405,694,7653
3586,sensor46407,694,7695
3586,sensor46408,694,5360
3586,sensor46409,694,3242
3586,sensor46410,694,15916
3586,sensor46411,694,9331
3586,sensor46412,694,12972
3586,sensor46413,694,5869
3586,sensor46414,694,2732
3586,sensor46415,694,3740
3586,sensor46416,694,5051
3586,sensor46419,694,6364
3586,sensor46451,694,7698
3586,sensor46452,694,7706
3586,sensor46490,694,12966
3586,sensor46d02,694,3226
3586,sensor46d04,694,7133
3586,sensor46d16,694,5057
3587,sensor21413,694,36145
3587,sensor21414,694,8456
3587,sensor21415,694,9745
3587,sensor21416,694,12365
3587,sensor21417,694,14892
3587,sensor21418,694,25434
3587,sensor21419,694,14709
3587,sensor21d13,694,36149
3587,sensor46401,694,5400
3587,sensor46402,694,3736
3587,sensor46403,694,2205
3587,sensor46404,694,7132
3587,sensor46405,694,7653
3587,sensor46407,694,7695
3587,sensor46408,694,5360
3587,sensor46409,694,3242
3587,sensor46410,694,15916
3587,sensor46411,694,9331
3587,sensor46412,694,12972
3587,sensor46413,694,5869
3587,sensor46414,694,2732
3587,sensor46415,694,3740
3587,sensor46416,694,5051
3587,sensor46419,694,6364
3587,sensor46451,694,7698
3587,sensor46452,694,7706
3587,sensor46490,694,12966
3587,sensor46d02,694,3226
3587,sensor46d04,694,7133
3587,sensor46d16,694,5057
3588,sensor21413,694,36145
3588,sensor21414,694,8456
3588,sensor21415,694,9745
3588,sensor21416,694,12365
3588,sensor21417,694,14892
3588,sensor21418,694,24731
3588,sensor21419,694,14709
3588,sensor21d13,694,36149
3588,sensor46401,694,5400
3588,sensor46402,694,4103
3588,sensor46403,694,2205
3588,sensor46404,694,7132
3588,sensor46405,694,7653
3588,sensor46407,694,7695
3588,sensor46408,694,5360
3588,sensor46409,694,3242
3588,sensor46410,694,15916
3588,sensor46411,694,9331
3588,sensor46412,694,12972
3588,sensor46413,694,5869
3588,sensor46414,694,2732
3588,sensor46415,694,3740
3588,sensor46416,694,5051
3588,sensor46419,694,6364
3588,sensor46451,694,7698
3588,sensor46452,694,7706
3588,sensor46490,694,12966
3588,sensor46d02,694,3226
3588,sensor46d04,694,7133
3588,sensor46d16,694,5057
3589,sensor21413,694,36145
3589,sensor21414,694,8456
3589,sensor21415,694,9745
3589,sensor21416,694,12365
3589,sensor21417,694,14892
3589,sensor21418,694,24731
3589,sensor21419,694,15215
3589,sensor21d13,694,36149
3589,sensor46401,694,5400
3589,sensor46402,694,4103
3589,sensor46403,694,2710
3589,sensor46404,694,7132
3589,sensor46405,694,7653
3589,sensor46407,694,7695
3589,sensor46408,694,5360
3589,sensor46409,694,3242
3589,sensor46410,694,15916
3589,sensor46411,694,9331
3589,sensor46412,694,12972
3589,sensor46413,694,6382
3589,sensor46414,694,2732
3589,sensor46415,694,3740
3589,sensor46416,694,5051
3589,sensor46419,694,6364
3589,sensor46451,694,7698
3589,sensor46452,694,7706
3589,sensor46490,694,12966
3589,sensor46d02,694,3739
3589,sensor46d04,694,7133
3589,sensor46d16,694,5057
3590,sensor21413,694,36145
3590,sensor21414,694,8456
3590,sensor21415,694,9745
3590,sensor21416,694,12365
3590,sensor21417,694,14892
3590,sensor21418,694,24731
3590,sensor21419,694,15215
3590,sensor21d13,694,36149
3590,sensor46401,694,5400
3590,sensor46402,694,4103
3590,sensor46403,694,2710
3590,sensor46404,694,7132
3590,sensor46405,694,7653
3590,sensor46407,694,7695
3590,sensor46408,694,5360
3590,sensor46409,694,3242
3590,sensor46410,694,15916
3590,sensor46411,694,8827
3590,sensor46412,694,12972
3590,sensor46413,694,6685
3590,sensor46414,694,2732
3590,sensor46415,694,3740
3590,sensor46416,694,5051
3590,sensor46419,694,6364
3590,sensor46451,694,7698
3590,sensor46452,694,7706
3590,sensor46490,694,12966
3590,sensor46d02,694,4112
3590,sensor46d04,694,7133
3590,sensor46d16,694,5057
3591,sensor21413,694,36145
3591,sensor21414,694,8456
3591,sensor21415,694,9745
3591,sensor21416,694,12365
3591,sensor21417,694,14892
3591,sensor21418,694,24731
3591,sensor21419,694,15215
3591,sensor21d13,694,36149
3591,sensor46401,694,5400
3591,sensor46402,694,4103
3591,sensor46403,694,2710
3591,sensor46404,694,7132
3591,sensor46405,694,7653
3591,sensor46407,694,7695
3591,sensor46408,694,5360
3591,sensor46409,694,3242
3591,sensor46410,694,15916
3591,sensor46411,694,8827
3591,sensor46412,694,12972
3591,sensor46413,694,6685
3591,sensor46414,694,2732
3591,sensor46415,694,3740
3591,sensor46416,694,5051
3591,sensor46419,694,6364
3591,sensor46451,694,7698
3591,sensor46452,694,7706
3591,sensor46490,694,12966
3591,sensor46d02,694,4112
3591,sensor46d04,694,7133
3591,sensor46d16,694,5057
3592,sensor21413,694,36145
3592,sensor21414,694,8456
3592,sensor21415,694,9745
3592,sensor21416,694,12365
3592,sensor21417,694,14892
3592,sensor21418,694,24731
3592,sensor21419,694,15215
3592,sensor21d13,694,36149
3592,sensor46401,694,5400
3592,sensor46402,694,4103
3592,sensor46403,694,2710
3592,sensor46404,694,7132
3592,sensor46405,694,7653
3592,sensor46407,694,7695
3592,sensor46408,694,5360
3592,sensor46409,694,3242
3592,sensor46410,694,15916
3592,sensor46411,694,8827
3592,sensor46412,694,12972
3592,sensor46413,694,6685
3592,sensor46414,694,2732
3592,sensor46415,694,3740
3592,sensor46416,694,5051
3592,sensor46419,694,6364
3592,sensor46451,694,7698
3592,sensor46452,694,7706
3592,sensor46490,694,12966
3592,sensor46d02,694,4112
3592,sensor46d04,694,7133
3592,sensor46d16,694,5057
3593,sensor21413,694,36145
3593,sensor21414,694,8456
3593,sensor21415,694,9745
3593,sensor21416,694,12365
3593,sensor21417,694,14892
3593,sensor21418,694,24731
3593,sensor21419,694,15215
3593,sensor21d13,694,36149
3593,sensor46401,694,5906
3593,sensor46402,694,4103
3593,sensor46403,694,2710
3593,sensor46404,694,7132
3593,sensor46405,694,7653
3593,sensor46407,694,7695
3593,sensor46408,694,5360
3593,sensor46409,694,3242
3593,sensor46410,694,15916
3593,sensor46411,694,8827
3593,sensor46412,694,12972
3593,sensor46413,694,6685
3593,sensor46414,694,2732
3593,sensor46415,694,3740
3593,sensor46416,694,5051
3593,sensor46419,694,6364
3593,sensor46451,694,7698
3593,sensor46452,694,7706
3593,sensor46490,694,12966
3593,sensor46d02,694,4112
3593,sensor46d04,694,7133
3593,sensor46d16,694,5057
3594,sensor21413,694,36145
3594,sensor21414,694,8456
3594,sensor21415,694,9745
3594,sensor21416,694,12365
3594,sensor21417,694,14892
3594,sensor21418,694,24731
3594,sensor21419,694,15215
