t,ground_station,satellite,distance
3217,sensor46407,761,9299
3217,sensor46408,761,6532
3217,sensor46409,761,2727
3217,sensor46410,761,3231
3217,sensor46411,761,9823
3217,sensor46412,761,18144
3217,sensor46413,761,7857
3217,sensor46414,761,2222
3217,sensor46415,761,2740
3217,sensor46416,761,3231
3217,sensor46419,761,4978
3217,sensor46451,761,7474
3217,sensor46452,761,7469
3217,sensor46490,761,17642
3217,sensor46d02,761,5282
3217,sensor46d04,761,5726
3217,sensor46d16,761,3216
3218,sensor21413,761,33656
3218,sensor21414,761,9542
3218,sensor21415,761,11121
3218,sensor21416,761,13559
3218,sensor21417,761,16261
3218,sensor21418,761,22224
3218,sensor21419,761,16118
3218,sensor21d13,761,33661
3218,sensor46401,761,7982
3218,sensor46402,761,5267
3218,sensor46403,761,3241
3218,sensor46404,761,5723
3218,sensor46405,761,7511
3218,sensor46407,761,9299
3218,sensor46408,761,6532
3218,sensor46409,761,2727
3218,sensor46410,761,3231
3218,sensor46411,761,9823
3218,sensor46412,761,18144
3218,sensor46413,761,7857
3218,sensor46414,761,2734
3218,sensor46415,761,2740
3218,sensor46416,761,3231
3218,sensor46419,761,4978
3218,sensor46451,761,7474
3218,sensor46452,761,7469
3218,sensor46490,761,18155
3218,sensor46d02,761,5282
3218,sensor46d04,761,5726
3218,sensor46d16,761,3216
3219,sensor21413,761,33656
3219,sensor21414,761,9542
3219,sensor21415,761,11121
3219,sensor21416,761,13559
3219,sensor21417,761,16261
3219,sensor21418,761,22224
3219,sensor21419,761,16118
3219,sensor21d13,761,33661
3219,sensor46401,761,7982
3219,sensor46402,761,5267
3219,sensor46403,761,3241
3219,sensor46404,761,5723
3219,sensor46405,761,7511
3219,sensor46407,761,7526
3219,sensor46408,761,6532
3219,sensor46409,761,2727
3219,sensor46410,761,3231
3219,sensor46411,761,9823
3219,sensor46412,761,18144
3219,sensor46413,761,7857
3219,sensor46414,761,2734
3219,sensor46415,761,2740
3219,sensor46416,761,3231
3219,sensor46419,761,4473
3219,sensor46451,761,7474
3219,sensor46452,761,7469
3219,sensor46490,761,18155
3219,sensor46d02,761,5282
3219,sensor46d04,761,5726
3219,sensor46d16,761,3216
3220,sensor21413,761,33656
3220,sensor21414,761,9542
3220,sensor21415,761,11121
3220,sensor21416,761,13559
3220,sensor21417,761,16261
3220,sensor21418,761,22224
3220,sensor21419,761,16118
3220,sensor21d13,761,33661
3220,sensor46401,761,7982
3220,sensor46402,761,5267
3220,sensor46403,761,3241
3220,sensor46404,761,5723
3220,sensor46405,761,7511
3220,sensor46407,761,7526
3220,sensor46408,761,6532
3220,sensor46409,761,2727
3220,sensor46410,761,3231
3220,sensor46411,761,9823
3220,sensor46412,761,18144
3220,sensor46413,761,7857
3220,sensor46414,761,2734
3220,sensor46415,761,2740
3220,sensor46416,761,3231
3220,sensor46419,761,4473
3220,sensor46451,761,7474
3220,sensor46452,761,7469
3220,sensor46490,761,18155
3220,sensor46d02,761,5282
3220,sensor46d04,761,5726
3220,sensor46d16,761,3216
3221,sensor21413,761,33656
3221,sensor21414,761,9542
3221,sensor21415,761,11121
3221,sensor21416,761,13559
3221,sensor21417,761,16261
3221,sensor21418,761,22224
3221,sensor21419,761,16118
3221,sensor21d13,761,33661
3221,sensor46401,761,7982
3221,sensor46402,761,5267
3221,sensor46403,761,3241
3221,sensor46404,761,5723
3221,sensor46405,761,7511
3221,sensor46407,761,7526
3221,sensor46408,761,6532
3221,sensor46409,761,2727
3221,sensor46410,761,3231
3221,sensor46411,761,9823
3221,sensor46412,761,18211
3221,sensor46413,761,7857
3221,sensor46414,761,2734
3221,sensor46415,761,2235
3221,sensor46416,761,3231
3221,sensor46419,761,4473
3221,sensor46451,761,7474
3221,sensor46452,761,7469
3221,sensor46490,761,18155
3221,sensor46d02,761,5282
3221,sensor46d04,761,5726
3221,sensor46d16,761,3216
3222,sensor21413,761,33656
3222,sensor21414,761,9542
3222,sensor21415,761,11121
3222,sensor21416,761,13559
3222,sensor21417,761,16261
3222,sensor21418,761,22224
3222,sensor21419,761,16118
3222,sensor21d13,761,33661
3222,sensor46401,761,7982
3222,sensor46402,761,5267
3222,sensor46403,761,3241
3222,sensor46404,761,5723
3222,sensor46405,761,7511
3222,sensor46407,761,7526
3222,sensor46408,761,6532
3222,sensor46409,761,2727
3222,sensor46410,761,3231
3222,sensor46411,761,9823
3222,sensor46412,761,18211
3222,sensor46413,761,7857
3222,sensor46414,761,2734
3222,sensor46415,761,2235
3222,sensor46416,761,3231
3222,sensor46419,761,4473
3222,sensor46451,761,6972
3222,sensor46452,761,7469
3222,sensor46490,761,18202
3222,sensor46d02,761,5282
3222,sensor46d04,761,5726
3222,sensor46d16,761,3216
3223,sensor21413,761,33656
3223,sensor21414,761,9542
3223,sensor21415,761,11121
3223,sensor21416,761,13559
3223,sensor21417,761,16261
3223,sensor21418,761,22224
3223,sensor21419,761,16118
3223,sensor21d13,761,33661
3223,sensor46401,761,7982
3223,sensor46402,761,5267
3223,sensor46403,761,3241
3223,sensor46404,761,5723
3223,sensor46405,761,7511
3223,sensor46407,761,7526
3223,sensor46408,761,6532
3223,sensor46409,761,2727
3223,sensor46410,761,3231
3223,sensor46411,761,9823
3223,sensor46412,761,18211
3223,sensor46413,761,7857
3223,sensor46414,761,2734
3223,sensor46415,761,2235
3223,sensor46416,761,3231
3223,sensor46419,761,4473
3223,sensor46451,761,6972
3223,sensor46452,761,6272
3223,sensor46490,761,18202
3223,sensor46d02,761,5282
3223,sensor46d04,761,5726
3223,sensor46d16,761,3216
3224,sensor21413,761,33656
3224,sensor21414,761,9542
3224,sensor21415,761,11121
3224,sensor21416,761,13901
3224,sensor21417,761,16261
3224,sensor21418,761,22224
3224,sensor21419,761,16118
3224,sensor21d13,761,33661
3224,sensor46401,761,7982
3224,sensor46402,761,5267
3224,sensor46403,761,3241
3224,sensor46404,761,5723
3224,sensor46405,761,6273
3224,sensor46407,761,7526
3224,sensor46408,761,6532
3224,sensor46409,761,2727
3224,sensor46410,761,3231
3224,sensor46411,761,9823
3224,sensor46412,761,18211
3224,sensor46413,761,7857
3224,sensor46414,761,2734
3224,sensor46415,761,2235
3224,sensor46416,761,3231
3224,sensor46419,761,4473
3224,sensor46451,761,6265
3224,sensor46452,761,6272
3224,sensor46490,761,18202
3224,sensor46d02,761,5282
3224,sensor46d04,761,5726
3224,sensor46d16,761,3216
3225,sensor21413,761,33656
3225,sensor21414,761,9542
3225,sensor21415,761,11121
3225,sensor21416,761,13901
3225,sensor21417,761,16261
3225,sensor21418,761,22224
3225,sensor21419,761,16118
3225,sensor21d13,761,33661
3225,sensor46401,761,7982
3225,sensor46402,761,5267
3225,sensor46403,761,3241
3225,sensor46404,761,5723
3225,sensor46405,761,6273
3225,sensor46407,761,7526
3225,sensor46408,761,7050
3225,sensor46409,761,2727
3225,sensor46410,761,3231
3225,sensor46411,761,9823
3225,sensor46412,761,18211
3225,sensor46413,761,7857
3225,sensor46414,761,2734
3225,sensor46415,761,2235
3225,sensor46416,761,3231
3225,sensor46419,761,4473
3225,sensor46451,761,6265
3225,sensor46452,761,6272
3225,sensor46490,761,18202
3225,sensor46d02,761,5282
3225,sensor46d04,761,5726
3225,sensor46d16,761,3216
3226,sensor21413,761,33656
3226,sensor21414,761,10053
3226,sensor21415,761,11121
3226,sensor21416,761,13901
3226,sensor21417,761,16261
3226,sensor21418,761,22224
3226,sensor21419,761,16118
3226,sensor21d13,761,33661
3226,sensor46401,761,7982
3226,sensor46402,761,5267
3226,sensor46403,761,3241
3226,sensor46404,761,5723
3226,sensor46405,761,6273
3226,sensor46407,761,7526
3226,sensor46408,761,7050
3226,sensor46409,761,2727
3226,sensor46410,761,3231
3226,sensor46411,761,9823
3226,sensor46412,761,18211
3226,sensor46413,761,7857
3226,sensor46414,761,2734
3226,sensor46415,761,2235
3226,sensor46416,761,3231
3226,sensor46419,761,4473
3226,sensor46451,761,6265
3226,sensor46452,761,6272
3226,sensor46490,761,18202
3226,sensor46d02,761,5282
3226,sensor46d04,761,5726
3226,sensor46d16,761,3216
3227,sensor21413,761,33656
3227,sensor21414,761,10187
3227,sensor21415,761,11121
3227,sensor21416,761,13901
3227,sensor21417,761,16261
3227,sensor21418,761,22224
3227,sensor21419,761,16118
3227,sensor21d13,761,33661
3227,sensor46401,761,7982
3227,sensor46402,761,5267
3227,sensor46403,761,3241
3227,sensor46404,761,5007
3227,sensor46405,761,6273
3227,sensor46407,761,7526
3227,sensor46408,761,7050
3227,sensor46409,761,2727
3227,sensor46410,761,3231
3227,sensor46411,761,9823
3227,sensor46412,761,18211
3227,sensor46413,761,7857
3227,sensor46414,761,2734
3227,sensor46415,761,2235
3227,sensor46416,761,3231
3227,sensor46419,761,4473
3227,sensor46451,761,6265
3227,sensor46452,761,6272
3227,sensor46490,761,18202
3227,sensor46d02,761,5282
3227,sensor46d04,761,5009
3227,sensor46d16,761,3216
3228,sensor21413,761,33150
3228,sensor21414,761,10187
3228,sensor21415,761,11121
3228,sensor21416,761,13901
3228,sensor21417,761,16261
3228,sensor21418,761,22224
3228,sensor21419,761,16118
3228,sensor21d13,761,33154
3228,sensor46401,761,7982
3228,sensor46402,761,5267
3228,sensor46403,761,3241
3228,sensor46404,761,5007
3228,sensor46405,761,6273
3228,sensor46407,761,7526
3228,sensor46408,761,7050
3228,sensor46409,761,2727
3228,sensor46410,761,3231
3228,sensor46411,761,9823
3228,sensor46412,761,18211
3228,sensor46413,761,8368
3228,sensor46414,761,2734
3228,sensor46415,761,2235
3228,sensor46416,761,3231
3228,sensor46419,761,4473
3228,sensor46451,761,6265
3228,sensor46452,761,6272
3228,sensor46490,761,18202
3228,sensor46d02,761,5282
3228,sensor46d04,761,5009
3228,sensor46d16,761,3216
3229,sensor21413,761,33150
3229,sensor21414,761,10187
3229,sensor21415,761,11121
3229,sensor21416,761,14279
3229,sensor21417,761,16261
3229,sensor21418,761,22224
3229,sensor21419,761,16118
3229,sensor21d13,761,33154
3229,sensor46401,761,7982
3229,sensor46402,761,5267
3229,sensor46403,761,3241
3229,sensor46404,761,5007
3229,sensor46405,761,6273
3229,sensor46407,761,7526
3229,sensor46408,761,7050
3229,sensor46409,761,2727
3229,sensor46410,761,3231
3229,sensor46411,761,9823
3229,sensor46412,761,18211
3229,sensor46413,761,8368
3229,sensor46414,761,2734
3229,sensor46415,761,2235
3229,sensor46416,761,3231
3229,sensor46419,761,4473
3229,sensor46451,761,6265
3229,sensor46452,761,6272
3229,sensor46490,761,18202
3229,sensor46d02,761,5282
3229,sensor46d04,761,5009
3229,sensor46d16,761,3216
3230,sensor21413,761,33150
3230,sensor21414,761,10187
3230,sensor21415,761,11121
3230,sensor21416,761,14279
3230,sensor21417,761,16261
3230,sensor21418,761,22224
3230,sensor21419,761,16118
3230,sensor21d13,761,33154
3230,sensor46401,761,7982
3230,sensor46402,761,5267
3230,sensor46403,761,3241
3230,sensor46404,761,5007
3230,sensor46405,761,6273
3230,sensor46407,761,7526
3230,sensor46408,761,7050
3230,sensor46409,761,2727
3230,sensor46410,761,3231
3230,sensor46411,761,9823
3230,sensor46412,761,18211
3230,sensor46413,761,8368
3230,sensor46414,761,2734
3230,sensor46415,761,2235
3230,sensor46416,761,3231
3230,sensor46419,761,4473
3230,sensor46451,761,6265
3230,sensor46452,761,6272
3230,sensor46490,761,18202
3230,sensor46d02,761,5282
3230,sensor46d04,761,5009
3230,sensor46d16,761,3216
3231,sensor21413,761,33150
3231,sensor21414,761,10187
3231,sensor21415,761,11121
3231,sensor21416,761,14279
3231,sensor21417,761,16261
3231,sensor21418,761,22224
3231,sensor21419,761,16118
3231,sensor21d13,761,33154
3231,sensor46401,761,7982
3231,sensor46402,761,5267
3231,sensor46403,761,3241
3231,sensor46404,761,5007
3231,sensor46405,761,6273
3231,sensor46407,761,7526
3231,sensor46408,761,7050
3231,sensor46409,761,2727
3231,sensor46410,761,3231
3231,sensor46411,761,9823
3231,sensor46412,761,18211
3231,sensor46413,761,8368
3231,sensor46414,761,2734
3231,sensor46415,761,2235
3231,sensor46416,761,3231
3231,sensor46419,761,4473
3231,sensor46451,761,6265
3231,sensor46452,761,6272
3231,sensor46490,761,18202
3231,sensor46d02,761,5282
3231,sensor46d04,761,5009
3231,sensor46d16,761,3216
3232,sensor21413,761,33150
3232,sensor21414,761,10187
3232,sensor21415,761,11869
3232,sensor21416,761,14279
3232,sensor21417,761,16261
3232,sensor21418,761,22224
3232,sensor21419,761,16118
3232,sensor21d13,761,33154
3232,sensor46401,761,7982
3232,sensor46402,761,5267
3232,sensor46403,761,3241
3232,sensor46404,761,5007
3232,sensor46405,761,6273
3232,sensor46407,761,7526
3232,sensor46408,761,7050
3232,sensor46409,761,2727
3232,sensor46410,761,3231
3232,sensor46411,761,9823
3232,sensor46412,761,18211
3232,sensor46413,761,8368
3232,sensor46414,761,2734
3232,sensor46415,761,2235
3232,sensor46416,761,3231
3232,sensor46419,761,4473
3232,sensor46451,761,6265
3232,sensor46452,761,6272
3232,sensor46490,761,18202
3232,sensor46d02,761,5282
3232,sensor46d04,761,5009
3232,sensor46d16,761,3216
3233,sensor21413,761,33150
3233,sensor21414,761,10187
3233,sensor21415,761,11886
3233,sensor21416,761,14279
3233,sensor21417,761,16261
3233,sensor21418,761,22224
3233,sensor21419,761,16624
3233,sensor21d13,761,33154
3233,sensor46401,761,7982
3233,sensor46402,761,5267
3233,sensor46403,761,3241
3233,sensor46404,761,5007
3233,sensor46405,761,6273
3233,sensor46407,761,7526
3233,sensor46408,761,7050
3233,sensor46409,761,2727
3233,sensor46410,761,3231
3233,sensor46411,761,9823
3233,sensor46412,761,18211
3233,sensor46413,761,8368
3233,sensor46414,761,2734
3233,sensor46415,761,2235
3233,sensor46416,761,3231
3233,sensor46419,761,4473
3233,sensor46451,761,6265
3233,sensor46452,761,6272
3233,sensor46490,761,18202
3233,sensor46d02,761,5282
3233,sensor46d04,761,5009
3233,sensor46d16,761,3216
3234,sensor21413,761,33150
3234,sensor21414,761,10187
3234,sensor21415,761,11886
3234,sensor21416,761,14279
3234,sensor21417,761,16261
3234,sensor21418,761,22224
3234,sensor21419,761,16624
3234,sensor21d13,761,33154
3234,sensor46401,761,7982
3234,sensor46402,761,5267
3234,sensor46403,761,4075
3234,sensor46404,761,5007
3234,sensor46405,761,6273
3234,sensor46407,761,7526
3234,sensor46408,761,7050
3234,sensor46409,761,2727
3234,sensor46410,761,3231
3234,sensor46411,761,9823
3234,sensor46412,761,18211
3234,sensor46413,761,8368
3234,sensor46414,761,2734
3234,sensor46415,761,2235
3234,sensor46416,761,3231
3234,sensor46419,761,4473
3234,sensor46451,761,6265
3234,sensor46452,761,6272
3234,sensor46490,761,18202
3234,sensor46d02,761,5282
3234,sensor46d04,761,5009
3234,sensor46d16,761,3216
3235,sensor21413,761,33150
3235,sensor21414,761,10508
3235,sensor21415,761,11886
3235,sensor21416,761,14279
3235,sensor21417,761,16261
3235,sensor21418,761,22224
3235,sensor21419,761,16624
3235,sensor21d13,761,33154
3235,sensor46401,761,7982
3235,sensor46402,761,5267
3235,sensor46403,761,4075
3235,sensor46404,761,5007
3235,sensor46405,761,6273
3235,sensor46407,761,7526
3235,sensor46408,761,7050
3235,sensor46409,761,2727
3235,sensor46410,761,3231
3235,sensor46411,761,9823
3235,sensor46412,761,18211
3235,sensor46413,761,8368
3235,sensor46414,761,2734
3235,sensor46415,761,2235
3235,sensor46416,761,3231
3235,sensor46419,761,4473
3235,sensor46451,761,6265
3235,sensor46452,761,6272
3235,sensor46490,761,18202
3235,sensor46d02,761,5282
3235,sensor46d04,761,5009
3235,sensor46d16,761,3216
3236,sensor21413,761,33150
3236,sensor21414,761,10508
3236,sensor21415,761,11886
3236,sensor21416,761,14279
3236,sensor21417,761,16261
3236,sensor21418,761,22224
3236,sensor21419,761,16624
3236,sensor21d13,761,33154
3236,sensor46401,761,7982
3236,sensor46402,761,5777
3236,sensor46403,761,4075
3236,sensor46404,761,5007
3236,sensor46405,761,6273
3236,sensor46407,761,7526
3236,sensor46408,761,7050
3236,sensor46409,761,2727
3236,sensor46410,761,3231
3236,sensor46411,761,9823
3236,sensor46412,761,18211
3236,sensor46413,761,8368
3236,sensor46414,761,2734
3236,sensor46415,761,2235
3236,sensor46416,761,3231
3236,sensor46419,761,4473
3236,sensor46451,761,6265
3236,sensor46452,761,6272
3236,sensor46490,761,18202
3236,sensor46d02,761,5282
3236,sensor46d04,761,5009
3236,sensor46d16,761,3216
3237,sensor21413,761,33150
3237,sensor21414,761,10508
3237,sensor21415,761,11886
3237,sensor21416,761,14279
3237,sensor21417,761,16261
3237,sensor21418,761,22224
3237,sensor21419,761,16624
3237,sensor21d13,761,33154
3237,sensor46401,761,7982
3237,sensor46402,761,5777
3237,sensor46403,761,4075
3237,sensor46404,761,5007
3237,sensor46405,761,6273
3237,sensor46407,761,7526
3237,sensor46408,761,7050
3237,sensor46409,761,2727
3237,sensor46410,761,3231
3237,sensor46411,761,9823
3237,sensor46412,761,18211
3237,sensor46413,761,8368
3237,sensor46414,761,2734
3237,sensor46415,761,2235
3237,sensor46416,761,3231
3237,sensor46419,761,4473
3237,sensor46451,761,6265
3237,sensor46452,761,6272
3237,sensor46490,761,18202
3237,sensor46d02,761,5282
3237,sensor46d04,761,5009
3237,sensor46d16,761,3216
3238,sensor21413,761,33150
3238,sensor21414,761,10508
3238,sensor21415,761,11886
3238,sensor21416,761,14279
3238,sensor21417,761,16261
3238,sensor21418,761,22224
3238,sensor21419,761,16624
3238,sensor21d13,761,33154
3238,sensor46401,761,7982
3238,sensor46402,761,5777
3238,sensor46403,761,4075
3238,sensor46404,761,5007
3238,sensor46405,761,6273
3238,sensor46407,761,7526
3238,sensor46408,761,7050
3238,sensor46409,761,2727
3238,sensor46410,761,3231
3238,sensor46411,761,9823
3238,sensor46412,761,18211
3238,sensor46413,761,8368
3238,sensor46414,761,2734
3238,sensor46415,761,2235
3238,sensor46416,761,3231
3238,sensor46419,761,4473
3238,sensor46451,761,6265
3238,sensor46452,761,6272
3238,sensor46490,761,18202
3238,sensor46d02,761,5282
3238,sensor46d04,761,5009
3238,sensor46d16,761,3216
3239,sensor21413,761,33150
3239,sensor21414,761,10508
3239,sensor21415,761,11886
3239,sensor21416,761,14279
3239,sensor21417,761,16767
3239,sensor21418,761,22224
3239,sensor21419,761,16624
3239,sensor21d13,761,33154
3239,sensor46401,761,7982
3239,sensor46402,761,5777
3239,sensor46403,761,4075
3239,sensor46404,761,5007
3239,sensor46405,761,6273
3239,sensor46407,761,7526
3239,sensor46408,761,7050
3239,sensor46409,761,2727
3239,sensor46410,761,3231
3239,sensor46411,761,9823
3239,sensor46412,761,18211
3239,sensor46413,761,8368
3239,sensor46414,761,2734
3239,sensor46415,761,2235
3239,sensor46416,761,3231
3239,sensor46419,761,4473
3239,sensor46451,761,6265
3239,sensor46452,761,6272
3239,sensor46490,761,18202
3239,sensor46d02,761,5794
3239,sensor46d04,761,5009
3239,sensor46d16,761,3216
3240,sensor21413,761,33150
3240,sensor21414,761,10508
3240,sensor21415,761,11886
3240,sensor21416,761,14279
3240,sensor21417,761,16767
3240,sensor21418,761,22224
3240,sensor21419,761,16624
3240,sensor21d13,761,33154
3240,sensor46401,761,7982
3240,sensor46402,761,5777
3240,sensor46403,761,4075
3240,sensor46404,761,5007
3240,sensor46405,761,6273
3240,sensor46407,761,7526
3240,sensor46408,761,7050
3240,sensor46409,761,2727
3240,sensor46410,761,3231
3240,sensor46411,761,9823
3240,sensor46412,761,18211
3240,sensor46413,761,8368
3240,sensor46414,761,2734
3240,sensor46415,761,2235
3240,sensor46416,761,3231
3240,sensor46419,761,4473
3240,sensor46451,761,6265
3240,sensor46452,761,6272
3240,sensor46490,761,18202
3240,sensor46d02,761,5794
3240,sensor46d04,761,5009
3240,sensor46d16,761,3216
3241,sensor21413,761,33150
3241,sensor21414,761,10508
3241,sensor21415,761,11886
3241,sensor21416,761,14279
3241,sensor21417,761,16767
3241,sensor21418,761,22224
3241,sensor21419,761,16624
3241,sensor21d13,761,33154
3241,sensor46401,761,7982
3241,sensor46402,761,5777
3241,sensor46403,761,4075
3241,sensor46404,761,5007
3241,sensor46405,761,6273
3241,sensor46407,761,6284
3241,sensor46408,761,7050
